u,v,path_length,euclidean,tortuosity,weight
5,222,44.384776310850214,39.6232,1.1202,44.3848
16,178,77.2132034355964,72.5672,1.0640,77.2132
246,240,13.82842712474619,13.1529,1.0514,13.8284
23,51,102.74011537017756,94.9368,1.0822,102.7401
24,240,277.5929291125638,238.3212,1.1648,277.5929
198,73,47.970562748477136,43.4166,1.1049,47.9706
203,103,17.48528137423857,16.1555,1.0823,17.4853
195,2,56.97056274847712,52.0000,1.0956,56.9706
259,265,49.28427124746189,44.4185,1.1095,49.2843
40,235,150.75230867899734,134.4173,1.1215,150.7523
228,89,76.7989898732233,70.0643,1.0961,76.7990
41,175,91.11269837220804,78.5875,1.1594,91.1127
44,232,73.31370849898474,70.2567,1.0435,73.3137
50,156,19.07106781186548,17.7200,1.0762,19.0711
57,79,31.899494936611667,29.4279,1.0840,31.8995
60,92,17.313708498984763,16.1245,1.0738,17.3137
221,214,46.284271247461895,41.8808,1.1051,46.2843
267,114,120.04163056034258,114.2716,1.0505,120.0416
267,262,124.1837661840735,116.1809,1.0689,124.1838
68,192,129.75230867899722,120.2539,1.0790,129.7523
70,233,96.98275605729683,88.3233,1.0980,96.9828
157,163,68.79898987322332,62.5859,1.0993,68.7990
118,122,164.17871555019033,156.2722,1.0506,164.1787
187,181,27.384776310850242,24.7588,1.1061,27.3848
187,75,180.3675323681471,164.5600,1.0961,180.3675
143,96,13.656854249492381,12.6491,1.0797,13.6569
78,72,102.6396103067892,93.4933,1.0978,102.6396
188,46,43.04163056034261,39.3573,1.0936,43.0416
180,176,74.87005768508878,68.9638,1.0856,74.8701
88,217,638.8893936688464,592.2744,1.0787,638.8894
190,193,3.82842712474619,3.6056,1.0618,3.8284
146,97,137.92388155425112,124.5231,1.1076,137.9239
131,128,24.72792206135786,22.8473,1.0823,24.7279
268,272,145.8233764908628,135.6245,1.0752,145.8234
184,196,136.3675323681471,123.5476,1.1038,136.3675
108,42,32.45584412271572,30.6105,1.0603,32.4558
112,206,94.78174593052015,90.0278,1.0528,94.7817
142,149,72.42640687119281,65.1920,1.1110,72.4264
124,31,115.15432893255064,98.0816,1.1741,115.1543
248,244,38.89949493661166,36.6742,1.0607,38.8995
214,91,120.02438661763941,111.1396,1.0799,120.0244
14,227,379.7056274847721,344.6505,1.1017,379.7056
19,76,52.0416305603426,47.5395,1.0947,52.0416
20,226,286.7056274847721,256.5171,1.1177,286.7056
26,109,61.45584412271569,54.4243,1.1292,61.4558
27,197,72.94112549695424,66.3099,1.1000,72.9411
28,106,73.22539674441612,70.4344,1.0396,73.2254
39,185,32.31370849898476,30.0832,1.0741,32.3137
43,147,86.8700576850888,79.7621,1.0891,86.8701
47,138,113.35533905932733,103.5857,1.0943,113.3553
229,102,98.08326112068518,90.0777,1.0889,98.0833
56,224,48.970562748477136,45.6070,1.0738,48.9706
247,242,54.727922061357845,51.7880,1.0568,54.7279
164,81,17.48528137423857,16.1555,1.0823,17.4853
120,94,53.4558441227157,48.3322,1.1060,53.4558
86,182,64.52691193458116,58.3095,1.1066,64.5269
191,172,150.12489168102786,136.0588,1.1034,150.1249
