u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,439.072886887815,inf
0,2,inf,inf,inf,266.05638500137525,inf
0,3,inf,inf,inf,1148.6757592985064,inf
0,4,inf,inf,inf,514.9184401436795,inf
0,5,inf,inf,inf,699.5434225264362,inf
0,6,inf,inf,inf,1297.0258285785985,inf
0,7,inf,inf,inf,370.37548514986787,inf
0,8,inf,inf,inf,951.4730684575366,inf
0,9,inf,inf,inf,230.43654224102565,inf
0,10,inf,inf,inf,963.3275663033836,inf
0,11,inf,inf,inf,347.0518693221519,inf
0,12,inf,inf,inf,406.4529493065587,inf
0,13,inf,inf,inf,1320.8784955475655,inf
0,14,inf,inf,inf,946.2536657788968,inf
0,15,inf,inf,inf,732.2199123214282,inf
0,16,inf,inf,inf,394.55417878917467,inf
0,17,inf,inf,inf,1338.2066357629528,inf
0,18,inf,inf,inf,545.2210560864281,inf
0,19,inf,inf,inf,329.82571155081285,inf
0,20,inf,inf,inf,1337.120039487854,inf
0,21,inf,inf,inf,1072.9026050858483,inf
0,22,inf,inf,inf,232.1077336066164,inf
0,23,inf,inf,inf,541.2005173685627,inf
0,24,inf,inf,inf,1238.1215610754866,inf
0,25,inf,inf,inf,1016.8824907529877,inf
0,26,inf,inf,inf,131.30879635424276,inf
0,27,inf,inf,inf,1088.628954235556,inf
0,28,inf,inf,inf,489.88263900652777,inf
0,29,inf,inf,inf,375.76721517450136,inf
0,30,inf,inf,inf,125.19584657647394,inf
0,31,inf,inf,inf,1102.3270839455956,inf
0,32,inf,inf,inf,801.6090069354261,inf
0,33,inf,inf,inf,883.06851376323,inf
0,34,inf,inf,inf,407.9215610874228,inf
0,35,inf,inf,inf,490.645493202577,inf
0,36,inf,inf,inf,365.9412521156914,inf
0,37,inf,inf,inf,490.40799340956914,inf
0,38,inf,inf,inf,656.9322643926084,inf
0,39,inf,inf,inf,448.61230477997367,inf
0,40,inf,inf,inf,486.72065910540516,inf
0,41,inf,inf,inf,147.50254235097103,inf
0,42,inf,inf,inf,1151.0308423322113,inf
0,43,inf,inf,inf,136.5283853270081,inf
0,44,inf,inf,inf,929.0909535669799,inf
0,45,inf,inf,inf,275.40878707840824,inf
0,46,inf,inf,inf,1064.3458084664026,inf
0,47,inf,inf,inf,481.49974039453025,inf
0,48,inf,inf,inf,541.7933185265392,inf
0,49,inf,inf,inf,509.6842159612165,inf
0,50,inf,inf,inf,332.776201072132,inf
0,51,inf,inf,inf,1326.609211486186,inf
0,52,inf,inf,inf,710.0,inf
0,53,inf,inf,inf,1311.7945723321163,inf
0,54,inf,inf,inf,721.002773919768,inf
0,55,inf,inf,inf,656.6231796091271,inf
0,56,inf,inf,inf,370.3903346471125,inf
0,57,inf,inf,inf,287.0052264332481,inf
0,58,inf,inf,inf,644.3679073324494,inf
0,59,inf,inf,inf,1330.4018190005604,inf
0,60,inf,inf,inf,1258.1752660102645,inf
0,61,inf,inf,inf,748.8257474205865,inf
0,62,inf,inf,inf,965.9321922371156,inf
0,63,inf,inf,inf,491.7977226462115,inf
0,64,inf,inf,inf,372.37615390892046,inf
0,65,inf,inf,inf,596.8400120635345,inf
1,2,inf,inf,inf,178.03651310896873,inf
1,3,inf,inf,inf,827.3481733828872,inf
1,4,inf,inf,inf,241.4787775354182,inf
1,5,inf,inf,inf,528.6908359334404,inf
1,6,inf,inf,inf,859.3584816594295,inf
1,7,inf,inf,inf,660.467258840285,inf
1,8,inf,inf,inf,794.1234161010491,inf
1,9,inf,inf,inf,619.409396118593,inf
1,10,inf,inf,inf,580.3593714242926,inf
