id,y,x,type
0,1264.0,746.0,endpoint
1,365.0,985.0,endpoint
2,445.0,1399.0,endpoint
3,804.0,352.0,endpoint
4,909.0,887.0,endpoint
5,620.0,296.0,endpoint
6,717.0,1327.0,endpoint
7,821.0,893.0,endpoint
8,730.0,1196.0,endpoint
9,94.0,1080.0,endpoint
10,5.0,727.0,endpoint
11,683.0,1398.0,endpoint
12,57.0,475.0,endpoint
13,657.0,296.0,endpoint
14,686.0,253.0,endpoint
15,898.0,240.0,endpoint
16,683.0,385.0,endpoint
17,475.0,985.0,endpoint
18,756.0,1477.0,endpoint
19,909.0,188.0,endpoint
20,1120.0,655.0,endpoint
21,210.0,452.0,endpoint
22,1268.0,1130.0,endpoint
23,613.0,113.0,endpoint
24,748.0,942.0,endpoint
25,1053.0,1410.0,endpoint
26,595.0,534.0,endpoint
27,466.0,1427.0,endpoint
28,596.0,597.0,endpoint
29,994.0,683.0,endpoint
30,1090.0,95.0,endpoint
31,1098.0,1396.0,endpoint
32,1081.0,449.0,endpoint
33,681.0,256.0,endpoint
34,188.0,268.0,endpoint
35,1051.0,338.0,endpoint
36,1197.0,538.0,endpoint
37,359.0,205.0,endpoint
38,277.0,1322.0,endpoint
39,1478.0,649.0,endpoint
40,795.0,136.0,endpoint
41,346.0,125.0,endpoint
42,403.0,897.0,endpoint
43,570.0,1462.0,endpoint
44,731.0,92.0,endpoint
45,1481.0,800.0,endpoint
46,551.0,857.0,endpoint
47,210.0,1250.0,endpoint
48,446.0,1414.0,endpoint
49,490.0,996.0,endpoint
50,630.0,857.0,endpoint
51,610.0,293.0,endpoint
52,1360.0,1052.0,endpoint
53,1246.0,1284.0,endpoint
54,852.0,482.0,endpoint
55,1050.0,686.0,endpoint
56,1196.0,807.0,endpoint
57,655.0,303.0,endpoint
58,1359.0,331.0,endpoint
59,212.0,441.0,endpoint
60,275.0,1318.0,endpoint
61,643.0,45.0,endpoint
62,1305.0,256.0,endpoint
63,1037.0,234.0,endpoint
64,929.0,475.0,endpoint
65,397.0,548.0,endpoint
66,449.0,256.0,endpoint
67,984.0,1021.0,endpoint
68,1382.0,375.0,endpoint
69,1439.0,528.0,endpoint
70,1180.0,725.0,endpoint
71,423.0,789.0,endpoint
72,101.0,499.0,junction
73,107.0,551.0,junction
74,113.0,590.0,junction
75,115.0,453.0,junction
76,131.0,576.0,junction
77,139.0,801.0,junction
78,212.0,452.0,junction
79,226.0,410.0,junction
80,243.0,1248.0,junction
81,244.0,680.0,junction
82,251.0,527.0,junction
83,263.0,1230.0,junction
84,270.0,1249.0,junction
85,278.0,1317.0,junction
86,300.0,1161.0,junction
87,312.0,432.0,junction
88,312.0,437.0,junction
89,341.0,296.0,junction
90,342.0,292.0,junction
91,353.0,206.0,junction
92,372.0,1262.0,junction
93,408.0,958.0,junction
94,429.0,788.0,junction
95,429.0,947.0,junction
96,430.0,935.0,junction
97,436.0,280.0,junction
98,450.0,1398.0,junction
99,475.0,1023.0,junction
100,508.0,1360.0,junction
101,524.0,1045.0,junction
102,528.0,1044.0,junction
103,541.0,1118.0,junction
104,555.0,856.0,junction
105,566.0,316.0,junction
106,591.0,534.0,junction
107,594.0,1219.0,junction
108,604.0,1257.0,junction
109,610.0,296.0,junction
110,613.0,1118.0,junction
111,626.0,1136.0,junction
112,628.0,360.0,junction
113,628.0,367.0,junction
114,629.0,1121.0,junction
115,632.0,1120.0,junction
116,633.0,1250.0,junction
117,657.0,1209.0,junction
118,662.0,1123.0,junction
119,691.0,1130.0,junction
120,701.0,1220.0,junction
121,709.0,1164.0,junction
122,715.0,1326.0,junction
123,717.0,1215.0,junction
124,746.0,1165.0,junction
125,751.0,1108.0,junction
126,770.0,1157.0,junction
127,784.0,1118.0,junction
128,789.0,1117.0,junction
129,801.0,1165.0,junction
130,835.0,1115.0,junction
131,852.0,1228.0,junction
132,867.0,1232.0,junction
133,887.0,1260.0,junction
134,899.0,237.0,junction
135,924.0,235.0,junction
136,929.0,486.0,junction
137,929.0,1002.0,junction
138,952.0,499.0,junction
139,952.0,1077.0,junction
140,960.0,533.0,junction
141,969.0,980.0,junction
142,974.0,956.0,junction
143,983.0,1022.0,junction
144,1009.0,1350.0,junction
145,1032.0,1416.0,junction
146,1036.0,238.0,junction
147,1051.0,684.0,junction
148,1049.0,1096.0,junction
149,1053.0,1096.0,junction
150,1067.0,1082.0,junction
151,1080.0,1098.0,junction
152,1096.0,808.0,junction
153,1163.0,277.0,junction
154,1185.0,320.0,junction
155,1186.0,918.0,junction
156,1194.0,363.0,junction
157,1202.0,806.0,junction
158,1207.0,744.0,junction
159,1232.0,719.0,junction
160,1235.0,684.0,junction
161,1251.0,902.0,junction
162,1275.0,440.0,junction
163,1275.0,467.0,junction
164,1278.0,372.0,junction
165,1279.0,674.0,junction
166,1285.0,421.0,junction
167,1297.0,554.0,junction
168,1297.0,645.0,junction
169,1322.0,406.0,junction
