u,v,path_length,euclidean,tortuosity,weight
75,34,219.9655121145943,198.8819,1.1060,219.9655
20,70,98.36753236814704,92.1954,1.0669,98.3675
32,36,161.65180361560917,146.2088,1.1056,161.6518
42,96,52.11269837220809,46.6154,1.1179,52.1127
53,132,411.06601717798287,382.5507,1.0745,411.0660
110,102,119.75230867899724,112.6987,1.0626,119.7523
110,103,76.97056274847712,72.0000,1.0690,76.9706
110,114,17.242640687119287,16.2788,1.0592,17.2426
52,161,212.13708498984798,185.4211,1.1441,212.1371
86,9,240.1370849898479,221.3527,1.0849,240.1371
4,137,124.11269837220804,116.7262,1.0633,124.1127
10,77,171.3380951166243,153.0751,1.1193,171.3381
150,151,23.727922061357862,20.6155,1.1510,23.7279
25,145,24.313708498984763,21.8403,1.1132,24.3137
140,142,455.8944443027289,423.2316,1.0772,455.8944
151,22,232.65180361560954,190.7040,1.2200,232.6518
17,95,62.91168824543138,59.6657,1.0544,62.9117
76,74,23.798989873223338,22.8035,1.0437,23.7990
57,112,68.76955262170043,63.0714,1.0903,68.7696
1,99,132.1248916810278,116.3787,1.1353,132.1249
77,74,224.25483399593924,212.5959,1.0548,224.2548
14,44,185.0538238691624,167.1706,1.1070,185.0538
87,79,95.11269837220804,88.7694,1.0715,95.1127
134,40,161.0660171779822,144.9724,1.1110,161.0660
61,23,81.01219330881969,74.3236,1.0900,81.0122
68,169,74.25483399593901,67.5352,1.0995,74.2548
67,143,1.4142135623730951,1.4142,1.0000,1.4142
143,141,47.79898987322332,44.2719,1.0797,47.7990
12,72,55.35533905932736,50.1199,1.1045,55.3553
122,18,175.98275605729705,156.4672,1.1247,175.9828
30,153,217.16652224137067,196.0944,1.1075,217.1665
8,123,25.55634918610405,23.0217,1.1101,25.5563
74,73,44.79898987322332,39.4588,1.1353,44.7990
164,62,127.1837661840735,119.1008,1.0679,127.1838
13,33,50.52691193458117,46.6476,1.0832,50.5269
