id,y,x,type
0,695.0,265.0,endpoint
1,162.0,296.0,endpoint
2,239.0,906.0,endpoint
3,648.0,351.0,endpoint
4,7.0,785.0,endpoint
5,714.0,354.0,endpoint
6,754.0,335.0,endpoint
7,996.0,51.0,endpoint
8,831.0,1467.0,endpoint
9,648.0,1091.0,endpoint
10,679.0,14.0,endpoint
11,359.0,116.0,endpoint
12,1467.0,904.0,endpoint
13,31.0,634.0,endpoint
14,516.0,993.0,endpoint
15,215.0,1227.0,endpoint
16,153.0,706.0,endpoint
17,385.0,799.0,endpoint
18,590.0,1079.0,endpoint
19,563.0,525.0,endpoint
20,344.0,721.0,endpoint
21,1460.0,556.0,endpoint
22,719.0,308.0,endpoint
23,244.0,417.0,endpoint
24,754.0,1043.0,endpoint
25,698.0,288.0,endpoint
26,159.0,379.0,endpoint
27,590.0,919.0,endpoint
28,157.0,726.0,endpoint
29,869.0,17.0,endpoint
30,12.0,680.0,endpoint
31,616.0,1084.0,endpoint
32,865.0,733.0,endpoint
33,1489.0,719.0,endpoint
34,1059.0,79.0,endpoint
35,801.0,1178.0,endpoint
36,192.0,695.0,endpoint
37,510.0,486.0,endpoint
38,159.0,765.0,endpoint
39,567.0,522.0,endpoint
40,590.0,795.0,endpoint
41,620.0,1312.0,endpoint
42,1035.0,892.0,endpoint
43,297.0,1146.0,endpoint
44,652.0,1093.0,endpoint
45,326.0,1353.0,endpoint
46,446.0,69.0,endpoint
47,545.0,1069.0,endpoint
48,677.0,868.0,endpoint
49,575.0,1357.0,endpoint
50,129.0,364.0,endpoint
51,915.0,1044.0,endpoint
52,537.0,491.0,endpoint
53,1135.0,1285.0,endpoint
54,453.0,67.0,endpoint
55,1280.0,1111.0,endpoint
56,1246.0,1262.0,endpoint
57,577.0,1146.0,endpoint
58,634.0,335.0,endpoint
59,1293.0,1239.0,endpoint
60,262.0,456.0,endpoint
61,1173.0,825.0,endpoint
62,489.0,458.0,endpoint
63,815.0,622.0,endpoint
64,531.0,46.0,endpoint
65,534.0,1448.0,endpoint
66,258.0,737.0,endpoint
67,519.0,974.0,endpoint
68,334.0,236.0,endpoint
69,1184.0,836.0,endpoint
70,917.0,1276.0,endpoint
71,1375.0,351.0,endpoint
72,989.0,1445.0,endpoint
73,1175.0,1327.0,endpoint
74,343.0,998.0,endpoint
75,572.0,677.0,endpoint
76,992.0,49.0,endpoint
77,38.0,642.0,junction
78,153.0,634.0,junction
79,252.0,494.0,junction
80,269.0,662.0,junction
81,291.0,481.0,junction
82,309.0,481.0,junction
83,342.0,292.0,junction
84,354.0,720.0,junction
85,354.0,1285.0,junction
86,378.0,803.0,junction
87,406.0,333.0,junction
88,420.0,947.0,junction
89,422.0,1219.0,junction
90,452.0,70.0,junction
91,462.0,1104.0,junction
92,500.0,1367.0,junction
93,515.0,371.0,junction
94,530.0,194.0,junction
95,530.0,975.0,junction
96,533.0,144.0,junction
97,541.0,164.0,junction
98,547.0,492.0,junction
99,549.0,1068.0,junction
100,554.0,1110.0,junction
101,554.0,530.0,junction
102,554.0,1105.0,junction
103,561.0,969.0,junction
104,561.0,1142.0,junction
105,578.0,911.0,junction
106,582.0,327.0,junction
107,590.0,512.0,junction
108,615.0,844.0,junction
109,620.0,257.0,junction
110,624.0,794.0,junction
111,646.0,300.0,junction
112,689.0,300.0,junction
113,699.0,290.0,junction
114,712.0,319.0,junction
115,715.0,328.0,junction
116,749.0,293.0,junction
117,754.0,324.0,junction
118,760.0,302.0,junction
119,760.0,316.0,junction
120,812.0,285.0,junction
121,816.0,371.0,junction
122,836.0,112.0,junction
123,850.0,449.0,junction
124,887.0,729.0,junction
125,928.0,1279.0,junction
126,936.0,1274.0,junction
127,943.0,1146.0,junction
128,964.0,1005.0,junction
129,970.0,67.0,junction
130,985.0,111.0,junction
131,991.0,52.0,junction
132,995.0,1297.0,junction
133,1017.0,981.0,junction
134,1017.0,992.0,junction
135,1019.0,464.0,junction
136,1019.0,1072.0,junction
137,1024.0,897.0,junction
138,1067.0,525.0,junction
139,1077.0,778.0,junction
140,1086.0,436.0,junction
141,1101.0,961.0,junction
142,1105.0,983.0,junction
143,1114.0,1022.0,junction
144,1120.0,973.0,junction
145,1170.0,1268.0,junction
146,1172.0,505.0,junction
147,1189.0,553.0,junction
148,1229.0,597.0,junction
149,1235.0,1191.0,junction
150,1238.0,1180.0,junction
151,1249.0,858.0,junction
152,1252.0,1231.0,junction
153,1264.0,1179.0,junction
154,1274.0,1110.0,junction
155,1288.0,1232.0,junction
156,1292.0,826.0,junction
