u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,533.9007398384085,inf
0,2,inf,inf,inf,786.6492229704419,inf
0,3,inf,inf,inf,98.00510190801293,inf
0,4,inf,inf,inf,862.4059368997873,inf
0,5,inf,inf,inf,91.00549433962765,inf
0,6,inf,inf,inf,91.54780172128658,inf
0,7,inf,inf,inf,369.3196447523473,inf
0,8,inf,inf,inf,1209.6693763173473,inf
0,9,inf,inf,inf,827.3360864848094,inf
0,10,1.0,268.397,268.39696961967024,251.5094431626773,1.0671447013863016
0,11,inf,inf,inf,367.5554379954132,inf
0,12,inf,inf,inf,1002.1501883450404,inf
0,13,inf,inf,inf,759.6426791590899,inf
0,14,inf,inf,inf,749.6832664532402,inf
0,15,inf,inf,inf,1075.1018556397344,inf
0,16,inf,inf,inf,698.7453040987109,inf
0,17,inf,inf,inf,617.4593104002887,inf
0,18,inf,inf,inf,820.7441745148119,inf
0,19,inf,inf,inf,291.58875149772155,inf
0,20,inf,inf,inf,575.4450451606999,inf
0,21,inf,inf,inf,818.4778555342839,inf
0,22,inf,inf,inf,49.24428900898052,inf
0,23,inf,inf,inf,475.9254143245557,inf
0,24,inf,inf,inf,780.2339392771888,inf
0,25,inf,inf,inf,23.194827009486403,inf
0,26,inf,inf,inf,547.9890509855101,inf
0,27,inf,inf,inf,662.375271277544,inf
0,28,inf,inf,inf,708.4948835383358,inf
0,29,inf,inf,inf,302.95214143491376,inf
0,30,inf,inf,inf,799.1958458350493,inf
0,31,inf,inf,inf,822.8013125901052,inf
0,32,inf,inf,inf,497.91967223639597,inf
0,33,inf,inf,inf,914.6321665019223,inf
0,34,inf,inf,inf,408.7688833558641,inf
0,35,inf,inf,inf,919.1327434054343,inf
0,36,inf,inf,inf,661.7469304802252,inf
0,37,inf,inf,inf,288.2117277280715,inf
0,38,inf,inf,inf,733.0047748821286,inf
0,39,inf,inf,inf,287.1114766079545,inf
0,40,inf,inf,inf,540.3008421240893,inf
0,41,inf,inf,inf,1049.6828092333417,inf
0,42,inf,inf,inf,713.2524097400583,inf
0,43,inf,inf,inf,966.7290209774402,inf
0,44,inf,inf,inf,829.1157940842762,inf
0,45,inf,inf,inf,1148.8711851204207,inf
0,46,inf,inf,inf,316.8864149817723,inf
0,47,inf,inf,inf,817.8728507537097,inf
0,48,inf,inf,inf,603.2685968952801,inf
0,49,inf,inf,inf,1098.5736206554388,inf
0,50,inf,inf,inf,574.5928993644109,inf
0,51,inf,inf,inf,809.4695794160519,inf
0,52,inf,inf,inf,275.7535131235865,inf
0,53,inf,inf,inf,1110.8555261599054,inf
0,54,inf,inf,inf,312.6787488781417,inf
0,55,inf,inf,inf,1028.5625892477326,inf
0,56,inf,inf,inf,1139.1268586070648,inf
0,57,inf,inf,inf,888.8672566812212,inf
0,58,inf,inf,inf,92.84934033152847,inf
0,59,inf,inf,inf,1142.9260693500696,inf
0,60,inf,inf,inf,473.2546883021868,inf
0,61,inf,inf,inf,736.2635397736329,inf
0,62,inf,inf,inf,282.2853166567471,inf
0,63,inf,inf,inf,376.6284641393956,inf
0,64,inf,inf,inf,273.60007309940545,inf
0,65,inf,inf,inf,1193.9053563829923,inf
0,66,inf,inf,inf,643.2363484754262,inf
0,67,inf,inf,inf,730.51830914769,inf
0,68,inf,inf,inf,362.162946751873,inf
0,69,inf,inf,inf,751.7725719923546,inf
0,70,inf,inf,inf,1035.086952869178,inf
0,71,inf,inf,inf,685.4166616008105,inf
0,72,inf,inf,inf,1216.0740109055862,inf
0,73,inf,inf,inf,1165.4372569984193,inf
0,74,inf,inf,inf,813.1377497078831,inf
0,75,inf,inf,inf,429.9686035049536,inf
0,76,inf,inf,inf,367.23970373585695,inf
1,2,inf,inf,inf,614.8406297570127,inf
