u,v,path_length,euclidean,tortuosity,weight
2,19,348.8183258569802,303.5918,1.1490,348.8183
104,101,46.526911934581165,42.8019,1.0870,46.5269
115,113,21.313708498984763,19.6977,1.0820,21.3137
115,38,79.52691193458116,68.9420,1.1535,79.5269
115,31,4.242640687119286,4.2426,1.0000,4.2426
71,20,380.9360748630717,354.6830,1.0740,380.9361
99,91,52.14213562373094,49.0306,1.0635,52.1421
99,108,152.25483399593907,142.6359,1.0674,152.2548
56,68,297.93102422918844,279.2060,1.0671,297.9310
89,15,119.04163056034258,111.0000,1.0724,119.0416
43,32,71.39696961966995,67.8970,1.0515,71.3970
27,45,32.55634918610405,29.5466,1.1019,32.5563
77,12,74.6690475583121,68.6003,1.0885,74.6690
28,83,4.414213562373095,4.1231,1.0706,4.4142
64,82,564.2447327281735,437.1556,1.2907,564.2447
105,21,49.94112549695426,45.8039,1.0903,49.9411
105,103,24.89949493661167,23.0868,1.0785,24.8995
11,109,94.18376618407352,83.1505,1.1327,94.1838
68,40,172.72287142747473,157.0637,1.0997,172.7229
66,39,257.852813742386,237.9769,1.0835,257.8528
83,10,9.242640687119286,8.5440,1.0818,9.2426
