u,v,path_length,euclidean,tortuosity,weight
134,141,68.0832611206852,62.2415,1.0939,68.0833
0,128,1.4142135623730951,1.4142,1.0000,1.4142
201,19,19.899494936611667,18.3848,1.0824,19.8995
2,118,287.78174593052063,269.4661,1.0680,287.7817
184,177,218.59292911256375,202.0544,1.0819,218.5929
12,143,121.56854249492373,111.7900,1.0875,121.5685
14,21,99.87005768508877,92.2659,1.0824,99.8701
16,15,22.07106781186548,20.2237,1.0913,22.0711
18,217,71.74011537017758,66.2873,1.0823,71.7401
22,74,40.8700576850888,38.0789,1.0733,40.8701
23,105,78.6690475583121,71.6938,1.0973,78.6690
26,171,400.2081528017136,348.5427,1.1482,400.2082
27,82,45.11269837220809,41.1825,1.0954,45.1127
32,36,27.798989873223338,26.0768,1.0660,27.7990
31,111,3.0,3.0000,1.0000,3.0000
185,109,83.45584412271569,75.0600,1.1119,83.4558
209,80,26.62741699796953,24.2074,1.1000,26.6274
162,122,458.1665222413709,431.7129,1.0613,458.1665
38,39,383.9188309203688,350.7834,1.0945,383.9188
41,194,79.11269837220806,71.0634,1.1133,79.1127
43,222,60.941125496954264,55.9017,1.0901,60.9411
132,135,182.66904755831237,169.4993,1.0777,182.6690
221,215,113.91168824543135,103.4650,1.1010,113.9117
221,222,16.72792206135786,15.5563,1.0753,16.7279
161,160,2.414213562373095,2.2361,1.0797,2.4142
161,57,266.46803743153555,234.1837,1.1379,266.4680
62,194,82.69848480983498,76.2430,1.0847,82.6985
64,156,217.66399692442906,200.5243,1.0855,217.6640
222,1,40.31370849898475,37.0540,1.0880,40.3137
67,117,60.48528137423857,58.1378,1.0404,60.4853
68,106,48.556349186104036,44.6430,1.0877,48.5563
79,188,220.23759005323606,186.4966,1.1809,220.2376
85,111,1.4142135623730951,1.4142,1.0000,1.4142
211,215,12.485281374238571,11.4018,1.0950,12.4853
87,138,392.9777054234143,268.3766,1.4643,392.9777
206,210,81.254833995939,72.4017,1.1223,81.2548
96,3,47.242640687119284,46.0977,1.0248,47.2426
97,120,86.11269837220806,79.5550,1.0824,86.1127
156,160,41.55634918610404,38.6005,1.0766,41.5563
156,47,217.75230867899782,188.3215,1.1563,217.7523
100,121,129.29646455628156,116.7647,1.1073,129.2965
7,179,42.79898987322333,39.0000,1.0974,42.7990
8,181,1.4142135623730951,1.4142,1.0000,1.4142
112,111,137.35533905932738,128.1327,1.0720,137.3553
17,180,12.485281374238571,11.3137,1.1036,12.4853
24,187,5.242640687119285,5.0000,1.0485,5.2426
25,181,1.4142135623730951,1.4142,1.0000,1.4142
28,71,82.42640687119282,72.1110,1.1430,82.4264
165,84,82.0416305603426,75.1665,1.0915,82.0416
165,171,134.91168824543138,114.2366,1.1810,134.9117
190,194,110.15432893255064,101.2373,1.0881,110.1543
196,90,107.2132034355964,101.1237,1.0602,107.2132
188,183,74.4558441227157,69.3758,1.0732,74.4558
116,118,87.45584412271569,82.0000,1.0665,87.4558
136,83,5.656854249492381,5.6569,1.0000,5.6569
50,159,49.31370849898475,46.3897,1.0630,49.3137
51,121,48.35533905932736,43.2782,1.1173,48.3553
53,122,378.3574311003817,349.9857,1.0811,378.3574
59,183,20.656854249492383,19.1050,1.0812,20.6569
176,75,95.76955262170046,83.0241,1.1535,95.7696
183,86,13.656854249492381,12.6491,1.0797,13.6569
60,204,188.61017305526642,171.4060,1.1004,188.6102
149,88,54.69848480983498,48.5489,1.1267,54.6985
69,101,126.19595949289321,115.4859,1.0927,126.1960
72,140,131.36753236814704,118.8486,1.1053,131.3675
73,135,123.52691193458115,116.2970,1.0622,123.5269
