id,y,x,type
0,865.0,765.0,endpoint
1,1299.0,328.0,endpoint
2,6.0,799.0,endpoint
3,176.0,643.0,endpoint
4,728.0,1003.0,endpoint
5,285.0,1315.0,endpoint
6,1035.0,587.0,endpoint
7,355.0,1316.0,endpoint
8,523.0,375.0,endpoint
9,651.0,1479.0,endpoint
10,1085.0,1399.0,endpoint
11,1239.0,1286.0,endpoint
12,184.0,1211.0,endpoint
13,251.0,871.0,endpoint
14,420.0,1399.0,endpoint
15,864.0,1031.0,endpoint
16,1115.0,1380.0,endpoint
17,87.0,416.0,endpoint
18,783.0,1082.0,endpoint
19,1327.0,1194.0,endpoint
20,1471.0,683.0,endpoint
21,1285.0,529.0,endpoint
22,1197.0,172.0,endpoint
23,194.0,1172.0,endpoint
24,1012.0,474.0,endpoint
25,1110.0,1382.0,endpoint
26,1454.0,926.0,endpoint
27,527.0,1448.0,endpoint
28,420.0,303.0,endpoint
29,321.0,1331.0,endpoint
30,786.0,1443.0,endpoint
31,1337.0,1173.0,endpoint
32,1014.0,596.0,endpoint
33,897.0,1463.0,endpoint
34,586.0,658.0,endpoint
35,1018.0,798.0,endpoint
36,1169.0,659.0,endpoint
37,237.0,663.0,endpoint
38,90.0,409.0,endpoint
39,209.0,1260.0,endpoint
40,285.0,178.0,endpoint
41,776.0,1478.0,endpoint
42,415.0,1389.0,endpoint
43,1080.0,1401.0,endpoint
44,778.0,1032.0,endpoint
45,771.0,1478.0,endpoint
46,241.0,1194.0,endpoint
47,201.0,1210.0,endpoint
48,1035.0,856.0,endpoint
49,1418.0,862.0,endpoint
50,580.0,782.0,endpoint
51,89.0,415.0,junction
52,201.0,1213.0,junction
53,325.0,737.0,junction
54,328.0,737.0,junction
55,356.0,773.0,junction
56,362.0,798.0,junction
57,367.0,803.0,junction
58,378.0,784.0,junction
59,382.0,789.0,junction
60,407.0,795.0,junction
61,422.0,1393.0,junction
62,424.0,829.0,junction
63,424.0,427.0,junction
64,429.0,831.0,junction
65,461.0,893.0,junction
66,462.0,940.0,junction
67,469.0,1214.0,junction
68,470.0,1296.0,junction
69,474.0,854.0,junction
70,484.0,1215.0,junction
71,484.0,1278.0,junction
72,543.0,1210.0,junction
73,558.0,997.0,junction
74,679.0,1155.0,junction
75,706.0,1125.0,junction
76,708.0,1097.0,junction
77,729.0,1198.0,junction
78,739.0,1095.0,junction
79,746.0,1072.0,junction
80,773.0,1067.0,junction
81,775.0,1477.0,junction
82,779.0,1438.0,junction
83,782.0,1068.0,junction
84,796.0,1108.0,junction
85,820.0,1140.0,junction
86,866.0,1031.0,junction
87,877.0,1052.0,junction
88,931.0,1047.0,junction
89,954.0,1231.0,junction
90,957.0,1092.0,junction
91,972.0,1092.0,junction
92,982.0,1013.0,junction
93,997.0,1059.0,junction
94,1003.0,1222.0,junction
95,1003.0,1145.0,junction
96,1026.0,952.0,junction
97,1035.0,591.0,junction
98,1053.0,1322.0,junction
99,1066.0,1354.0,junction
100,1081.0,1398.0,junction
101,1111.0,1379.0,junction
102,1170.0,643.0,junction
103,1175.0,646.0,junction
104,1209.0,740.0,junction
105,1214.0,748.0,junction
106,1216.0,660.0,junction
107,1230.0,647.0,junction
108,1265.0,442.0,junction
109,1265.0,419.0,junction
110,1281.0,530.0,junction
111,1318.0,1186.0,junction
112,1387.0,881.0,junction
