id,y,x,type
0,1136.0,124.0,endpoint
1,911.0,1464.0,endpoint
2,665.0,1478.0,endpoint
3,348.0,1359.0,endpoint
4,31.0,950.0,endpoint
5,884.0,109.0,endpoint
6,1137.0,170.0,endpoint
7,1008.0,59.0,endpoint
8,679.0,997.0,endpoint
9,67.0,454.0,endpoint
10,666.0,734.0,endpoint
11,987.0,1305.0,endpoint
12,422.0,1249.0,endpoint
13,430.0,1415.0,endpoint
14,645.0,549.0,endpoint
15,574.0,244.0,endpoint
16,64.0,1033.0,endpoint
17,940.0,658.0,endpoint
18,712.0,440.0,endpoint
19,822.0,748.0,endpoint
20,891.0,655.0,endpoint
21,540.0,86.0,endpoint
22,927.0,825.0,endpoint
23,1012.0,774.0,endpoint
24,885.0,569.0,endpoint
25,754.0,1290.0,endpoint
26,754.0,1253.0,endpoint
27,806.0,1474.0,endpoint
28,1126.0,1381.0,endpoint
29,712.0,625.0,endpoint
30,1009.0,567.0,endpoint
31,1488.0,693.0,endpoint
32,779.0,361.0,endpoint
33,888.0,341.0,endpoint
34,161.0,296.0,endpoint
35,685.0,27.0,endpoint
36,263.0,520.0,endpoint
37,21.0,605.0,endpoint
38,386.0,1383.0,endpoint
39,472.0,68.0,endpoint
40,555.0,1460.0,endpoint
41,430.0,1243.0,endpoint
42,556.0,92.0,endpoint
43,1390.0,400.0,endpoint
44,1009.0,327.0,endpoint
45,1138.0,120.0,endpoint
46,839.0,965.0,endpoint
47,106.0,1029.0,endpoint
48,797.0,74.0,endpoint
49,515.0,77.0,endpoint
50,904.0,728.0,endpoint
51,1031.0,561.0,endpoint
52,773.0,220.0,endpoint
53,742.0,842.0,endpoint
54,1155.0,428.0,endpoint
55,742.0,988.0,endpoint
56,1197.0,1059.0,endpoint
57,1431.0,1006.0,endpoint
58,1395.0,867.0,endpoint
59,103.0,1065.0,endpoint
60,7.0,710.0,endpoint
61,1295.0,1237.0,endpoint
62,932.0,513.0,endpoint
63,1461.0,842.0,endpoint
64,613.0,31.0,endpoint
65,550.0,905.0,endpoint
66,1347.0,319.0,endpoint
67,246.0,750.0,endpoint
68,798.0,1208.0,endpoint
69,411.0,792.0,endpoint
70,1408.0,853.0,endpoint
71,457.0,1424.0,endpoint
72,636.0,300.0,endpoint
73,101.0,392.0,endpoint
74,581.0,358.0,endpoint
75,1211.0,171.0,endpoint
76,484.0,489.0,endpoint
77,1433.0,510.0,endpoint
78,395.0,1076.0,endpoint
79,563.0,160.0,endpoint
80,383.0,101.0,endpoint
81,923.0,451.0,endpoint
82,288.0,1325.0,endpoint
83,887.0,814.0,endpoint
84,596.0,1468.0,endpoint
85,181.0,1155.0,endpoint
86,875.0,376.0,endpoint
87,364.0,1237.0,endpoint
88,974.0,199.0,endpoint
89,830.0,435.0,endpoint
90,114.0,463.0,junction
91,122.0,470.0,junction
92,163.0,475.0,junction
93,181.0,588.0,junction
94,184.0,397.0,junction
95,192.0,580.0,junction
96,197.0,601.0,junction
97,220.0,658.0,junction
98,245.0,747.0,junction
99,254.0,705.0,junction
100,259.0,742.0,junction
101,286.0,757.0,junction
102,292.0,335.0,junction
103,298.0,729.0,junction
104,298.0,740.0,junction
105,342.0,866.0,junction
106,344.0,510.0,junction
107,357.0,878.0,junction
108,360.0,878.0,junction
109,365.0,776.0,junction
110,367.0,653.0,junction
111,367.0,669.0,junction
112,367.0,1329.0,junction
113,376.0,700.0,junction
114,377.0,328.0,junction
115,377.0,353.0,junction
116,382.0,314.0,junction
117,383.0,822.0,junction
118,388.0,218.0,junction
119,389.0,864.0,junction
120,394.0,180.0,junction
121,395.0,1327.0,junction
122,416.0,928.0,junction
123,420.0,166.0,junction
124,426.0,918.0,junction
125,449.0,950.0,junction
126,451.0,1412.0,junction
127,478.0,569.0,junction
128,506.0,126.0,junction
129,514.0,1016.0,junction
130,520.0,299.0,junction
131,527.0,1253.0,junction
132,538.0,84.0,junction
133,541.0,556.0,junction
134,554.0,554.0,junction
135,555.0,337.0,junction
136,562.0,337.0,junction
137,597.0,1405.0,junction
138,604.0,1258.0,junction
139,608.0,1045.0,junction
140,613.0,1234.0,junction
141,615.0,1097.0,junction
142,632.0,1328.0,junction
143,632.0,1308.0,junction
144,660.0,1093.0,junction
145,661.0,1107.0,junction
146,663.0,1197.0,junction
147,670.0,1161.0,junction
148,670.0,1153.0,junction
149,689.0,1139.0,junction
150,690.0,1200.0,junction
151,721.0,1142.0,junction
152,728.0,1161.0,junction
153,729.0,1145.0,junction
154,731.0,1154.0,junction
155,743.0,1096.0,junction
156,752.0,1101.0,junction
157,761.0,1154.0,junction
158,778.0,1083.0,junction
159,795.0,1171.0,junction
160,803.0,1146.0,junction
161,817.0,1167.0,junction
162,825.0,1358.0,junction
163,830.0,1120.0,junction
164,833.0,959.0,junction
165,836.0,1167.0,junction
166,858.0,208.0,junction
167,860.0,1145.0,junction
168,870.0,1145.0,junction
169,873.0,203.0,junction
170,874.0,1187.0,junction
171,876.0,1196.0,junction
172,885.0,812.0,junction
173,910.0,761.0,junction
174,912.0,367.0,junction
175,914.0,847.0,junction
176,922.0,453.0,junction
177,924.0,112.0,junction
178,947.0,297.0,junction
179,959.0,381.0,junction
180,958.0,627.0,junction
181,969.0,1096.0,junction
182,994.0,1297.0,junction
183,1008.0,891.0,junction
184,1041.0,619.0,junction
185,1094.0,557.0,junction
186,1094.0,1302.0,junction
187,1109.0,1368.0,junction
188,1122.0,793.0,junction
189,1127.0,769.0,junction
190,1138.0,124.0,junction
191,1139.0,169.0,junction
192,1147.0,271.0,junction
193,1147.0,148.0,junction
194,1155.0,275.0,junction
195,1156.0,737.0,junction
196,1184.0,1037.0,junction
197,1189.0,907.0,junction
198,1202.0,215.0,junction
199,1207.0,270.0,junction
200,1221.0,891.0,junction
201,1256.0,418.0,junction
202,1262.0,469.0,junction
203,1262.0,441.0,junction
204,1275.0,632.0,junction
205,1284.0,549.0,junction
206,1285.0,443.0,junction
207,1299.0,528.0,junction
208,1300.0,736.0,junction
209,1322.0,523.0,junction
210,1332.0,948.0,junction
211,1336.0,948.0,junction
