u,v,path_length,euclidean,tortuosity,weight
220,235,115.25483399593898,106.2544,1.0847,115.2548
15,206,9.071067811865476,8.6023,1.0545,9.0711
235,224,134.2670273047587,124.5311,1.0782,134.2670
26,324,19.313708498984766,17.8885,1.0797,19.3137
33,17,92.08326112068515,84.0952,1.0950,92.0833
280,11,137.698484809835,129.4681,1.0636,137.6985
41,259,80.63961030678922,74.6525,1.0802,80.6396
232,240,61.597979746446626,55.4437,1.1110,61.5980
50,191,116.66904755831207,103.8171,1.1238,116.6690
194,195,5.656854249492381,5.6569,1.0000,5.6569
53,323,70.6690475583121,64.2028,1.1007,70.6690
59,186,326.6051224213839,299.0201,1.0923,326.6051
62,132,20.313708498984763,18.7883,1.0812,20.3137
66,296,2.414213562373095,2.2361,1.0797,2.4142
178,165,161.13708498984766,147.7566,1.0906,161.1371
74,77,71.38477631085021,66.6108,1.0717,71.3848
317,60,45.21320343559641,41.2311,1.0966,45.2132
266,24,86.08326112068518,79.1581,1.0875,86.0833
83,216,55.18376618407355,50.4480,1.0939,55.1838
340,342,5.656854249492381,5.6569,1.0000,5.6569
288,287,29.970562748477146,24.1868,1.2391,29.9706
88,310,83.66904755831209,71.5891,1.1687,83.6690
90,91,43.727922061357845,41.0000,1.0665,43.7279
211,49,108.69848480983495,101.4150,1.0718,108.6985
102,240,51.24264068711928,50.0100,1.0246,51.2426
104,105,30.899494936611667,28.0179,1.1029,30.8995
153,155,31.970562748477146,29.5466,1.0820,31.9706
255,258,55.6274169979695,46.0977,1.2067,55.6274
117,76,124.68124086713179,114.2147,1.0916,124.6812
289,286,263.5391052434013,239.3533,1.1010,263.5391
289,290,44.72792206135784,41.9762,1.0656,44.7279
289,107,1.4142135623730951,1.4142,1.0000,1.4142
238,234,20.384776310850242,19.8494,1.0270,20.3848
238,236,7.242640687119285,6.7082,1.0797,7.2426
224,13,197.29646455628168,178.5385,1.1051,197.2965
130,286,10.899494936611667,10.6301,1.0253,10.8995
196,78,88.56854249492375,79.3977,1.1155,88.5685
202,114,165.88225099390857,147.0918,1.1277,165.8823
141,299,59.071067811865476,57.0088,1.0362,59.0711
331,52,111.91168824543139,99.1615,1.1286,111.9117
249,240,355.1248916810283,329.6559,1.0773,355.1249
249,35,9.82842712474619,9.0000,1.0920,9.8284
249,70,54.627416997969505,48.8467,1.1183,54.6274
350,36,28.485281374238575,26.0768,1.0924,28.4853
175,98,363.77669529663757,320.4325,1.1353,363.7767
175,8,2.414213562373095,2.2361,1.0797,2.4142
175,190,94.32590180780443,79.6241,1.1846,94.3259
12,300,103.08326112068518,88.1419,1.1695,103.0833
176,103,12.485281374238571,11.6619,1.0706,12.4853
339,338,181.84062043356602,169.0266,1.0758,181.8406
21,163,1.4142135623730951,1.4142,1.0000,1.4142
174,6,184.5391052434011,169.8382,1.0866,184.5391
221,236,109.66904755831206,100.9009,1.0869,109.6690
188,185,26.55634918610405,24.1868,1.0980,26.5563
346,332,197.76450198781725,182.0440,1.0864,197.7645
185,183,28.485281374238575,26.6833,1.0675,28.4853
75,242,19.313708498984763,17.0294,1.1341,19.3137
296,89,1.4142135623730951,1.4142,1.0000,1.4142
296,304,42.284271247461895,38.2884,1.1044,42.2843
344,324,291.1909088590108,259.0232,1.1242,291.1909
344,343,110.31370849898475,107.0187,1.0308,110.3137
344,72,203.551298552221,168.0149,1.2115,203.5513
351,352,105.56854249492375,89.7385,1.1764,105.5685
110,101,93.01219330881972,82.8734,1.1223,93.0122
184,183,10.071067811865476,9.4340,1.0675,10.0711
121,122,164.61017305526656,141.1737,1.1660,164.6102
281,287,19.798989873223338,19.7990,1.0000,19.7990
143,212,11.313708498984763,11.3137,1.0000,11.3137
163,160,64.89949493661166,62.3939,1.0402,64.8995
22,150,23.970562748477146,22.4722,1.0667,23.9706
342,341,19.0,19.0000,1.0000,19.0000
342,343,22.313708498984763,20.6155,1.0824,22.3137
40,348,17.48528137423857,15.2643,1.1455,17.4853
207,206,9.82842712474619,9.2195,1.0660,9.8284
186,126,131.21320343559643,95.3415,1.3762,131.2132
319,144,67.28427124746187,62.2977,1.0800,67.2843
61,273,113.29646455628159,83.5464,1.3561,113.2965
292,298,65.97056274847712,61.0000,1.0815,65.9706
242,16,2.414213562373095,2.2361,1.0797,2.4142
109,248,109.66904755831209,98.3717,1.1148,109.6690
111,260,72.38477631085023,67.8970,1.0661,72.3848
216,55,50.14213562373095,44.4072,1.1291,50.1421
151,46,14.899494936611667,13.8924,1.0725,14.8995
81,127,68.18376618407353,60.7454,1.1225,68.1838
113,129,23.313708498984766,21.0238,1.1089,23.3137
