id,y,x,type
0,603.0,936.0,endpoint
1,168.0,1209.0,endpoint
2,837.0,449.0,endpoint
3,988.0,1030.0,endpoint
4,912.0,406.0,endpoint
5,414.0,450.0,endpoint
6,792.0,1048.0,endpoint
7,1043.0,938.0,endpoint
8,706.0,1280.0,endpoint
9,306.0,452.0,endpoint
10,1278.0,475.0,endpoint
11,929.0,763.0,endpoint
12,449.0,71.0,endpoint
13,458.0,540.0,endpoint
14,24.0,794.0,endpoint
15,18.0,613.0,endpoint
16,746.0,1172.0,endpoint
17,810.0,1483.0,endpoint
18,651.0,16.0,endpoint
19,587.0,1209.0,endpoint
20,661.0,566.0,endpoint
21,729.0,1494.0,endpoint
22,1162.0,137.0,endpoint
23,657.0,678.0,endpoint
24,111.0,1118.0,endpoint
25,1334.0,295.0,endpoint
26,502.0,1076.0,endpoint
27,459.0,1435.0,endpoint
28,744.0,1201.0,endpoint
29,944.0,964.0,endpoint
30,838.0,244.0,endpoint
31,560.0,1459.0,endpoint
32,905.0,154.0,endpoint
33,1056.0,1418.0,endpoint
34,1064.0,830.0,endpoint
35,1240.0,409.0,endpoint
36,501.0,991.0,endpoint
37,1067.0,865.0,endpoint
38,707.0,839.0,endpoint
39,724.0,1490.0,endpoint
40,558.0,329.0,endpoint
41,598.0,1298.0,endpoint
42,1449.0,976.0,endpoint
43,1406.0,413.0,endpoint
44,88.0,812.0,endpoint
45,895.0,1313.0,endpoint
46,1337.0,1191.0,endpoint
47,742.0,390.0,endpoint
48,1468.0,619.0,endpoint
49,622.0,1392.0,endpoint
50,1275.0,471.0,endpoint
51,248.0,656.0,endpoint
52,994.0,162.0,endpoint
53,809.0,1065.0,endpoint
54,273.0,816.0,endpoint
55,610.0,1466.0,endpoint
56,113.0,379.0,endpoint
57,484.0,563.0,endpoint
58,839.0,983.0,endpoint
59,903.0,1266.0,endpoint
60,566.0,1416.0,endpoint
61,1194.0,393.0,endpoint
62,840.0,1247.0,endpoint
63,1044.0,241.0,endpoint
64,1208.0,364.0,endpoint
65,557.0,522.0,endpoint
66,573.0,1293.0,endpoint
67,289.0,814.0,endpoint
68,807.0,804.0,endpoint
69,718.0,1278.0,endpoint
70,401.0,1406.0,endpoint
71,32.0,959.0,endpoint
72,453.0,1434.0,endpoint
73,983.0,760.0,endpoint
74,645.0,792.0,endpoint
75,725.0,245.0,endpoint
76,1404.0,405.0,endpoint
77,944.0,1461.0,endpoint
78,1459.0,533.0,endpoint
79,311.0,1352.0,endpoint
80,508.0,1445.0,endpoint
81,932.0,616.0,endpoint
82,604.0,1141.0,endpoint
83,30.0,951.0,endpoint
84,173.0,1137.0,endpoint
85,924.0,657.0,endpoint
86,488.0,566.0,endpoint
87,164.0,307.0,endpoint
88,488.0,932.0,endpoint
89,739.0,395.0,endpoint
90,817.0,323.0,endpoint
91,1169.0,308.0,endpoint
92,432.0,1027.0,endpoint
93,921.0,32.0,endpoint
94,808.0,121.0,endpoint
95,110.0,466.0,endpoint
96,973.0,399.0,endpoint
97,607.0,1336.0,endpoint
98,34.0,951.0,junction
99,68.0,646.0,junction
100,89.0,683.0,junction
101,116.0,465.0,junction
102,119.0,417.0,junction
103,172.0,974.0,junction
104,247.0,745.0,junction
105,289.0,812.0,junction
106,297.0,809.0,junction
107,300.0,780.0,junction
108,363.0,726.0,junction
109,364.0,698.0,junction
110,414.0,448.0,junction
111,422.0,469.0,junction
112,430.0,1016.0,junction
113,453.0,1005.0,junction
114,459.0,1433.0,junction
115,477.0,1008.0,junction
116,486.0,1062.0,junction
117,488.0,171.0,junction
118,496.0,931.0,junction
119,495.0,997.0,junction
120,498.0,582.0,junction
121,501.0,993.0,junction
122,506.0,1153.0,junction
123,509.0,412.0,junction
124,511.0,398.0,junction
125,511.0,1421.0,junction
126,518.0,994.0,junction
127,519.0,335.0,junction
128,532.0,569.0,junction
129,535.0,975.0,junction
130,539.0,531.0,junction
131,568.0,1302.0,junction
132,570.0,1232.0,junction
133,571.0,188.0,junction
134,576.0,188.0,junction
135,590.0,1219.0,junction
136,602.0,1331.0,junction
137,618.0,1176.0,junction
138,626.0,1177.0,junction
139,655.0,1272.0,junction
140,665.0,1169.0,junction
141,671.0,1230.0,junction
142,693.0,1166.0,junction
143,702.0,1174.0,junction
144,725.0,1164.0,junction
145,728.0,1489.0,junction
146,731.0,1277.0,junction
147,739.0,1163.0,junction
148,740.0,390.0,junction
149,749.0,843.0,junction
150,767.0,1158.0,junction
151,786.0,1044.0,junction
152,794.0,1079.0,junction
153,794.0,1171.0,junction
154,794.0,1130.0,junction
155,824.0,1124.0,junction
156,833.0,1300.0,junction
157,839.0,1300.0,junction
158,842.0,1263.0,junction
159,845.0,1119.0,junction
160,850.0,1273.0,junction
161,856.0,1116.0,junction
162,870.0,325.0,junction
163,917.0,271.0,junction
164,943.0,373.0,junction
165,943.0,391.0,junction
166,956.0,635.0,junction
167,961.0,966.0,junction
168,962.0,250.0,junction
169,963.0,274.0,junction
170,971.0,288.0,junction
171,971.0,451.0,junction
172,976.0,990.0,junction
173,1001.0,922.0,junction
174,1002.0,861.0,junction
175,1008.0,491.0,junction
176,1010.0,622.0,junction
177,1076.0,345.0,junction
178,1096.0,1069.0,junction
179,1107.0,591.0,junction
180,1114.0,913.0,junction
181,1134.0,792.0,junction
182,1173.0,809.0,junction
183,1195.0,389.0,junction
184,1252.0,900.0,junction
185,1259.0,693.0,junction
186,1259.0,688.0,junction
187,1265.0,661.0,junction
188,1267.0,894.0,junction
189,1299.0,622.0,junction
190,1308.0,786.0,junction
191,1309.0,553.0,junction
192,1344.0,389.0,junction
193,1345.0,620.0,junction
194,1350.0,617.0,junction
195,1366.0,509.0,junction
196,1368.0,564.0,junction
197,1370.0,471.0,junction
198,1402.0,413.0,junction
