u,v,path_length,euclidean,tortuosity,weight
7,90,25.242640687119287,24.1868,1.0437,25.2426
12,131,32.041630560342625,30.2324,1.0598,32.0416
13,250,326.3208511739216,290.5942,1.1229,326.3209
17,322,121.04163056034258,114.9826,1.0527,121.0416
301,297,12.727922061357859,12.7279,1.0000,12.7279
209,55,41.04163056034261,38.0132,1.0797,41.0416
209,28,1.4142135623730951,1.4142,1.0000,1.4142
287,78,51.94112549695426,47.7074,1.0887,51.9411
354,0,133.0538238691623,122.3846,1.0872,133.0538
38,235,8.242640687119286,7.0711,1.1657,8.2426
46,33,23.242640687119284,22.2036,1.0468,23.2426
47,219,9.828427124746192,9.2195,1.0660,9.8284
221,56,67.28427124746187,60.5392,1.1114,67.2843
221,148,53.142135623730944,49.1630,1.0809,53.1421
191,19,54.55634918610403,50.4876,1.0806,54.5563
191,16,45.89949493661165,43.5660,1.0536,45.8995
191,196,70.2132034355964,65.7343,1.0681,70.2132
67,185,24.89949493661167,23.0868,1.0785,24.8995
211,201,186.71067811865476,163.9817,1.1386,186.7107
70,255,255.9238815542515,235.9873,1.0845,255.9239
216,213,9.071067811865476,8.6023,1.0545,9.0711
83,114,48.69848480983497,44.7772,1.0876,48.6985
205,214,68.59797974644663,63.5059,1.0802,68.5980
91,163,14.82842712474619,14.1421,1.0485,14.8284
308,315,16.071067811865476,13.4536,1.1946,16.0711
124,255,43.62741699796952,40.3113,1.0823,43.6274
346,345,10.828427124746192,10.1980,1.0618,10.8284
188,189,42.48528137423857,40.4475,1.0504,42.4853
322,319,11.242640687119286,10.4403,1.0768,11.2426
260,257,56.97056274847712,46.0652,1.2367,56.9706
146,117,178.36753236814735,162.6899,1.0964,178.3675
147,173,42.69848480983499,39.6611,1.0766,42.6985
320,108,22.970562748477146,20.5913,1.1155,22.9706
280,276,20.899494936611667,18.3576,1.1385,20.8995
30,130,114.94112549695423,104.1393,1.1037,114.9411
31,333,27.041630560342625,26.1725,1.0332,27.0416
233,82,100.0832611206852,90.4765,1.1062,100.0833
45,303,83.55634918610403,79.0063,1.0576,83.5563
246,161,2.414213562373095,2.2361,1.0797,2.4142
246,171,28.313708498984766,26.2488,1.0787,28.3137
343,85,108.49747468305827,96.0052,1.1301,108.4975
230,235,25.970562748477146,24.1868,1.0738,25.9706
172,250,252.39191898578727,228.5695,1.1042,252.3919
79,315,1.4142135623730951,1.4142,1.0000,1.4142
88,189,7.242640687119285,6.7082,1.0797,7.2426
101,271,4.82842712474619,4.4721,1.0797,4.8284
102,265,66.28427124746186,61.3514,1.0804,66.2843
229,231,76.79898987322332,72.0069,1.0665,76.7990
107,87,23.384776310850242,20.6155,1.1343,23.3848
111,39,13.828427124746192,12.3693,1.1180,13.8284
113,138,53.28427124746189,48.7545,1.0929,53.2843
136,183,119.56854249492375,109.9318,1.0877,119.5685
141,333,21.55634918610405,19.8494,1.0860,21.5563
153,123,294.3086578651019,269.9667,1.0902,294.3087
162,9,70.14213562373094,66.2722,1.0584,70.1421
249,248,14.071067811865477,12.0416,1.1685,14.0711
22,232,48.11269837220808,43.4166,1.1082,48.1127
23,71,30.242640687119287,29.1548,1.0373,30.2426
37,198,129.91168824543138,106.6068,1.2186,129.9117
61,331,89.49747468305827,70.9366,1.2617,89.4975
77,157,95.45584412271567,85.7088,1.1137,95.4558
234,40,264.26702730475915,237.9286,1.1107,264.2670
80,189,50.455844122715696,44.2832,1.1394,50.4558
94,57,40.07106781186547,38.1182,1.0512,40.0711
239,24,69.98275605729685,66.4680,1.0529,69.9828
196,140,55.55634918610403,51.0882,1.0875,55.5563
155,65,15.313708498984765,14.2127,1.0775,15.3137
327,149,51.727922061357845,48.5077,1.0664,51.7279
25,220,274.66904755831223,260.7681,1.0533,274.6690
58,318,61.94112549695426,53.3104,1.1619,61.9411
325,129,5.242640687119286,5.0000,1.0485,5.2426
294,139,19.242640687119287,17.1172,1.1242,19.2426
328,345,161.94112549695427,152.4729,1.0621,161.9411
