id,y,x,type
0,1315.0,1215.0,endpoint
1,710.0,1047.0,endpoint
2,1000.0,1102.0,endpoint
3,1148.0,180.0,endpoint
4,1232.0,936.0,endpoint
5,1053.0,1358.0,endpoint
6,501.0,411.0,endpoint
7,892.0,403.0,endpoint
8,851.0,133.0,endpoint
9,506.0,1334.0,endpoint
10,353.0,1360.0,endpoint
11,1104.0,96.0,endpoint
12,1402.0,400.0,endpoint
13,1155.0,1017.0,endpoint
14,154.0,769.0,endpoint
15,724.0,1013.0,endpoint
16,775.0,127.0,endpoint
17,848.0,676.0,endpoint
18,775.0,444.0,endpoint
19,29.0,575.0,endpoint
20,867.0,954.0,endpoint
21,487.0,950.0,endpoint
22,1414.0,1062.0,endpoint
23,432.0,89.0,endpoint
24,807.0,750.0,endpoint
25,1354.0,373.0,endpoint
26,890.0,1114.0,endpoint
27,1016.0,652.0,endpoint
28,256.0,238.0,endpoint
29,1034.0,66.0,endpoint
30,1114.0,159.0,endpoint
31,428.0,265.0,endpoint
32,710.0,765.0,endpoint
33,838.0,804.0,endpoint
34,33.0,794.0,endpoint
35,779.0,1282.0,endpoint
36,559.0,31.0,endpoint
37,873.0,862.0,endpoint
38,947.0,930.0,endpoint
39,871.0,1264.0,endpoint
40,823.0,1065.0,endpoint
41,676.0,1000.0,endpoint
42,824.0,1161.0,endpoint
43,309.0,151.0,endpoint
44,718.0,417.0,endpoint
45,637.0,645.0,endpoint
46,140.0,330.0,endpoint
47,1156.0,615.0,endpoint
48,687.0,374.0,endpoint
49,752.0,1370.0,endpoint
50,636.0,17.0,endpoint
51,693.0,1153.0,endpoint
52,1105.0,1100.0,endpoint
53,918.0,1454.0,endpoint
54,695.0,945.0,endpoint
55,1482.0,684.0,endpoint
56,968.0,54.0,endpoint
57,601.0,636.0,endpoint
58,118.0,1122.0,endpoint
59,698.0,843.0,endpoint
60,807.0,1204.0,endpoint
61,938.0,522.0,endpoint
62,204.0,246.0,endpoint
63,209.0,1255.0,endpoint
64,492.0,1314.0,endpoint
65,1200.0,552.0,endpoint
66,777.0,1419.0,endpoint
67,211.0,397.0,endpoint
68,555.0,33.0,endpoint
69,1053.0,664.0,endpoint
70,1460.0,932.0,endpoint
71,487.0,917.0,endpoint
72,1040.0,65.0,endpoint
73,1047.0,525.0,endpoint
74,691.0,1079.0,endpoint
75,1433.0,853.0,endpoint
76,1092.0,886.0,endpoint
77,783.0,1107.0,endpoint
78,591.0,1214.0,endpoint
