id,y,x,type
0,873.0,1398.0,endpoint
1,860.0,897.0,endpoint
2,48.0,991.0,endpoint
3,217.0,876.0,endpoint
4,792.0,655.0,endpoint
5,186.0,982.0,endpoint
6,1213.0,675.0,endpoint
7,1377.0,1128.0,endpoint
8,751.0,812.0,endpoint
9,353.0,1095.0,endpoint
10,15.0,727.0,endpoint
11,1470.0,892.0,endpoint
12,1358.0,915.0,endpoint
13,205.0,241.0,endpoint
14,680.0,772.0,endpoint
15,427.0,1046.0,endpoint
16,414.0,1275.0,endpoint
17,1060.0,803.0,endpoint
18,287.0,169.0,endpoint
19,21.0,907.0,endpoint
20,71.0,444.0,endpoint
21,854.0,460.0,endpoint
22,771.0,666.0,endpoint
23,843.0,1027.0,endpoint
24,806.0,297.0,endpoint
25,1319.0,1209.0,endpoint
26,675.0,1061.0,endpoint
27,1386.0,591.0,endpoint
28,1345.0,947.0,endpoint
29,1051.0,73.0,endpoint
30,481.0,54.0,endpoint
31,737.0,1484.0,endpoint
32,27.0,570.0,endpoint
33,211.0,971.0,endpoint
34,232.0,1085.0,endpoint
35,446.0,712.0,endpoint
36,1308.0,264.0,endpoint
37,1188.0,153.0,endpoint
38,927.0,1439.0,endpoint
39,906.0,388.0,endpoint
40,858.0,985.0,endpoint
41,1166.0,646.0,endpoint
42,452.0,1410.0,endpoint
43,955.0,1448.0,endpoint
44,836.0,737.0,endpoint
45,868.0,772.0,endpoint
46,63.0,668.0,endpoint
47,61.0,1006.0,endpoint
48,1009.0,491.0,endpoint
49,617.0,909.0,endpoint
50,1382.0,593.0,endpoint
51,355.0,769.0,endpoint
52,350.0,117.0,endpoint
53,1085.0,1316.0,endpoint
54,1419.0,575.0,endpoint
55,965.0,1436.0,endpoint
56,775.0,9.0,endpoint
57,1377.0,1008.0,endpoint
58,1015.0,1076.0,endpoint
59,872.0,1439.0,endpoint
60,423.0,1381.0,endpoint
61,572.0,24.0,endpoint
62,1489.0,730.0,endpoint
63,572.0,1354.0,endpoint
64,1029.0,704.0,endpoint
65,450.0,1275.0,endpoint
66,139.0,1169.0,endpoint
67,1485.0,728.0,endpoint
68,645.0,1178.0,endpoint
69,398.0,956.0,endpoint
70,934.0,753.0,endpoint
71,188.0,1241.0,endpoint
72,850.0,1092.0,endpoint
73,308.0,382.0,endpoint
74,171.0,413.0,endpoint
75,1389.0,378.0,endpoint
76,897.0,361.0,endpoint
77,63.0,708.0,junction
78,104.0,985.0,junction
79,128.0,770.0,junction
80,130.0,839.0,junction
81,148.0,811.0,junction
82,153.0,779.0,junction
83,171.0,415.0,junction
84,206.0,792.0,junction
85,219.0,875.0,junction
86,308.0,420.0,junction
87,315.0,617.0,junction
88,326.0,1217.0,junction
89,375.0,505.0,junction
90,397.0,479.0,junction
91,406.0,230.0,junction
92,422.0,477.0,junction
93,427.0,525.0,junction
94,438.0,490.0,junction
95,458.0,1379.0,junction
96,488.0,863.0,junction
97,493.0,429.0,junction
98,498.0,425.0,junction
99,507.0,443.0,junction
100,512.0,441.0,junction
101,514.0,821.0,junction
102,534.0,968.0,junction
103,536.0,944.0,junction
104,536.0,1112.0,junction
105,537.0,954.0,junction
106,537.0,1125.0,junction
107,538.0,656.0,junction
108,553.0,860.0,junction
109,553.0,867.0,junction
110,609.0,300.0,junction
111,618.0,301.0,junction
112,621.0,391.0,junction
113,642.0,388.0,junction
114,653.0,317.0,junction
115,666.0,395.0,junction
116,667.0,732.0,junction
117,667.0,721.0,junction
118,669.0,314.0,junction
119,674.0,737.0,junction
120,675.0,344.0,junction
121,690.0,342.0,junction
122,711.0,345.0,junction
123,729.0,439.0,junction
124,736.0,396.0,junction
125,740.0,395.0,junction
126,740.0,382.0,junction
127,750.0,348.0,junction
128,753.0,360.0,junction
129,760.0,397.0,junction
130,775.0,641.0,junction
131,782.0,362.0,junction
132,783.0,377.0,junction
133,783.0,367.0,junction
134,791.0,397.0,junction
135,802.0,330.0,junction
136,805.0,405.0,junction
137,812.0,302.0,junction
138,812.0,306.0,junction
139,831.0,436.0,junction
140,833.0,322.0,junction
141,837.0,322.0,junction
142,846.0,354.0,junction
143,847.0,466.0,junction
144,849.0,341.0,junction
145,848.0,514.0,junction
146,866.0,738.0,junction
147,882.0,761.0,junction
148,893.0,1435.0,junction
149,897.0,359.0,junction
150,914.0,977.0,junction
151,926.0,1442.0,junction
152,927.0,975.0,junction
153,965.0,383.0,junction
154,987.0,657.0,junction
155,994.0,901.0,junction
156,994.0,906.0,junction
157,995.0,897.0,junction
158,1013.0,1074.0,junction
159,1016.0,1000.0,junction
160,1019.0,1006.0,junction
161,1019.0,1060.0,junction
162,1023.0,1275.0,junction
163,1024.0,1241.0,junction
164,1094.0,1012.0,junction
165,1107.0,249.0,junction
166,1153.0,1005.0,junction
167,1196.0,606.0,junction
168,1209.0,456.0,junction
169,1240.0,678.0,junction
170,1243.0,632.0,junction
171,1250.0,670.0,junction
172,1252.0,1017.0,junction
173,1255.0,1058.0,junction
174,1261.0,789.0,junction
175,1265.0,746.0,junction
176,1266.0,772.0,junction
177,1272.0,705.0,junction
178,1302.0,716.0,junction
179,1325.0,908.0,junction
180,1485.0,730.0,junction
