u,v,path_length,euclidean,tortuosity,weight
139,133,82.24264068711928,81.0555,1.0146,82.2426
242,227,129.99494936611651,122.0041,1.0655,129.9949
242,50,3.82842712474619,3.0000,1.2761,3.8284
6,118,71.14213562373095,67.4759,1.0543,71.1421
11,56,279.6518036156096,251.8829,1.1102,279.6518
16,247,231.7106781186549,215.6409,1.0745,231.7107
175,103,47.870057685088796,43.8292,1.0922,47.8701
175,31,37.89949493661167,35.6931,1.0618,37.8995
238,241,42.727922061357845,39.0128,1.0952,42.7279
28,168,211.42135623730982,194.9821,1.0843,211.4214
38,221,60.7989898732233,55.0000,1.1054,60.7990
234,59,6.656854249492381,6.4031,1.0396,6.6569
233,224,33.97056274847714,30.4138,1.1169,33.9706
43,21,33.55634918610405,30.4631,1.1015,33.5563
136,8,153.95331880577407,139.5170,1.1035,153.9533
210,224,91.84062043356592,83.7735,1.0963,91.8406
201,64,278.7056274847721,251.8829,1.1065,278.7056
216,87,10.899494936611667,10.6301,1.0253,10.8995
58,245,11.485281374238571,10.8167,1.0618,11.4853
65,99,52.38477631085023,48.7647,1.0742,52.3848
209,33,64.0832611206852,60.0000,1.0681,64.0833
68,24,97.25483399593897,88.0227,1.1049,97.2548
156,152,122.35533905932733,114.0044,1.0733,122.3553
170,173,24.313708498984763,21.9317,1.1086,24.3137
73,155,59.798989873223334,55.3173,1.0810,59.7990
74,149,209.76450198781737,189.2353,1.1085,209.7645
93,37,74.97056274847712,69.5845,1.0774,74.9706
176,18,9.485281374238571,9.2195,1.0288,9.4853
204,202,22.798989873223338,21.9317,1.0395,22.7990
110,82,30.45584412271572,29.2062,1.0428,30.4558
195,7,297.6518036156096,271.0221,1.0983,297.6518
116,54,65.35533905932735,58.3095,1.1208,65.3553
155,152,26.656854249492383,25.3180,1.0529,26.6569
155,89,2.414213562373095,2.2361,1.0797,2.4142
224,218,122.4264068711928,114.0175,1.0738,122.4264
253,15,71.76955262170046,65.7951,1.0908,71.7696
163,98,7.82842712474619,7.2801,1.0753,7.8284
17,71,193.78174593052032,162.6346,1.1915,193.7817
230,119,87.71067811865467,82.7587,1.0598,87.7107
230,85,30.899494936611667,28.4429,1.0864,30.8995
19,113,192.33809511662443,138.5388,1.3883,192.3381
39,171,7.65685424949238,7.2111,1.0618,7.6569
60,92,53.48528137423857,51.1566,1.0455,53.4853
75,248,35.04163056034262,32.4500,1.0799,35.0416
251,250,114.87005768508878,106.0000,1.0837,114.8701
