id,y,x,type
0,1325.0,432.0,endpoint
1,704.0,640.0,endpoint
2,783.0,1141.0,endpoint
3,863.0,569.0,endpoint
4,965.0,690.0,endpoint
5,345.0,131.0,endpoint
6,364.0,382.0,endpoint
7,860.0,24.0,endpoint
8,1105.0,102.0,endpoint
9,528.0,124.0,endpoint
10,178.0,1204.0,endpoint
11,854.0,328.0,endpoint
12,1232.0,771.0,endpoint
13,1337.0,1000.0,endpoint
14,1091.0,475.0,endpoint
15,621.0,382.0,endpoint
16,715.0,825.0,endpoint
17,751.0,839.0,endpoint
18,782.0,326.0,endpoint
19,684.0,584.0,endpoint
20,321.0,1337.0,endpoint
21,672.0,256.0,endpoint
22,1201.0,813.0,endpoint
23,1484.0,671.0,endpoint
24,681.0,417.0,endpoint
25,727.0,1058.0,endpoint
26,925.0,1442.0,endpoint
27,1270.0,1251.0,endpoint
28,1416.0,429.0,endpoint
29,379.0,1381.0,endpoint
30,1474.0,702.0,endpoint
31,862.0,766.0,endpoint
32,758.0,190.0,endpoint
33,1097.0,1389.0,endpoint
34,584.0,163.0,endpoint
35,824.0,80.0,endpoint
36,898.0,716.0,endpoint
37,804.0,1474.0,endpoint
38,727.0,452.0,endpoint
39,392.0,620.0,endpoint
40,539.0,197.0,endpoint
41,745.0,1006.0,endpoint
42,261.0,417.0,endpoint
43,711.0,827.0,endpoint
44,893.0,511.0,endpoint
45,1132.0,1296.0,endpoint
46,456.0,112.0,endpoint
47,126.0,420.0,endpoint
48,510.0,1435.0,endpoint
49,1034.0,733.0,endpoint
50,26.0,818.0,endpoint
51,912.0,1457.0,endpoint
52,25.0,655.0,endpoint
53,1084.0,1365.0,endpoint
54,995.0,661.0,endpoint
55,1294.0,1223.0,endpoint
56,575.0,487.0,endpoint
57,918.0,997.0,endpoint
58,713.0,210.0,endpoint
59,797.0,273.0,endpoint
60,212.0,1105.0,endpoint
61,722.0,505.0,endpoint
62,789.0,1080.0,endpoint
63,882.0,1216.0,endpoint
64,70.0,463.0,endpoint
65,557.0,611.0,endpoint
66,839.0,165.0,endpoint
67,1129.0,855.0,endpoint
68,1392.0,1003.0,endpoint
69,853.0,636.0,endpoint
70,327.0,279.0,endpoint
71,337.0,674.0,endpoint
72,686.0,50.0,endpoint
73,65.0,1017.0,endpoint
74,232.0,255.0,endpoint
75,1366.0,1005.0,endpoint
76,479.0,669.0,endpoint
77,62.0,765.0,endpoint
78,1073.0,105.0,endpoint
79,1168.0,1343.0,endpoint
80,980.0,261.0,endpoint
81,1036.0,1428.0,endpoint
82,1479.0,792.0,endpoint
83,803.0,701.0,endpoint
84,1029.0,1431.0,endpoint
85,789.0,1050.0,endpoint
86,714.0,1285.0,endpoint
87,862.0,433.0,endpoint
88,633.0,256.0,endpoint
89,645.0,529.0,endpoint
90,365.0,121.0,endpoint
91,1461.0,942.0,endpoint
92,415.0,332.0,endpoint
93,1368.0,787.0,endpoint
94,315.0,1093.0,endpoint
95,1254.0,203.0,endpoint
96,368.0,385.0,endpoint
97,1041.0,1053.0,endpoint
98,428.0,643.0,endpoint
99,233.0,1282.0,endpoint
100,794.0,367.0,endpoint
101,1175.0,879.0,endpoint
102,665.0,1476.0,endpoint
103,1175.0,842.0,endpoint
104,1189.0,414.0,endpoint
105,619.0,1472.0,endpoint
106,508.0,320.0,endpoint
107,164.0,615.0,junction
108,205.0,823.0,junction
109,227.0,549.0,junction
110,231.0,762.0,junction
111,238.0,774.0,junction
112,258.0,784.0,junction
113,292.0,855.0,junction
114,319.0,616.0,junction
115,319.0,1061.0,junction
116,327.0,496.0,junction
117,341.0,675.0,junction
118,358.0,724.0,junction
119,359.0,805.0,junction
120,363.0,135.0,junction
121,373.0,971.0,junction
122,391.0,440.0,junction
123,399.0,619.0,junction
124,401.0,390.0,junction
