id,y,x,type
0,234.0,1283.0,endpoint
1,726.0,216.0,endpoint
2,153.0,855.0,endpoint
3,1048.0,752.0,endpoint
4,19.0,894.0,endpoint
5,888.0,22.0,endpoint
6,553.0,1456.0,endpoint
7,709.0,1478.0,endpoint
8,761.0,356.0,endpoint
9,5.0,748.0,endpoint
10,113.0,730.0,endpoint
11,722.0,273.0,endpoint
12,994.0,378.0,endpoint
13,1471.0,906.0,endpoint
14,143.0,318.0,endpoint
15,750.0,502.0,endpoint
16,1069.0,1405.0,endpoint
17,727.0,546.0,endpoint
18,1115.0,1082.0,endpoint
19,356.0,437.0,endpoint
20,792.0,147.0,endpoint
21,665.0,1162.0,endpoint
22,1328.0,817.0,endpoint
23,991.0,539.0,endpoint
24,1067.0,159.0,endpoint
25,1225.0,541.0,endpoint
26,886.0,1093.0,endpoint
27,1261.0,1266.0,endpoint
28,731.0,381.0,endpoint
29,1017.0,167.0,endpoint
30,1112.0,520.0,endpoint
31,36.0,532.0,endpoint
32,896.0,725.0,endpoint
33,527.0,40.0,endpoint
34,839.0,1048.0,endpoint
35,1271.0,1059.0,endpoint
36,74.0,491.0,endpoint
37,1063.0,374.0,endpoint
38,126.0,827.0,endpoint
39,324.0,254.0,endpoint
40,1223.0,1305.0,endpoint
41,355.0,507.0,endpoint
42,1423.0,445.0,endpoint
43,1348.0,1165.0,endpoint
44,527.0,353.0,endpoint
45,539.0,1182.0,endpoint
46,670.0,1476.0,endpoint
47,70.0,950.0,endpoint
48,660.0,1264.0,endpoint
49,263.0,191.0,endpoint
50,674.0,817.0,endpoint
51,880.0,769.0,endpoint
52,628.0,1106.0,endpoint
53,573.0,569.0,endpoint
54,391.0,577.0,endpoint
55,721.0,1053.0,endpoint
56,1479.0,676.0,endpoint
57,799.0,444.0,endpoint
58,165.0,1198.0,endpoint
59,350.0,124.0,endpoint
60,203.0,953.0,endpoint
61,771.0,455.0,endpoint
62,852.0,508.0,endpoint
63,792.0,1106.0,endpoint
64,911.0,432.0,endpoint
65,395.0,1397.0,endpoint
66,874.0,748.0,endpoint
67,858.0,587.0,endpoint
68,228.0,1021.0,endpoint
69,801.0,773.0,endpoint
70,800.0,872.0,endpoint
71,560.0,622.0,endpoint
72,493.0,1331.0,endpoint
73,777.0,71.0,endpoint
74,950.0,270.0,endpoint
75,779.0,687.0,endpoint
76,1387.0,1071.0,endpoint
77,601.0,1065.0,endpoint
78,1229.0,368.0,endpoint
79,1187.0,481.0,endpoint
80,324.0,692.0,endpoint
81,267.0,1305.0,endpoint
82,844.0,328.0,endpoint
83,440.0,476.0,endpoint
84,924.0,116.0,endpoint
85,868.0,822.0,endpoint
86,798.0,422.0,endpoint
87,1158.0,1085.0,endpoint
88,901.0,297.0,endpoint
89,769.0,633.0,endpoint
90,570.0,460.0,endpoint
91,180.0,1077.0,endpoint
92,943.0,1453.0,endpoint
93,1468.0,835.0,endpoint
94,849.0,1473.0,endpoint
95,997.0,1381.0,endpoint
96,40.0,526.0,endpoint
97,765.0,9.0,endpoint
98,827.0,396.0,endpoint
99,335.0,1117.0,endpoint
100,625.0,160.0,endpoint
101,347.0,765.0,endpoint
102,573.0,534.0,endpoint
103,698.0,593.0,endpoint
104,716.0,1083.0,endpoint
105,838.0,780.0,endpoint
106,1198.0,159.0,endpoint
107,1425.0,448.0,endpoint
