id,y,x,type
0,71.0,264.0,endpoint
1,139.0,197.0,endpoint
2,286.0,33.0,endpoint
3,296.0,138.0,endpoint
4,215.0,421.0,endpoint
5,223.0,315.0,endpoint
6,310.0,45.0,endpoint
7,428.0,147.0,endpoint
8,127.0,317.0,endpoint
9,426.0,159.0,endpoint
10,296.0,348.0,endpoint
11,293.0,413.0,endpoint
12,453.0,258.0,endpoint
13,417.0,412.0,endpoint
14,320.0,369.0,endpoint
15,90.0,218.0,endpoint
16,224.0,371.0,endpoint
17,380.0,121.0,endpoint
18,404.0,155.0,endpoint
19,331.0,79.0,endpoint
20,242.0,297.0,endpoint
21,316.0,246.0,endpoint
22,407.0,190.0,endpoint
23,134.0,398.0,endpoint
24,217.0,240.0,endpoint
25,296.0,478.0,endpoint
26,412.0,244.0,endpoint
27,357.0,134.0,endpoint
28,343.0,300.0,endpoint
29,326.0,467.0,endpoint
30,409.0,309.0,endpoint
31,95.0,207.0,endpoint
32,339.0,76.0,endpoint
33,262.0,73.0,endpoint
34,122.0,236.0,endpoint
35,203.0,307.0,endpoint
36,170.0,75.0,endpoint
37,260.0,368.0,endpoint
38,307.0,263.0,endpoint
39,293.0,209.0,endpoint
40,468.0,336.0,endpoint
41,315.0,114.0,endpoint
42,106.0,120.0,endpoint
43,256.0,55.0,endpoint
44,173.0,112.0,endpoint
45,179.0,43.0,endpoint
46,310.0,273.0,endpoint
47,405.0,117.0,endpoint
48,197.0,106.0,endpoint
49,335.0,247.0,endpoint
50,142.0,408.0,endpoint
51,306.0,104.0,endpoint
52,418.0,248.0,endpoint
53,293.0,195.0,endpoint
54,93.0,124.0,endpoint
55,39.0,327.0,endpoint
56,34.0,203.0,endpoint
57,383.0,70.0,endpoint
58,265.0,398.0,endpoint
59,308.0,378.0,endpoint
60,383.0,292.0,endpoint
61,150.0,99.0,endpoint
62,140.0,314.0,endpoint
63,105.0,103.0,endpoint
64,163.0,90.0,endpoint
65,299.0,261.0,endpoint
66,88.0,334.0,endpoint
67,148.0,55.0,endpoint
68,351.0,372.0,endpoint
69,251.0,349.0,endpoint
70,300.0,214.0,endpoint
71,203.0,34.0,endpoint
72,280.0,275.0,endpoint
73,483.0,262.0,endpoint
74,393.0,216.0,endpoint
75,201.0,238.0,endpoint
76,278.0,213.0,endpoint
77,323.0,419.0,endpoint
78,69.0,283.0,endpoint
79,360.0,209.0,endpoint
80,172.0,366.0,endpoint
81,207.0,189.0,endpoint
82,237.0,224.0,endpoint
83,231.0,302.0,endpoint
84,300.0,399.0,endpoint
85,278.0,206.0,endpoint
86,132.0,195.0,endpoint
87,177.0,465.0,endpoint
88,218.0,301.0,endpoint
89,180.0,110.0,endpoint
90,34.0,303.0,endpoint
91,240.0,371.0,endpoint
92,265.0,196.0,endpoint
93,230.0,196.0,endpoint
94,178.0,103.0,endpoint
95,161.0,50.0,endpoint
96,184.0,464.0,endpoint
97,210.0,34.0,endpoint
98,155.0,458.0,endpoint
99,250.0,226.0,endpoint
100,306.0,361.0,endpoint
101,170.0,382.0,endpoint
102,397.0,272.0,endpoint
103,307.0,433.0,endpoint
104,352.0,294.0,endpoint
105,381.0,275.0,endpoint
106,55.0,153.0,endpoint
107,260.0,348.0,endpoint
108,282.0,418.0,endpoint
109,479.0,218.0,endpoint
110,82.0,399.0,endpoint
111,333.0,109.0,endpoint
112,97.0,335.0,endpoint
113,298.0,151.0,endpoint
114,329.0,41.0,endpoint
115,304.0,423.0,endpoint
116,45.0,305.0,junction
117,79.0,301.0,junction
118,89.0,332.0,junction
119,92.0,212.0,junction
120,95.0,127.0,junction
121,104.0,217.0,junction
122,108.0,193.0,junction
123,108.0,124.0,junction
124,109.0,196.0,junction
125,114.0,123.0,junction
126,114.0,218.0,junction
127,132.0,365.0,junction
128,139.0,320.0,junction
129,142.0,405.0,junction
130,144.0,116.0,junction
131,145.0,285.0,junction
132,147.0,215.0,junction
133,146.0,328.0,junction
134,149.0,200.0,junction
135,150.0,404.0,junction
136,153.0,277.0,junction
137,154.0,101.0,junction
138,154.0,271.0,junction
139,157.0,445.0,junction
140,161.0,314.0,junction
141,161.0,319.0,junction
142,163.0,101.0,junction
143,172.0,106.0,junction
144,172.0,304.0,junction
145,173.0,381.0,junction
146,174.0,72.0,junction
147,176.0,365.0,junction
148,176.0,360.0,junction
149,179.0,315.0,junction
150,178.0,462.0,junction
151,180.0,52.0,junction
152,181.0,118.0,junction
153,185.0,284.0,junction
154,188.0,282.0,junction
155,189.0,315.0,junction
156,194.0,233.0,junction
157,200.0,118.0,junction
158,201.0,359.0,junction
159,203.0,310.0,junction
160,203.0,121.0,junction
161,209.0,36.0,junction
162,210.0,290.0,junction
163,210.0,141.0,junction
164,213.0,165.0,junction
165,213.0,161.0,junction
166,215.0,121.0,junction
167,217.0,193.0,junction
168,217.0,198.0,junction
169,218.0,236.0,junction
170,218.0,378.0,junction
171,223.0,384.0,junction
172,222.0,88.0,junction
173,221.0,296.0,junction
174,222.0,128.0,junction
175,223.0,378.0,junction
176,224.0,295.0,junction
177,225.0,388.0,junction
178,225.0,374.0,junction
179,229.0,202.0,junction
180,230.0,297.0,junction
181,232.0,88.0,junction
182,232.0,77.0,junction
183,235.0,128.0,junction
184,235.0,348.0,junction
185,235.0,212.0,junction
186,238.0,369.0,junction
187,243.0,134.0,junction
188,244.0,110.0,junction
189,244.0,100.0,junction
190,244.0,105.0,junction
191,244.0,357.0,junction
192,248.0,125.0,junction
193,249.0,213.0,junction
194,251.0,343.0,junction
195,253.0,68.0,junction
196,257.0,213.0,junction
197,263.0,215.0,junction
198,264.0,190.0,junction
199,266.0,123.0,junction
200,273.0,85.0,junction
201,272.0,123.0,junction
202,274.0,118.0,junction
203,280.0,90.0,junction
204,282.0,57.0,junction
205,284.0,127.0,junction
206,290.0,184.0,junction
207,290.0,193.0,junction
208,295.0,133.0,junction
209,295.0,350.0,junction
210,298.0,423.0,junction
211,302.0,204.0,junction
212,302.0,365.0,junction
213,307.0,99.0,junction
214,306.0,265.0,junction
215,305.0,431.0,junction
216,309.0,129.0,junction
217,312.0,351.0,junction
218,312.0,404.0,junction
219,314.0,129.0,junction
220,316.0,413.0,junction
221,317.0,119.0,junction
222,318.0,135.0,junction
223,326.0,375.0,junction
224,331.0,140.0,junction
225,334.0,242.0,junction
226,334.0,83.0,junction
227,334.0,232.0,junction
228,340.0,367.0,junction
229,342.0,82.0,junction
