u,v,path_length,euclidean,tortuosity,weight
1,134,11.242640687119287,10.4403,1.0768,11.2426
5,159,22.071067811865476,20.6155,1.0706,22.0711
7,251,22.07106781186548,18.7883,1.1747,22.0711
12,264,10.071067811865476,9.2195,1.0924,10.0711
14,223,9.071067811865476,8.4853,1.0690,9.0711
264,261,14.313708498984763,13.6015,1.0524,14.3137
264,265,13.727922061357859,13.4536,1.0204,13.7279
19,226,5.242640687119285,5.0000,1.0485,5.2426
202,203,32.97056274847715,28.6356,1.1514,32.9706
250,244,30.313708498984766,27.0740,1.1197,30.3137
30,248,2.414213562373095,2.2361,1.0797,2.4142
141,148,47.21320343559641,43.6578,1.0814,47.2132
156,75,9.071067811865476,8.6023,1.0545,9.0711
41,221,5.82842712474619,5.3852,1.0823,5.8284
236,239,13.071067811865476,12.0830,1.0818,13.0711
49,225,5.414213562373095,5.0990,1.0618,5.4142
179,93,6.414213562373095,6.0828,1.0545,6.4142
53,207,3.82842712474619,3.6056,1.0618,3.8284
58,177,45.798989873223306,41.2311,1.1108,45.7990
127,110,64.08326112068518,60.4649,1.0598,64.0833
66,118,2.414213562373095,2.2361,1.0797,2.4142
168,169,45.0416305603426,38.0132,1.1849,45.0416
134,132,15.828427124746192,15.1327,1.0460,15.8284
134,163,98.32590180780444,84.8646,1.1586,98.3259
119,15,7.414213562373095,6.3246,1.1723,7.4142
119,31,6.242640687119285,5.8310,1.0706,6.2426
230,227,23.970562748477146,22.2036,1.0796,23.9706
158,170,28.384776310850242,25.4951,1.1133,28.3848
88,173,6.242640687119285,5.8310,1.0706,6.2426
157,160,4.242640687119286,4.2426,1.0000,4.2426
162,173,14.071067811865477,12.5300,1.1230,14.0711
206,113,38.55634918610404,33.9559,1.1355,38.5563
232,104,5.82842712474619,5.3852,1.0823,5.8284
163,165,22.071067811865476,20.2237,1.0913,22.0711
166,174,10.485281374238571,9.8995,1.0592,10.4853
18,251,7.0,7.0000,1.0000,7.0000
218,220,10.65685424949238,9.8489,1.0820,10.6569
29,103,41.870057685088796,38.9487,1.0750,41.8701
220,77,10.071067811865476,9.2195,1.0924,10.0711
228,68,13.071067811865476,12.0830,1.0818,13.0711
176,173,3.414213562373095,3.1623,1.0797,3.4142
137,61,4.82842712474619,4.4721,1.0797,4.8284
212,100,5.656854249492381,5.6569,1.0000,5.6569
203,114,76.32590180780447,69.2965,1.1014,76.3259
186,91,2.8284271247461903,2.8284,1.0000,2.8284
