u,v,path_length,euclidean,tortuosity,weight
149,152,28.970562748477146,26.0768,1.1110,28.9706
1,157,160.84062043356607,149.2146,1.0779,160.8406
4,140,99.49747468305827,89.8999,1.1068,99.4975
194,196,6.242640687119285,5.8310,1.0706,6.2426
7,97,60.21320343559641,56.0446,1.0744,60.2132
239,43,105.38477631085023,100.0450,1.0534,105.3848
159,99,2.414213562373095,2.2361,1.0797,2.4142
246,249,17.48528137423857,16.1555,1.0823,17.4853
18,164,134.2670273047587,120.2414,1.1166,134.2670
21,190,136.78174593052017,122.9675,1.1123,136.7817
273,262,96.12489168102775,90.2109,1.0656,96.1249
25,179,197.6223663640865,176.0511,1.1225,197.6224
35,65,32.31370849898477,29.6142,1.0912,32.3137
39,94,80.98275605729683,74.6525,1.0848,80.9828
254,248,14.142135623730955,14.1421,1.0000,14.1421
191,112,169.81118318204307,157.2800,1.0797,169.8112
42,188,145.50966799187808,130.4186,1.1157,145.5097
45,162,233.0660171779825,210.7724,1.1058,233.0660
274,64,125.76955262170041,115.5725,1.0882,125.7696
125,49,138.53910524340094,114.3372,1.2117,138.5391
61,190,86.87005768508878,79.0063,1.0995,86.8701
282,281,44.94112549695427,41.8688,1.0734,44.9411
76,141,4.82842712474619,4.4721,1.0797,4.8284
213,205,20.55634918610405,19.4165,1.0587,20.5563
83,95,23.313708498984763,21.5407,1.0823,23.3137
87,198,60.69848480983495,51.8941,1.1697,60.6985
100,234,66.42640687119281,60.4649,1.0986,66.4264
105,23,309.4041122946072,283.0194,1.0932,309.4041
122,283,120.87005768508877,112.0714,1.0785,120.8701
124,27,28.55634918610405,26.4008,1.0816,28.5563
236,26,57.72792206135786,53.9351,1.0703,57.7279
236,85,2.414213562373095,2.2361,1.0797,2.4142
207,208,6.82842712474619,6.3246,1.0797,6.8284
129,37,76.69848480983498,68.1542,1.1254,76.6985
131,136,98.2253967444161,90.5539,1.0847,98.2254
255,57,100.29646455628156,91.5478,1.0956,100.2965
15,123,58.42640687119282,54.4059,1.0739,58.4264
16,36,39.798989873223334,36.0555,1.1038,39.7990
226,53,36.970562748477136,33.5261,1.1027,36.9706
226,46,15.82842712474619,15.1327,1.0460,15.8284
138,72,63.79898987322332,58.3095,1.0941,63.7990
232,109,122.85281374238558,106.7801,1.1505,122.8528
32,195,62.55634918610403,58.2495,1.0739,62.5563
33,81,91.18376618407355,80.6536,1.1306,91.1838
186,66,182.5096679918782,155.2417,1.1756,182.5097
47,285,157.29646455628165,145.4991,1.0811,157.2965
136,135,219.95331880577427,196.1250,1.1215,219.9533
252,251,4.82842712474619,4.4721,1.0797,4.8284
86,111,52.89949493661166,49.3660,1.0716,52.8995
96,198,3.414213562373095,3.1623,1.0797,3.4142
