id,y,x,type
0,742.0,496.0,endpoint
1,335.0,358.0,endpoint
2,699.0,6.0,endpoint
3,1444.0,987.0,endpoint
4,161.0,1117.0,endpoint
5,1442.0,882.0,endpoint
6,855.0,704.0,endpoint
7,102.0,393.0,endpoint
8,991.0,1012.0,endpoint
9,1418.0,927.0,endpoint
10,442.0,605.0,endpoint
11,800.0,258.0,endpoint
12,717.0,1154.0,endpoint
13,848.0,1323.0,endpoint
14,81.0,427.0,endpoint
15,587.0,98.0,endpoint
16,235.0,860.0,endpoint
17,875.0,339.0,endpoint
18,404.0,324.0,endpoint
19,1081.0,1411.0,endpoint
20,1222.0,172.0,endpoint
21,718.0,538.0,endpoint
22,958.0,1175.0,endpoint
23,722.0,1228.0,endpoint
24,461.0,1434.0,endpoint
25,415.0,100.0,endpoint
26,837.0,531.0,endpoint
27,1104.0,1003.0,endpoint
28,988.0,1420.0,endpoint
29,963.0,625.0,endpoint
30,1102.0,1207.0,endpoint
31,1114.0,397.0,endpoint
32,700.0,153.0,endpoint
33,1351.0,352.0,endpoint
34,785.0,441.0,endpoint
35,1168.0,212.0,endpoint
36,269.0,848.0,endpoint
37,68.0,559.0,endpoint
38,644.0,892.0,endpoint
39,1219.0,797.0,endpoint
40,369.0,1374.0,endpoint
41,727.0,637.0,endpoint
42,710.0,749.0,endpoint
43,861.0,499.0,endpoint
44,815.0,148.0,endpoint
45,220.0,1269.0,endpoint
46,794.0,812.0,endpoint
47,1442.0,490.0,endpoint
48,1211.0,624.0,endpoint
49,19.0,769.0,endpoint
50,779.0,1485.0,endpoint
51,607.0,274.0,endpoint
52,821.0,1082.0,endpoint
53,769.0,782.0,endpoint
54,686.0,683.0,endpoint
55,596.0,1467.0,endpoint
56,710.0,113.0,endpoint
57,950.0,149.0,endpoint
58,495.0,435.0,endpoint
59,1310.0,1096.0,endpoint
60,589.0,616.0,endpoint
61,692.0,601.0,endpoint
62,1329.0,627.0,endpoint
63,288.0,359.0,endpoint
64,1331.0,298.0,endpoint
65,1197.0,218.0,endpoint
