id,y,x,type
0,674.0,1481.0,endpoint
1,994.0,824.0,endpoint
2,567.0,27.0,endpoint
3,710.0,546.0,endpoint
4,102.0,473.0,endpoint
5,103.0,383.0,endpoint
6,640.0,331.0,endpoint
7,786.0,748.0,endpoint
8,461.0,253.0,endpoint
9,1460.0,552.0,endpoint
10,737.0,1066.0,endpoint
11,792.0,1185.0,endpoint
12,780.0,738.0,endpoint
13,953.0,690.0,endpoint
14,1136.0,318.0,endpoint
15,878.0,605.0,endpoint
16,689.0,153.0,endpoint
17,1070.0,1211.0,endpoint
18,6.0,733.0,endpoint
19,1240.0,1079.0,endpoint
20,1009.0,417.0,endpoint
21,1445.0,856.0,endpoint
22,916.0,24.0,endpoint
23,1424.0,470.0,endpoint
24,453.0,217.0,endpoint
25,354.0,760.0,endpoint
26,717.0,1273.0,endpoint
27,1160.0,604.0,endpoint
28,1032.0,1404.0,endpoint
29,604.0,212.0,endpoint
30,517.0,839.0,endpoint
31,698.0,915.0,endpoint
32,858.0,540.0,endpoint
33,1285.0,494.0,endpoint
34,439.0,913.0,endpoint
35,813.0,437.0,endpoint
36,1047.0,320.0,endpoint
37,578.0,1455.0,endpoint
38,715.0,548.0,endpoint
39,798.0,128.0,endpoint
40,695.0,865.0,endpoint
41,1205.0,924.0,endpoint
42,835.0,1290.0,endpoint
43,797.0,1199.0,endpoint
44,1374.0,729.0,endpoint
45,794.0,227.0,endpoint
46,856.0,650.0,endpoint
47,739.0,1102.0,endpoint
48,1015.0,942.0,endpoint
49,127.0,1102.0,endpoint
50,444.0,1425.0,endpoint
51,1405.0,572.0,endpoint
52,873.0,956.0,endpoint
53,767.0,892.0,endpoint
54,376.0,223.0,endpoint
55,1484.0,679.0,endpoint
56,774.0,1480.0,endpoint
57,686.0,583.0,endpoint
58,804.0,1188.0,endpoint
59,846.0,364.0,endpoint
60,1266.0,587.0,endpoint
61,647.0,1003.0,endpoint
62,164.0,397.0,endpoint
63,976.0,312.0,endpoint
64,8.0,833.0,endpoint
65,651.0,619.0,endpoint
66,1440.0,477.0,endpoint
67,550.0,899.0,endpoint
68,1482.0,675.0,endpoint
69,701.0,412.0,endpoint
70,844.0,1217.0,endpoint
71,918.0,1328.0,endpoint
72,33.0,544.0,endpoint
73,837.0,320.0,endpoint
74,467.0,775.0,endpoint
75,1076.0,83.0,endpoint
76,853.0,929.0,endpoint
77,55.0,1022.0,endpoint
78,702.0,644.0,endpoint
79,847.0,1471.0,endpoint
80,589.0,1011.0,endpoint
81,511.0,710.0,endpoint
82,1389.0,472.0,endpoint
83,883.0,490.0,endpoint
84,1053.0,328.0,endpoint
85,1322.0,281.0,endpoint
86,1246.0,377.0,endpoint
87,1420.0,1036.0,endpoint
88,477.0,854.0,endpoint
89,607.0,991.0,endpoint
90,909.0,164.0,endpoint
91,698.0,719.0,endpoint
92,1324.0,873.0,endpoint
93,763.0,485.0,endpoint
94,1038.0,305.0,endpoint
95,762.0,1194.0,endpoint
96,850.0,715.0,endpoint
97,176.0,1219.0,endpoint
98,655.0,88.0,endpoint
99,1077.0,806.0,endpoint
100,182.0,402.0,endpoint
101,754.0,109.0,endpoint
102,376.0,1390.0,endpoint
103,698.0,358.0,endpoint
104,1475.0,815.0,endpoint
105,240.0,208.0,endpoint
106,845.0,648.0,endpoint
107,393.0,94.0,endpoint
108,778.0,359.0,endpoint
109,824.0,97.0,endpoint
110,1109.0,1380.0,endpoint
111,797.0,830.0,endpoint
112,101.0,1050.0,endpoint
113,1131.0,992.0,endpoint
114,411.0,803.0,endpoint
115,1136.0,1370.0,endpoint
116,1024.0,1375.0,endpoint
117,1371.0,1126.0,endpoint
118,842.0,791.0,endpoint
119,247.0,1137.0,endpoint
120,648.0,648.0,endpoint
121,689.0,686.0,endpoint
122,768.0,1217.0,endpoint
123,52.0,819.0,junction
124,67.0,819.0,junction
125,95.0,474.0,junction
126,107.0,394.0,junction
127,181.0,817.0,junction
128,181.0,847.0,junction
129,191.0,1007.0,junction
130,196.0,809.0,junction
131,196.0,789.0,junction
132,221.0,830.0,junction
133,221.0,877.0,junction
134,229.0,908.0,junction
135,248.0,710.0,junction
136,253.0,294.0,junction
137,253.0,277.0,junction
138,263.0,793.0,junction
139,274.0,706.0,junction
140,283.0,690.0,junction
141,295.0,1048.0,junction
142,295.0,1031.0,junction
143,298.0,374.0,junction
144,310.0,1005.0,junction
145,310.0,1019.0,junction
146,334.0,167.0,junction
147,352.0,1226.0,junction
148,386.0,110.0,junction
149,395.0,988.0,junction
150,408.0,722.0,junction
151,439.0,700.0,junction
152,450.0,1423.0,junction
153,470.0,1111.0,junction
154,512.0,1364.0,junction
155,518.0,882.0,junction
156,549.0,939.0,junction
