id,y,x,type
0,661.0,895.0,endpoint
1,563.0,299.0,endpoint
2,718.0,206.0,endpoint
3,1200.0,395.0,endpoint
4,913.0,36.0,endpoint
5,686.0,906.0,endpoint
6,924.0,36.0,endpoint
7,413.0,180.0,endpoint
8,686.0,1214.0,endpoint
9,489.0,288.0,endpoint
10,1056.0,1296.0,endpoint
11,449.0,435.0,endpoint
12,227.0,715.0,endpoint
13,940.0,1234.0,endpoint
14,686.0,1064.0,endpoint
15,859.0,19.0,endpoint
16,668.0,119.0,endpoint
17,581.0,935.0,endpoint
18,89.0,415.0,endpoint
19,312.0,1067.0,endpoint
20,919.0,314.0,endpoint
21,1071.0,884.0,endpoint
22,915.0,359.0,endpoint
23,857.0,302.0,endpoint
24,1050.0,80.0,endpoint
25,739.0,1393.0,endpoint
26,1348.0,326.0,endpoint
27,441.0,204.0,endpoint
28,329.0,689.0,endpoint
29,976.0,924.0,endpoint
30,721.0,853.0,endpoint
31,511.0,46.0,endpoint
32,931.0,1087.0,endpoint
33,266.0,297.0,endpoint
34,220.0,675.0,endpoint
35,1335.0,1189.0,endpoint
36,1417.0,431.0,endpoint
37,1155.0,587.0,endpoint
38,566.0,302.0,endpoint
39,553.0,280.0,endpoint
40,564.0,320.0,endpoint
41,244.0,1288.0,endpoint
42,42.0,528.0,endpoint
43,648.0,905.0,endpoint
44,438.0,763.0,endpoint
45,204.0,663.0,endpoint
46,633.0,117.0,endpoint
47,1449.0,530.0,endpoint
48,627.0,19.0,endpoint
49,1206.0,531.0,endpoint
50,70.0,1041.0,endpoint
51,1188.0,1337.0,endpoint
52,621.0,640.0,endpoint
53,459.0,1420.0,endpoint
54,580.0,227.0,endpoint
55,21.0,825.0,endpoint
56,565.0,31.0,endpoint
57,1120.0,851.0,endpoint
58,1202.0,533.0,endpoint
59,785.0,269.0,endpoint
60,469.0,115.0,endpoint
61,683.0,889.0,endpoint
62,622.0,736.0,endpoint
63,142.0,746.0,junction
64,167.0,649.0,junction
65,185.0,648.0,junction
66,204.0,938.0,junction
67,205.0,654.0,junction
68,204.0,919.0,junction
69,228.0,655.0,junction
70,229.0,675.0,junction
71,230.0,714.0,junction
72,242.0,890.0,junction
73,261.0,1056.0,junction
74,265.0,613.0,junction
75,299.0,437.0,junction
76,312.0,1065.0,junction
77,316.0,515.0,junction
78,315.0,1062.0,junction
79,333.0,1074.0,junction
80,334.0,422.0,junction
81,377.0,1077.0,junction
82,409.0,240.0,junction
83,430.0,282.0,junction
84,432.0,263.0,junction
85,452.0,305.0,junction
86,458.0,431.0,junction
87,458.0,1401.0,junction
88,507.0,208.0,junction
89,526.0,52.0,junction
90,549.0,104.0,junction
91,574.0,318.0,junction
92,578.0,719.0,junction
93,599.0,63.0,junction
94,603.0,86.0,junction
95,628.0,918.0,junction
96,666.0,83.0,junction
97,669.0,76.0,junction
98,669.0,79.0,junction
99,704.0,279.0,junction
100,707.0,104.0,junction
101,716.0,206.0,junction
102,847.0,134.0,junction
103,867.0,74.0,junction
104,868.0,86.0,junction
105,869.0,58.0,junction
106,905.0,314.0,junction
107,912.0,38.0,junction
108,918.0,311.0,junction
109,920.0,107.0,junction
110,954.0,229.0,junction
111,956.0,247.0,junction
112,969.0,204.0,junction
113,1009.0,1238.0,junction
114,1044.0,917.0,junction
115,1048.0,1067.0,junction
116,1065.0,902.0,junction
117,1065.0,927.0,junction
118,1067.0,885.0,junction
119,1123.0,378.0,junction
120,1137.0,416.0,junction
121,1139.0,354.0,junction
122,1197.0,399.0,junction
123,1200.0,397.0,junction
124,1215.0,815.0,junction
125,1221.0,531.0,junction
126,1268.0,508.0,junction
127,1290.0,403.0,junction
