id,y,x,type
0,566.0,215.0,endpoint
1,1268.0,218.0,endpoint
2,450.0,159.0,endpoint
3,648.0,159.0,endpoint
4,760.0,10.0,endpoint
5,20.0,895.0,endpoint
6,1259.0,212.0,endpoint
7,722.0,1057.0,endpoint
8,442.0,612.0,endpoint
9,520.0,1306.0,endpoint
10,688.0,310.0,endpoint
11,585.0,215.0,endpoint
12,697.0,923.0,endpoint
13,1451.0,848.0,endpoint
14,871.0,883.0,endpoint
15,797.0,244.0,endpoint
16,1395.0,736.0,endpoint
17,131.0,721.0,endpoint
18,920.0,707.0,endpoint
19,1141.0,1374.0,endpoint
20,1328.0,1173.0,endpoint
21,885.0,649.0,endpoint
22,1416.0,877.0,endpoint
23,1149.0,771.0,endpoint
24,517.0,1305.0,endpoint
25,1035.0,584.0,endpoint
26,1439.0,478.0,endpoint
27,1416.0,824.0,endpoint
28,551.0,226.0,endpoint
29,1464.0,574.0,endpoint
30,1413.0,852.0,endpoint
31,14.0,750.0,endpoint
32,1391.0,498.0,endpoint
33,366.0,1058.0,endpoint
34,1053.0,393.0,endpoint
35,586.0,414.0,endpoint
36,1018.0,874.0,endpoint
37,934.0,505.0,endpoint
38,680.0,259.0,endpoint
39,891.0,543.0,endpoint
40,786.0,905.0,endpoint
41,1404.0,689.0,endpoint
42,859.0,1475.0,endpoint
43,771.0,300.0,endpoint
44,1311.0,1141.0,endpoint
45,149.0,1156.0,endpoint
46,756.0,101.0,endpoint
47,1009.0,946.0,endpoint
48,935.0,780.0,endpoint
49,920.0,617.0,endpoint
50,419.0,1144.0,endpoint
51,147.0,511.0,endpoint
52,669.0,562.0,endpoint
53,332.0,221.0,endpoint
54,1021.0,56.0,endpoint
55,810.0,730.0,endpoint
56,1243.0,1161.0,endpoint
57,1378.0,1105.0,endpoint
58,1420.0,485.0,endpoint
59,983.0,447.0,endpoint
60,956.0,857.0,endpoint
61,1317.0,408.0,endpoint
62,464.0,523.0,endpoint
63,1352.0,741.0,endpoint
64,1331.0,291.0,endpoint
65,1067.0,327.0,endpoint
66,1487.0,676.0,endpoint
67,519.0,1105.0,endpoint
68,1366.0,749.0,endpoint
69,1040.0,1240.0,endpoint
70,1228.0,967.0,endpoint
71,1066.0,1249.0,endpoint
72,1121.0,1313.0,endpoint
73,1084.0,1035.0,endpoint
74,1036.0,1428.0,endpoint
75,682.0,448.0,endpoint
76,487.0,453.0,endpoint
77,712.0,736.0,endpoint
78,74.0,439.0,endpoint
79,815.0,394.0,endpoint
80,1032.0,1430.0,endpoint
81,560.0,1266.0,endpoint
82,1415.0,1069.0,endpoint
83,240.0,208.0,endpoint
84,614.0,80.0,endpoint
85,921.0,414.0,endpoint
86,33.0,562.0,endpoint
87,179.0,1217.0,endpoint
88,237.0,1288.0,endpoint
89,1110.0,1088.0,endpoint
90,619.0,1472.0,endpoint
91,1385.0,371.0,endpoint
92,492.0,1441.0,endpoint
93,85.0,578.0,junction
94,87.0,583.0,junction
95,98.0,727.0,junction
96,106.0,584.0,junction
97,141.0,606.0,junction
98,162.0,686.0,junction
99,179.0,911.0,junction
100,225.0,335.0,junction
101,268.0,955.0,junction
102,287.0,1272.0,junction
103,344.0,549.0,junction
104,406.0,220.0,junction
105,414.0,275.0,junction
106,416.0,1022.0,junction
107,426.0,1026.0,junction
108,427.0,281.0,junction
109,436.0,1043.0,junction
110,446.0,614.0,junction
111,449.0,335.0,junction
112,450.0,1026.0,junction
113,470.0,955.0,junction
114,477.0,483.0,junction
115,481.0,596.0,junction
116,489.0,1033.0,junction
117,511.0,979.0,junction
118,511.0,988.0,junction
119,511.0,1066.0,junction
120,520.0,1304.0,junction
121,523.0,220.0,junction
122,574.0,163.0,junction
123,608.0,1115.0,junction
124,623.0,1115.0,junction
125,631.0,1099.0,junction
126,636.0,294.0,junction
127,650.0,1253.0,junction
128,661.0,1226.0,junction
129,663.0,1114.0,junction
130,664.0,1098.0,junction
131,674.0,1092.0,junction
132,689.0,308.0,junction
133,695.0,923.0,junction
134,714.0,1092.0,junction
135,716.0,1103.0,junction
136,724.0,1073.0,junction
137,751.0,1081.0,junction
138,751.0,1099.0,junction
139,768.0,1079.0,junction
140,773.0,1123.0,junction
141,774.0,1139.0,junction
142,778.0,1023.0,junction
143,783.0,97.0,junction
144,786.0,1195.0,junction
145,798.0,1144.0,junction
146,799.0,1245.0,junction
147,801.0,915.0,junction
148,802.0,1259.0,junction
149,805.0,1197.0,junction
150,810.0,1178.0,junction
151,812.0,1215.0,junction
152,858.0,875.0,junction
153,870.0,880.0,junction
154,900.0,645.0,junction
155,903.0,644.0,junction
156,927.0,531.0,junction
157,961.0,679.0,junction
158,990.0,1007.0,junction
159,991.0,1111.0,junction
160,1005.0,1099.0,junction
161,1013.0,610.0,junction
162,1032.0,1428.0,junction
163,1048.0,700.0,junction
164,1054.0,180.0,junction
165,1060.0,188.0,junction
166,1067.0,325.0,junction
167,1077.0,395.0,junction
168,1082.0,407.0,junction
169,1089.0,463.0,junction
170,1098.0,792.0,junction
171,1098.0,913.0,junction
172,1109.0,1092.0,junction
173,1226.0,947.0,junction
174,1238.0,961.0,junction
175,1293.0,795.0,junction
176,1297.0,791.0,junction
177,1306.0,757.0,junction
178,1312.0,748.0,junction
179,1365.0,752.0,junction
180,1366.0,624.0,junction
181,1367.0,608.0,junction
182,1370.0,776.0,junction
183,1391.0,658.0,junction
184,1392.0,582.0,junction
185,1400.0,796.0,junction
186,1406.0,653.0,junction
187,1417.0,506.0,junction
188,1419.0,487.0,junction
189,1421.0,583.0,junction
190,1426.0,573.0,junction
