u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,377.9761897262842,inf
0,2,inf,inf,inf,583.6180257668537,inf
0,3,inf,inf,inf,282.20028348674634,inf
0,4,inf,inf,inf,785.0203819010052,inf
0,5,inf,inf,inf,864.5790883429925,inf
0,6,inf,inf,inf,1133.9246006679632,inf
0,7,inf,inf,inf,876.1963250322384,inf
0,8,inf,inf,inf,544.4777314087327,inf
0,9,inf,inf,inf,1458.4292920810387,inf
0,10,inf,inf,inf,898.8092122358337,inf
0,11,inf,inf,inf,1404.2994694864767,inf
0,12,inf,inf,inf,933.773527146706,inf
0,13,inf,inf,inf,337.40480138848056,inf
0,14,inf,inf,inf,790.6509975962846,inf
0,15,inf,inf,inf,807.2329279706075,inf
0,16,inf,inf,inf,648.8335687986558,inf
0,17,inf,inf,inf,1349.7681282353647,inf
0,18,inf,inf,inf,1452.930831113443,inf
0,19,inf,inf,inf,611.572563151749,inf
0,20,inf,inf,inf,591.8487982584742,inf
0,21,inf,inf,inf,420.880030412468,inf
0,22,inf,inf,inf,1434.3569987977191,inf
0,23,inf,inf,inf,275.87859648765794,inf
0,24,inf,inf,inf,1172.0669776083619,inf
0,25,inf,inf,inf,431.26442004876776,inf
0,26,inf,inf,inf,1402.1886463668147,inf
0,27,inf,inf,inf,1240.1358796519032,inf
0,28,inf,inf,inf,559.021466493014,inf
0,29,inf,inf,inf,1362.0367102248015,inf
0,30,inf,inf,inf,502.45994865262645,inf
0,31,inf,inf,inf,1429.8041823970161,inf
0,32,inf,inf,inf,680.0029411701099,inf
0,33,inf,inf,inf,103.69667304209909,inf
0,34,inf,inf,inf,1183.3680746073894,inf
0,35,inf,inf,inf,1396.540368195635,inf
0,36,inf,inf,inf,1460.5375722657736,inf
0,37,inf,inf,inf,788.3920344600141,inf
0,38,inf,inf,inf,577.4296493946254,inf
0,39,inf,inf,inf,657.954405715168,inf
0,40,inf,inf,inf,762.12859807253,inf
0,41,inf,inf,inf,698.710955975359,inf
0,42,inf,inf,inf,1295.4728866325222,inf
0,43,inf,inf,inf,342.3273287366932,inf
0,44,inf,inf,inf,977.9596106179437,inf
0,45,inf,inf,inf,799.3522377525443,inf
0,46,inf,inf,inf,1290.0468983723033,inf
0,47,inf,inf,inf,478.60213121130164,inf
0,48,inf,inf,inf,990.7678840172405,inf
0,49,inf,inf,inf,1003.1041820269717,inf
0,50,inf,inf,inf,1089.243774368254,inf
0,51,inf,inf,inf,1159.731003293436,inf
0,52,inf,inf,inf,641.626838590781,inf
0,53,inf,inf,inf,393.7829351305107,inf
0,54,inf,inf,inf,1365.988286919035,inf
0,55,inf,inf,inf,509.2003534955568,inf
0,56,inf,inf,inf,1355.059039304192,inf
0,57,inf,inf,inf,1079.578621500074,inf
0,58,inf,inf,inf,319.2882710028666,inf
0,59,inf,inf,inf,175.04570831642803,inf
0,60,inf,inf,inf,1063.576043355622,inf
0,61,inf,inf,inf,907.7339918720683,inf
0,62,inf,inf,inf,525.0390461670446,inf
0,63,inf,inf,inf,1033.2095624799454,inf
0,64,inf,inf,inf,690.659105492717,inf
0,65,inf,inf,inf,1431.9305150739683,inf
0,66,inf,inf,inf,1155.481285006382,inf
0,67,inf,inf,inf,723.3726563812044,inf
0,68,inf,inf,inf,1283.1126217133085,inf
0,69,2.0,385.75939999999997,385.7594513539351,336.55460181076114,1.1462016840014595
0,70,inf,inf,inf,467.72320874636955,inf
0,71,inf,inf,inf,459.0250537824706,inf
