id,y,x,type
0,809.0,138.0,endpoint
1,713.0,1244.0,endpoint
2,824.0,666.0,endpoint
3,1059.0,1417.0,endpoint
4,1426.0,1027.0,endpoint
5,663.0,651.0,endpoint
6,1100.0,115.0,endpoint
7,944.0,777.0,endpoint
8,807.0,188.0,endpoint
9,726.0,1487.0,endpoint
10,54.0,1000.0,endpoint
11,559.0,1209.0,endpoint
12,1433.0,452.0,endpoint
13,396.0,1395.0,endpoint
14,610.0,98.0,endpoint
15,251.0,1303.0,endpoint
16,298.0,960.0,endpoint
17,753.0,948.0,endpoint
18,5.0,688.0,endpoint
19,97.0,588.0,endpoint
20,477.0,1440.0,endpoint
21,681.0,645.0,endpoint
22,628.0,279.0,endpoint
23,1054.0,378.0,endpoint
24,145.0,320.0,endpoint
25,1094.0,1244.0,endpoint
26,663.0,1341.0,endpoint
27,792.0,1482.0,endpoint
28,704.0,786.0,endpoint
29,16.0,620.0,endpoint
30,504.0,1444.0,endpoint
31,839.0,1443.0,endpoint
32,876.0,86.0,endpoint
33,695.0,367.0,endpoint
34,995.0,1443.0,endpoint
35,466.0,230.0,endpoint
36,1325.0,607.0,endpoint
37,1063.0,1416.0,endpoint
38,719.0,449.0,endpoint
39,993.0,1176.0,endpoint
40,947.0,41.0,endpoint
41,356.0,283.0,endpoint
42,932.0,543.0,endpoint
43,69.0,1038.0,endpoint
44,733.0,517.0,endpoint
45,922.0,542.0,endpoint
46,923.0,1462.0,endpoint
47,502.0,65.0,endpoint
48,496.0,473.0,endpoint
49,546.0,1459.0,endpoint
50,734.0,1156.0,endpoint
51,142.0,515.0,endpoint
52,273.0,525.0,endpoint
53,631.0,1475.0,endpoint
54,186.0,1234.0,endpoint
55,200.0,260.0,endpoint
56,713.0,159.0,endpoint
57,199.0,249.0,endpoint
58,1290.0,537.0,endpoint
59,628.0,127.0,endpoint
60,96.0,1099.0,endpoint
61,1404.0,396.0,endpoint
62,874.0,807.0,endpoint
63,948.0,604.0,endpoint
64,692.0,260.0,endpoint
65,183.0,1231.0,endpoint
66,1467.0,903.0,endpoint
67,1484.0,724.0,endpoint
68,1035.0,361.0,endpoint
69,735.0,1152.0,endpoint
70,851.0,24.0,endpoint
71,877.0,781.0,endpoint
72,903.0,534.0,endpoint
73,446.0,896.0,endpoint
74,4.0,789.0,endpoint
75,305.0,210.0,endpoint
76,948.0,688.0,endpoint
77,1409.0,1080.0,endpoint
78,593.0,286.0,endpoint
79,740.0,393.0,endpoint
80,753.0,302.0,endpoint
81,789.0,725.0,endpoint
82,634.0,412.0,endpoint
83,83.0,593.0,endpoint
84,722.0,1254.0,endpoint
85,421.0,350.0,endpoint
86,807.0,977.0,endpoint
87,629.0,1474.0,endpoint
88,724.0,204.0,endpoint
89,78.0,756.0,junction
90,79.0,690.0,junction
91,90.0,1024.0,junction
92,97.0,1024.0,junction
93,98.0,716.0,junction
94,118.0,719.0,junction
95,131.0,852.0,junction
96,135.0,1079.0,junction
97,179.0,595.0,junction
98,181.0,893.0,junction
99,187.0,1230.0,junction
100,190.0,334.0,junction
101,197.0,260.0,junction
102,201.0,888.0,junction
103,217.0,926.0,junction
104,223.0,404.0,junction
105,226.0,432.0,junction
106,230.0,1200.0,junction
107,254.0,465.0,junction
108,271.0,523.0,junction
109,275.0,971.0,junction
110,276.0,987.0,junction
111,295.0,1112.0,junction
112,297.0,968.0,junction
113,310.0,1291.0,junction
114,321.0,968.0,junction
115,334.0,715.0,junction
116,345.0,279.0,junction
117,349.0,253.0,junction
118,354.0,279.0,junction
119,354.0,998.0,junction
120,366.0,1091.0,junction
