u,v,path_length,euclidean,tortuosity,weight
237,118,30.242640687119287,27.1662,1.1132,30.2426
237,129,7.82842712474619,7.2801,1.0753,7.8284
2,29,92.25483399593898,85.2350,1.0824,92.2548
5,222,117.91168824543136,109.1100,1.0807,117.9117
6,80,119.35533905932732,106.9205,1.1163,119.3553
7,133,29.798989873223338,27.4591,1.0852,29.7990
248,246,14.828427124746192,14.1421,1.0485,14.8284
8,228,11.899494936611667,11.4018,1.0437,11.8995
280,67,84.81118318204301,78.1025,1.0859,84.8112
14,210,71.94112549695426,63.5295,1.1324,71.9411
15,235,110.14213562373092,106.0189,1.0389,110.1421
17,45,41.04163056034262,37.2156,1.1028,41.0416
19,31,61.25483399593901,56.7274,1.0798,61.2548
21,166,98.0538238691623,90.4268,1.0843,98.0538
189,30,85.18376618407353,78.7718,1.0814,85.1838
182,181,13.727922061357859,13.4536,1.0204,13.7279
225,215,89.66904755831206,78.3901,1.1439,89.6690
222,84,148.12489168102783,130.5986,1.1342,148.1249
33,109,80.45584412271569,74.7329,1.0766,80.4558
177,145,304.75230867899757,269.1357,1.1323,304.7523
34,59,100.98275605729683,89.2020,1.1321,100.9828
158,121,22.142135623730955,20.5913,1.0753,22.1421
37,90,97.15432893255065,86.0233,1.1294,97.1543
279,260,197.852813742386,173.2195,1.1422,197.8528
279,113,241.78174593052032,218.6596,1.1057,241.7817
39,290,115.4386001800125,106.8270,1.0806,115.4386
272,78,146.16652224137047,134.2386,1.0889,146.1665
272,278,55.35533905932735,49.6790,1.1143,55.3553
42,61,27.798989873223338,25.0599,1.1093,27.7990
46,105,13.828427124746192,13.1529,1.0514,13.8284
49,258,36.384776310850235,32.8938,1.1061,36.3848
53,96,76.38477631085021,71.0634,1.0749,76.3848
56,278,120.35533905932733,112.8051,1.0669,120.3553
143,116,50.870057685088796,45.2769,1.1235,50.8701
62,147,63.28427124746188,54.3783,1.1638,63.2843
63,65,78.91168824543136,71.6101,1.1020,78.9117
227,220,84.52691193458115,75.0067,1.1269,84.5269
251,128,346.79393923934055,314.3310,1.1033,346.7939
76,146,79.91168824543136,73.9256,1.0810,79.9117
291,282,78.49747468305827,72.2011,1.0872,78.4975
79,211,63.25483399593901,57.9828,1.0909,63.2548
264,123,40.798989873223334,37.1618,1.0979,40.7990
88,172,65.35533905932736,59.9333,1.0905,65.3553
253,242,79.35533905932733,72.2357,1.0986,79.3553
234,240,35.21320343559643,32.6497,1.0785,35.2132
98,145,66.42640687119281,60.2163,1.1031,66.4264
208,100,40.698484809834994,37.6431,1.0812,40.6985
147,146,135.84062043356593,120.5985,1.1264,135.8406
112,120,63.94112549695424,53.6656,1.1915,63.9411
191,186,14.313708498984763,13.6015,1.0524,14.3137
164,137,4.82842712474619,4.4721,1.0797,4.8284
127,236,87.0121933088197,75.8024,1.1479,87.0122
159,156,17.07106781186548,15.8114,1.0797,17.0711
145,136,19.313708498984763,17.8885,1.0797,19.3137
