id,y,x,type
0,26.0,924.0,endpoint
1,856.0,756.0,endpoint
2,578.0,836.0,endpoint
3,958.0,794.0,endpoint
4,693.0,921.0,endpoint
5,879.0,19.0,endpoint
6,962.0,874.0,endpoint
7,750.0,262.0,endpoint
8,886.0,323.0,endpoint
9,1336.0,682.0,endpoint
10,17.0,878.0,endpoint
11,496.0,476.0,endpoint
12,661.0,827.0,endpoint
13,334.0,1134.0,endpoint
14,763.0,1186.0,endpoint
15,815.0,1440.0,endpoint
16,1333.0,1201.0,endpoint
17,1246.0,388.0,endpoint
18,711.0,1340.0,endpoint
19,1234.0,1088.0,endpoint
20,652.0,1126.0,endpoint
21,394.0,1404.0,endpoint
22,573.0,1461.0,endpoint
23,639.0,1126.0,endpoint
24,747.0,689.0,endpoint
25,1179.0,807.0,endpoint
26,1013.0,967.0,endpoint
27,14.0,881.0,endpoint
28,1314.0,269.0,endpoint
29,657.0,868.0,endpoint
30,530.0,1374.0,endpoint
31,1271.0,1045.0,endpoint
32,1251.0,206.0,endpoint
33,668.0,224.0,endpoint
34,142.0,413.0,endpoint
35,77.0,1070.0,endpoint
36,553.0,1188.0,endpoint
37,824.0,736.0,endpoint
38,730.0,1269.0,endpoint
39,1381.0,1120.0,endpoint
40,1386.0,863.0,endpoint
41,607.0,1079.0,endpoint
42,570.0,1213.0,endpoint
43,912.0,1416.0,endpoint
44,225.0,1261.0,endpoint
45,1214.0,369.0,endpoint
46,918.0,764.0,endpoint
47,630.0,681.0,endpoint
48,1257.0,642.0,endpoint
49,1001.0,844.0,endpoint
50,991.0,52.0,endpoint
51,540.0,543.0,endpoint
52,953.0,77.0,endpoint
53,888.0,1342.0,endpoint
54,1445.0,988.0,endpoint
55,464.0,496.0,endpoint
56,1064.0,1049.0,endpoint
57,771.0,860.0,endpoint
58,733.0,1114.0,endpoint
59,71.0,467.0,endpoint
60,755.0,1398.0,endpoint
61,582.0,1235.0,endpoint
62,232.0,1058.0,endpoint
63,479.0,1353.0,endpoint
64,669.0,958.0,endpoint
65,437.0,1411.0,endpoint
66,1153.0,123.0,endpoint
67,1274.0,1261.0,endpoint
68,1483.0,663.0,endpoint
69,770.0,696.0,endpoint
70,786.0,622.0,endpoint
71,871.0,965.0,endpoint
72,616.0,830.0,endpoint
73,719.0,1023.0,endpoint
74,1288.0,823.0,endpoint
75,495.0,49.0,endpoint
76,154.0,1196.0,endpoint
77,373.0,480.0,endpoint
78,1062.0,1218.0,endpoint
79,680.0,323.0,endpoint
80,856.0,860.0,endpoint
81,317.0,1348.0,endpoint
82,5.0,697.0,endpoint
83,531.0,1457.0,endpoint
84,783.0,6.0,endpoint
85,35.0,539.0,endpoint
86,716.0,1166.0,endpoint
87,901.0,1050.0,endpoint
88,424.0,82.0,endpoint
89,271.0,1319.0,endpoint
90,874.0,666.0,endpoint
91,912.0,1278.0,endpoint
92,772.0,1222.0,endpoint
93,791.0,460.0,endpoint
94,274.0,179.0,endpoint
95,604.0,1082.0,endpoint
96,817.0,1345.0,endpoint
97,1330.0,1204.0,endpoint
98,137.0,329.0,endpoint
99,1050.0,814.0,endpoint
100,710.0,1484.0,endpoint
101,534.0,440.0,endpoint
102,344.0,926.0,endpoint
103,1125.0,1381.0,endpoint
104,269.0,365.0,endpoint
105,920.0,777.0,endpoint
106,38.0,563.0,endpoint
107,1143.0,157.0,endpoint
108,542.0,627.0,endpoint
109,652.0,151.0,endpoint
110,939.0,537.0,endpoint
111,1216.0,235.0,endpoint
112,979.0,1302.0,endpoint
113,1423.0,449.0,endpoint
114,642.0,12.0,endpoint
115,636.0,1475.0,endpoint
116,139.0,712.0,endpoint
117,1077.0,669.0,endpoint
118,895.0,1177.0,endpoint
119,923.0,28.0,endpoint
120,1027.0,1278.0,endpoint
121,300.0,156.0,endpoint
122,872.0,812.0,endpoint
123,1009.0,680.0,endpoint
124,986.0,1136.0,endpoint
125,30.0,725.0,endpoint
126,800.0,1299.0,endpoint
127,847.0,1112.0,endpoint
128,687.0,1068.0,endpoint
129,920.0,1181.0,endpoint
130,1320.0,270.0,endpoint
131,784.0,619.0,endpoint
132,1154.0,127.0,endpoint
133,765.0,239.0,endpoint
134,919.0,1466.0,endpoint
135,322.0,646.0,endpoint
136,170.0,286.0,endpoint
137,332.0,131.0,endpoint
138,17.0,882.0,junction
139,31.0,689.0,junction
140,39.0,884.0,junction
141,58.0,546.0,junction
142,79.0,549.0,junction
143,116.0,673.0,junction
144,170.0,643.0,junction
145,186.0,294.0,junction
146,191.0,1132.0,junction
147,203.0,1012.0,junction
148,263.0,902.0,junction
149,272.0,909.0,junction
150,272.0,922.0,junction
151,275.0,1278.0,junction
152,276.0,1211.0,junction
153,276.0,1275.0,junction
154,296.0,739.0,junction
155,299.0,944.0,junction
156,314.0,632.0,junction
157,318.0,732.0,junction
158,318.0,166.0,junction
159,319.0,647.0,junction
160,320.0,786.0,junction
161,322.0,615.0,junction
162,325.0,166.0,junction
163,329.0,691.0,junction
164,336.0,133.0,junction
165,347.0,1289.0,junction
166,350.0,1325.0,junction
167,352.0,1227.0,junction
168,367.0,651.0,junction
169,378.0,1048.0,junction
170,382.0,1155.0,junction
171,393.0,581.0,junction
172,398.0,136.0,junction
173,402.0,1105.0,junction
174,411.0,158.0,junction
175,423.0,163.0,junction
176,432.0,1111.0,junction
177,451.0,247.0,junction
178,460.0,483.0,junction
179,480.0,512.0,junction
180,486.0,812.0,junction
181,493.0,481.0,junction
182,502.0,491.0,junction
183,524.0,544.0,junction
184,535.0,1012.0,junction
185,544.0,803.0,junction
186,549.0,435.0,junction
187,552.0,805.0,junction
188,552.0,1191.0,junction
189,557.0,1300.0,junction
190,558.0,888.0,junction
191,560.0,443.0,junction
192,573.0,426.0,junction
193,594.0,254.0,junction
194,597.0,415.0,junction
195,604.0,1079.0,junction
196,616.0,825.0,junction
197,616.0,1360.0,junction
198,623.0,460.0,junction
199,625.0,1360.0,junction
200,633.0,680.0,junction
201,635.0,1466.0,junction
202,638.0,1467.0,junction
203,640.0,1130.0,junction
204,643.0,641.0,junction
205,651.0,1130.0,junction
206,667.0,327.0,junction
207,678.0,321.0,junction
208,681.0,1460.0,junction
209,697.0,380.0,junction
210,707.0,1216.0,junction
211,721.0,364.0,junction
212,731.0,364.0,junction
