id,y,x,type
0,569.0,1175.0,endpoint
1,1051.0,974.0,endpoint
2,628.0,1200.0,endpoint
3,1085.0,405.0,endpoint
4,490.0,1431.0,endpoint
5,1286.0,1231.0,endpoint
6,784.0,148.0,endpoint
7,1360.0,341.0,endpoint
8,335.0,1255.0,endpoint
9,628.0,910.0,endpoint
10,800.0,806.0,endpoint
11,1006.0,722.0,endpoint
12,1294.0,359.0,endpoint
13,1145.0,681.0,endpoint
14,291.0,959.0,endpoint
15,1445.0,897.0,endpoint
16,150.0,419.0,endpoint
17,742.0,59.0,endpoint
18,972.0,1000.0,endpoint
19,1160.0,1243.0,endpoint
20,756.0,1260.0,endpoint
21,689.0,1243.0,endpoint
22,262.0,1307.0,endpoint
23,715.0,938.0,endpoint
24,265.0,729.0,endpoint
25,805.0,176.0,endpoint
26,938.0,1282.0,endpoint
27,1161.0,915.0,endpoint
28,1404.0,1060.0,endpoint
29,299.0,1237.0,endpoint
30,273.0,989.0,endpoint
31,1356.0,339.0,endpoint
32,801.0,657.0,endpoint
33,1140.0,129.0,endpoint
34,992.0,932.0,endpoint
35,52.0,981.0,endpoint
36,783.0,1182.0,endpoint
37,800.0,353.0,endpoint
38,909.0,388.0,endpoint
39,298.0,954.0,endpoint
40,483.0,60.0,endpoint
41,690.0,938.0,endpoint
42,208.0,246.0,endpoint
43,589.0,26.0,endpoint
44,936.0,39.0,endpoint
45,1051.0,499.0,endpoint
46,1126.0,300.0,endpoint
47,757.0,836.0,endpoint
48,213.0,248.0,endpoint
49,783.0,193.0,endpoint
50,838.0,504.0,endpoint
51,681.0,932.0,endpoint
52,1022.0,1167.0,endpoint
53,900.0,363.0,endpoint
54,965.0,520.0,endpoint
55,1343.0,1070.0,endpoint
56,1451.0,545.0,endpoint
57,1170.0,1343.0,endpoint
58,937.0,1117.0,endpoint
59,1011.0,75.0,endpoint
60,753.0,838.0,endpoint
61,14.0,828.0,endpoint
62,918.0,936.0,endpoint
63,212.0,246.0,junction
64,215.0,888.0,junction
65,224.0,483.0,junction
66,286.0,738.0,junction
67,296.0,788.0,junction
68,300.0,766.0,junction
69,318.0,481.0,junction
70,357.0,732.0,junction
71,445.0,943.0,junction
72,490.0,519.0,junction
73,493.0,1430.0,junction
74,539.0,950.0,junction
75,539.0,958.0,junction
76,555.0,1103.0,junction
77,556.0,1108.0,junction
78,564.0,1177.0,junction
79,567.0,650.0,junction
80,568.0,261.0,junction
81,569.0,1177.0,junction
82,570.0,259.0,junction
83,575.0,608.0,junction
84,580.0,198.0,junction
85,584.0,800.0,junction
86,614.0,266.0,junction
87,661.0,112.0,junction
88,664.0,903.0,junction
89,668.0,102.0,junction
90,685.0,123.0,junction
91,711.0,137.0,junction
92,719.0,178.0,junction
93,725.0,187.0,junction
94,740.0,187.0,junction
95,746.0,141.0,junction
96,764.0,166.0,junction
97,779.0,203.0,junction
98,804.0,171.0,junction
99,849.0,165.0,junction
100,849.0,178.0,junction
101,905.0,388.0,junction
102,1027.0,978.0,junction
103,1046.0,149.0,junction
104,1050.0,979.0,junction
105,1055.0,151.0,junction
106,1108.0,402.0,junction
107,1110.0,441.0,junction
108,1121.0,600.0,junction
109,1124.0,334.0,junction
110,1147.0,1004.0,junction
111,1151.0,270.0,junction
112,1160.0,1241.0,junction
113,1176.0,1239.0,junction
114,1180.0,1233.0,junction
115,1198.0,1169.0,junction
116,1210.0,946.0,junction
117,1229.0,365.0,junction
118,1261.0,357.0,junction
119,1264.0,423.0,junction
120,1265.0,357.0,junction
121,1272.0,732.0,junction
122,1275.0,461.0,junction
123,1295.0,356.0,junction
124,1305.0,466.0,junction
125,1308.0,1047.0,junction
126,1313.0,907.0,junction
127,1313.0,894.0,junction
128,1356.0,341.0,junction
129,1416.0,837.0,junction
130,1436.0,897.0,junction
