u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,522.2307918918608,inf
0,2,inf,inf,inf,64.07807737440318,inf
0,3,inf,inf,inf,926.9066835447892,inf
0,4,inf,inf,inf,267.91229908311414,inf
0,5,inf,inf,inf,719.1835648845154,inf
0,6,inf,inf,inf,1049.2635512586912,inf
0,7,inf,inf,inf,1149.4507383963874,inf
0,8,inf,inf,inf,247.2973918180295,inf
0,9,inf,inf,inf,271.4884896270927,inf
0,10,inf,inf,inf,435.34124546153447,inf
0,11,inf,inf,inf,629.4267232966837,inf
0,12,inf,inf,inf,1091.5498156291355,inf
0,13,inf,inf,inf,758.8227724574427,inf
0,14,inf,inf,inf,352.05113264978996,inf
0,15,inf,inf,inf,919.0538613160819,inf
0,16,inf,inf,inf,864.3477309509177,inf
0,17,inf,inf,inf,1129.3294470613966,inf
0,18,inf,inf,inf,439.35634739923813,inf
0,19,inf,inf,inf,594.8991511172293,inf
0,20,inf,inf,inf,205.41178155110774,inf
0,21,inf,inf,inf,137.92751719653333,inf
0,22,inf,inf,inf,334.17510380038783,inf
0,23,inf,inf,inf,278.36127604248406,inf
0,24,inf,inf,inf,539.751794809429,inf
0,25,inf,inf,inf,1026.4974427634975,inf
0,26,inf,inf,inf,384.2004685057008,inf
0,27,inf,inf,inf,646.578688173373,inf
0,28,inf,inf,inf,842.8819608936948,inf
0,29,inf,inf,inf,277.02707448911923,inf
0,30,inf,inf,inf,349.5883293246501,inf
0,31,inf,inf,inf,1148.157219199531,inf
0,32,inf,inf,inf,567.5808312478497,inf
0,33,inf,inf,inf,1191.7034026971644,inf
0,34,inf,inf,inf,487.82988838323547,inf
0,35,inf,inf,inf,552.2001448750262,inf
0,36,inf,inf,inf,214.11445537375565,inf
0,37,inf,inf,inf,853.8413201526382,inf
0,38,inf,inf,inf,857.3033302163243,inf
0,39,inf,inf,inf,349.68843275121355,inf
0,40,inf,inf,inf,1118.311673908486,inf
0,41,inf,inf,inf,266.101484400219,inf
0,42,inf,inf,inf,996.6754737626486,inf
0,43,inf,inf,inf,1149.1740512211368,inf
0,44,inf,inf,inf,1193.811124089569,inf
0,45,inf,inf,inf,830.2409288875127,inf
0,46,inf,inf,inf,1037.243462259464,inf
0,47,inf,inf,inf,387.64029718283933,inf
0,48,inf,inf,inf,993.0080563620821,inf
0,49,inf,inf,inf,1005.0472625702733,inf
0,50,inf,inf,inf,722.9121661723505,inf
0,51,inf,inf,inf,267.56868277135874,inf
0,52,inf,inf,inf,453.07063466969475,inf
0,53,inf,inf,inf,876.8722826044851,inf
0,54,inf,inf,inf,765.402508488181,inf
0,55,inf,inf,inf,781.0896235388101,inf
0,56,inf,inf,inf,1083.892983647371,inf
0,57,inf,inf,inf,624.0392615853589,inf
0,58,inf,inf,inf,372.54261501202785,inf
0,59,inf,inf,inf,1185.4804933021885,inf
0,60,inf,inf,inf,383.9596332949598,inf
0,61,inf,inf,inf,654.548699486906,inf
0,62,inf,inf,inf,422.9917256873945,inf
1,2,inf,inf,inf,479.5883651632929,inf
1,3,inf,inf,inf,570.01491208564,inf
1,4,inf,inf,inf,723.581370683353,inf
1,5,inf,inf,inf,348.24416721604973,inf
1,6,inf,inf,inf,868.0812173984644,inf
1,7,inf,inf,inf,704.3933560163667,inf
1,8,inf,inf,inf,769.1664319248468,inf
1,9,inf,inf,inf,427.8142120126446,inf
1,10,inf,inf,inf,302.03476621077914,inf
1,11,inf,inf,inf,255.98632775990205,inf
1,12,inf,inf,inf,661.2669657558889,inf
1,13,inf,inf,inf,307.7092783781471,inf
1,14,inf,inf,inf,760.1480119029451,inf
1,15,inf,inf,inf,401.4536087769046,inf
1,16,inf,inf,inf,1058.218313959837,inf
1,17,inf,inf,inf,965.7670526581448,inf
1,18,inf,inf,inf,83.16850365372699,inf
1,19,inf,inf,inf,290.2447243275922,inf
1,20,inf,inf,inf,410.8783274888078,inf
1,21,inf,inf,inf,451.00443456799843,inf
1,22,inf,inf,inf,856.3936010970657,inf
1,23,inf,inf,inf,337.92306816788937,inf
1,24,inf,inf,inf,823.2988521794501,inf
1,25,inf,inf,inf,835.0568842899266,inf
1,26,inf,inf,inf,328.0746866187637,inf
1,27,inf,inf,inf,124.82387592123551,inf
1,28,inf,inf,inf,363.3249234500711,inf
1,29,inf,inf,inf,796.6636680557235,inf
1,30,inf,inf,inf,778.1445881068634,inf
1,31,inf,inf,inf,704.4501401802686,inf
1,32,inf,inf,inf,403.7189616552584,inf
1,33,inf,inf,inf,849.6740551529157,inf
1,34,inf,inf,inf,72.42237223399962,inf
1,35,inf,inf,inf,999.0245242235047,inf
1,36,inf,inf,inf,339.24622326563934,inf
1,37,inf,inf,inf,669.8074350139748,inf
1,38,inf,inf,inf,602.9593684486542,inf
1,39,inf,inf,inf,753.2655574231441,inf
1,40,inf,inf,inf,1076.1133769264277,inf
1,41,inf,inf,inf,362.7905731961623,inf
1,42,inf,inf,inf,1113.837061692598,inf
1,43,inf,inf,inf,1054.5842782822053,inf
1,44,inf,inf,inf,942.0456464524424,inf
1,45,inf,inf,inf,475.0,inf
1,46,inf,inf,inf,678.1600106169635,inf
1,47,inf,inf,inf,324.7768464653846,inf
1,48,inf,inf,inf,1108.7470405822962,inf
1,49,inf,inf,inf,825.7027310115911,inf
1,50,inf,inf,inf,516.012596745467,inf
1,51,inf,inf,inf,372.37615390892046,inf
1,52,inf,inf,inf,195.1665955024066,inf
1,53,inf,inf,inf,629.3822368004995,inf
1,54,inf,inf,inf,462.07358721311914,inf
1,55,inf,inf,inf,307.37599125501004,inf
1,56,inf,inf,inf,586.5500831131131,inf
1,57,inf,inf,inf,387.713811979919,inf
1,58,inf,inf,inf,182.87974190707948,inf
1,59,inf,inf,inf,899.8894376533153,inf
1,60,inf,inf,inf,327.566787083184,inf
1,61,inf,inf,inf,1047.2272914701946,inf
1,62,inf,inf,inf,138.32208789632983,inf
2,3,inf,inf,inf,916.9918211194689,inf
2,4,inf,inf,inf,269.08177195789386,inf
2,5,inf,inf,inf,658.729838401146,inf
2,6,inf,inf,inf,1063.5036436232836,inf
2,7,inf,inf,inf,1128.5853977435647,inf
2,8,inf,inf,inf,298.11742652854093,inf
2,9,inf,inf,inf,290.0,inf
2,10,inf,inf,inf,429.9069666800016,inf
2,11,inf,inf,inf,609.3997046274309,inf
2,12,inf,inf,inf,1072.7707117553125,inf
2,13,inf,inf,inf,732.5639903789976,inf
2,14,inf,inf,inf,414.30664971733194,inf
2,15,inf,inf,inf,871.3770710777281,inf
2,16,inf,inf,inf,915.6664239776404,inf
2,17,inf,inf,inf,1146.6808623152303,inf
2,18,inf,inf,inf,397.9145636942684,inf
2,19,inf,inf,inf,533.7349529494953,inf
2,20,inf,inf,inf,141.36477637657833,inf
2,21,inf,inf,inf,74.63243262818116,inf
2,22,inf,inf,inf,381.3200755271088,inf
2,23,inf,inf,inf,276.0670208481991,inf
2,24,inf,inf,inf,594.6511582432174,inf
2,25,inf,inf,inf,1039.1847766398428,inf
2,26,inf,inf,inf,320.6618156251224,inf
2,27,inf,inf,inf,604.4121110633042,inf
2,28,inf,inf,inf,788.5277420611149,inf
2,29,inf,inf,inf,331.074009852782,inf
2,30,inf,inf,inf,412.9721540249415,inf
2,31,inf,inf,inf,1127.521618418024,inf
2,32,inf,inf,inf,569.8929724079777,inf
2,33,inf,inf,inf,1187.09098219134,inf
2,34,inf,inf,inf,452.01769876853274,inf
2,35,inf,inf,inf,616.2280422051564,inf
2,36,inf,inf,inf,156.0416611036937,inf
2,37,inf,inf,inf,864.2875678846711,inf
2,38,inf,inf,inf,859.2467631594546,inf
2,39,inf,inf,inf,411.6017492674199,inf
2,40,inf,inf,inf,1149.1844934561204,inf
2,41,inf,inf,inf,269.23595599399425,inf
2,42,inf,inf,inf,1042.3607820711597,inf
2,43,inf,inf,inf,1174.6476067314827,inf
2,44,inf,inf,inf,1201.159856139057,inf
2,45,inf,inf,inf,818.7368319551772,inf
2,46,inf,inf,inf,1028.5932140550024,inf
2,47,inf,inf,inf,386.18259929727543,inf
2,48,inf,inf,inf,1038.5225081816957,inf
2,49,inf,inf,inf,1018.8591659302084,inf
2,50,inf,inf,inf,726.9910590922009,inf
2,51,inf,inf,inf,273.19040978775223,inf
2,52,inf,inf,inf,395.37956446938426,inf
2,53,inf,inf,inf,880.0869275247758,inf
2,54,inf,inf,inf,758.9262151223925,inf
2,55,inf,inf,inf,726.7220926874317,inf
2,56,inf,inf,inf,1051.8336370358195,inf
2,57,inf,inf,inf,560.54705422471,inf
2,58,inf,inf,inf,319.95312156626943,inf
2,59,inf,inf,inf,1188.4081790361424,inf
2,60,inf,inf,inf,382.97388944939837,inf
2,61,inf,inf,inf,717.899714444852,inf
2,62,inf,inf,inf,392.1683312048539,inf
