id,y,x,type
0,648.0,376.0,endpoint
1,99.0,591.0,endpoint
2,935.0,463.0,endpoint
3,1109.0,554.0,endpoint
4,28.0,933.0,endpoint
5,1132.0,748.0,endpoint
6,939.0,36.0,endpoint
7,680.0,578.0,endpoint
8,755.0,114.0,endpoint
9,715.0,1481.0,endpoint
10,1050.0,1416.0,endpoint
11,335.0,131.0,endpoint
12,996.0,1445.0,endpoint
13,1354.0,1132.0,endpoint
14,1003.0,584.0,endpoint
15,268.0,1316.0,endpoint
16,677.0,1009.0,endpoint
17,683.0,759.0,endpoint
18,836.0,379.0,endpoint
19,1451.0,921.0,endpoint
20,573.0,597.0,endpoint
21,707.0,771.0,endpoint
22,714.0,267.0,endpoint
23,730.0,1157.0,endpoint
24,1213.0,1070.0,endpoint
25,1017.0,258.0,endpoint
26,1096.0,560.0,endpoint
27,715.0,914.0,endpoint
28,865.0,868.0,endpoint
29,787.0,1476.0,endpoint
30,642.0,182.0,endpoint
31,662.0,1481.0,endpoint
32,1069.0,182.0,endpoint
33,669.0,1047.0,endpoint
34,87.0,463.0,endpoint
35,1041.0,1120.0,endpoint
36,280.0,589.0,endpoint
37,798.0,1070.0,endpoint
38,1197.0,1032.0,endpoint
39,1405.0,405.0,endpoint
40,649.0,443.0,endpoint
41,1243.0,1047.0,endpoint
42,792.0,1022.0,endpoint
43,1416.0,1057.0,endpoint
44,1468.0,847.0,endpoint
45,548.0,32.0,endpoint
46,1096.0,1213.0,endpoint
47,1315.0,281.0,endpoint
48,642.0,625.0,endpoint
49,771.0,1349.0,endpoint
50,1481.0,795.0,endpoint
51,14.0,638.0,endpoint
52,887.0,849.0,endpoint
53,1422.0,1038.0,endpoint
54,733.0,318.0,endpoint
55,341.0,132.0,endpoint
56,783.0,175.0,endpoint
57,704.0,1123.0,endpoint
58,31.0,930.0,endpoint
59,1454.0,971.0,endpoint
60,543.0,1456.0,endpoint
61,902.0,696.0,endpoint
62,1314.0,1159.0,endpoint
63,734.0,776.0,endpoint
64,1426.0,454.0,endpoint
65,1090.0,1106.0,endpoint
66,775.0,1158.0,endpoint
67,1041.0,1277.0,endpoint
68,791.0,757.0,endpoint
69,161.0,297.0,endpoint
70,605.0,914.0,endpoint
71,1003.0,484.0,endpoint
72,262.0,447.0,endpoint
73,601.0,459.0,endpoint
74,501.0,1442.0,endpoint
75,904.0,270.0,endpoint
76,1362.0,1005.0,endpoint
77,710.0,423.0,endpoint
78,1036.0,584.0,endpoint
79,592.0,1471.0,endpoint
80,1175.0,1352.0,endpoint
81,1152.0,1152.0,endpoint
82,882.0,580.0,endpoint
83,777.0,488.0,endpoint
84,629.0,452.0,endpoint
85,30.0,933.0,junction
86,133.0,543.0,junction
87,232.0,742.0,junction
88,262.0,680.0,junction
89,262.0,695.0,junction
90,268.0,448.0,junction
91,285.0,588.0,junction
92,335.0,133.0,junction
93,388.0,918.0,junction
94,400.0,848.0,junction
95,412.0,334.0,junction
96,446.0,442.0,junction
97,465.0,835.0,junction
98,476.0,506.0,junction
99,491.0,664.0,junction
100,529.0,257.0,junction
101,530.0,971.0,junction
102,532.0,255.0,junction
103,538.0,413.0,junction
104,538.0,400.0,junction
105,550.0,486.0,junction
106,551.0,480.0,junction
107,554.0,1027.0,junction
108,560.0,1114.0,junction
109,564.0,808.0,junction
110,566.0,1066.0,junction
111,570.0,601.0,junction
112,570.0,641.0,junction
113,570.0,635.0,junction
114,573.0,599.0,junction
115,616.0,1422.0,junction
116,653.0,200.0,junction
117,671.0,1186.0,junction
118,676.0,1340.0,junction
119,676.0,1167.0,junction
120,679.0,203.0,junction
121,689.0,1229.0,junction
122,701.0,227.0,junction
123,709.0,266.0,junction
124,711.0,1257.0,junction
125,712.0,1249.0,junction
126,724.0,1305.0,junction
127,728.0,1290.0,junction
128,731.0,1342.0,junction
129,733.0,779.0,junction
130,743.0,1365.0,junction
131,743.0,1353.0,junction
132,759.0,1263.0,junction
133,773.0,1262.0,junction
134,787.0,239.0,junction
135,794.0,1236.0,junction
136,795.0,1228.0,junction
137,795.0,1266.0,junction
138,808.0,1247.0,junction
139,831.0,1244.0,junction
140,856.0,1202.0,junction
141,883.0,1191.0,junction
142,890.0,849.0,junction
143,894.0,1166.0,junction
144,922.0,297.0,junction
145,969.0,1418.0,junction
146,987.0,714.0,junction
147,994.0,347.0,junction
148,998.0,413.0,junction
149,1002.0,259.0,junction
150,1010.0,427.0,junction
151,1028.0,1020.0,junction
152,1028.0,1107.0,junction
153,1040.0,1281.0,junction
154,1078.0,1282.0,junction
155,1094.0,1020.0,junction
156,1098.0,1050.0,junction
157,1115.0,1016.0,junction
158,1129.0,1035.0,junction
159,1130.0,1019.0,junction
160,1149.0,1011.0,junction
161,1158.0,992.0,junction
162,1180.0,987.0,junction
163,1197.0,1001.0,junction
164,1254.0,357.0,junction
165,1261.0,857.0,junction
166,1276.0,630.0,junction
167,1278.0,645.0,junction
168,1280.0,363.0,junction
169,1282.0,907.0,junction
170,1283.0,376.0,junction
171,1297.0,863.0,junction
172,1309.0,852.0,junction
173,1311.0,924.0,junction
174,1350.0,846.0,junction
175,1352.0,778.0,junction
176,1380.0,447.0,junction
177,1402.0,482.0,junction
178,1404.0,1041.0,junction
179,1424.0,962.0,junction
