u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,589.5981682468154,inf
0,2,inf,inf,inf,299.8966488642379,inf
0,3,inf,inf,inf,494.17102302745354,inf
0,4,inf,inf,inf,833.4560576299149,inf
0,5,inf,inf,inf,610.4424624811088,inf
0,6,inf,inf,inf,447.52765277689826,inf
0,7,inf,inf,inf,204.51894777746145,inf
0,8,inf,inf,inf,283.0070670495703,inf
0,9,inf,inf,inf,1107.0293582376214,inf
0,10,inf,inf,inf,1114.9905829198738,inf
0,11,inf,inf,inf,397.4845908963013,inf
0,12,inf,inf,inf,1124.2175056455935,inf
0,13,inf,inf,inf,1034.39450887947,inf
0,14,inf,inf,inf,411.4474450036116,inf
0,15,inf,inf,inf,1013.903348450926,inf
0,16,inf,inf,inf,633.6639487930491,inf
0,17,inf,inf,inf,384.5958918137322,inf
0,18,inf,inf,inf,188.0239346466295,inf
0,19,inf,inf,inf,970.4813238800631,inf
0,20,inf,inf,inf,233.37951923851415,inf
0,21,inf,inf,inf,399.38202262996265,inf
0,22,inf,inf,inf,127.4244874425634,inf
0,23,inf,inf,inf,785.2929389724576,inf
0,24,inf,inf,inf,894.9083751982657,inf
0,25,inf,inf,inf,387.40805360756247,inf
0,26,inf,inf,inf,484.3139477652899,inf
0,27,inf,inf,inf,542.1558816429091,inf
0,28,inf,inf,inf,537.7294858941622,inf
0,29,inf,inf,inf,1108.7474915416944,inf
0,30,inf,inf,inf,194.09276132818556,inf
0,31,inf,inf,inf,1105.0886842240309,inf
0,32,inf,inf,inf,463.54827148852576,inf
0,33,inf,inf,inf,671.3285335809882,inf
0,34,inf,inf,inf,567.7059097807596,inf
0,35,inf,inf,inf,841.4184452458836,inf
0,36,inf,inf,inf,425.19760112211355,inf
0,37,inf,inf,inf,710.0253516600658,inf
0,38,inf,inf,inf,855.4162729338273,inf
0,39,inf,inf,inf,757.55527851108,inf
0,40,inf,inf,inf,67.00746227100382,inf
0,41,inf,inf,inf,896.8087867544564,inf
0,42,inf,inf,inf,661.8549690075614,inf
0,43,inf,inf,inf,1026.4428868670677,inf
0,44,inf,inf,inf,945.643167373402,inf
0,45,inf,inf,inf,358.24014292091834,inf
0,46,inf,inf,inf,949.3539908801142,inf
0,47,inf,inf,inf,673.7314004853863,inf
0,48,inf,inf,inf,249.07227866625382,inf
0,49,inf,inf,inf,980.7435954417444,inf
0,50,inf,inf,inf,932.4430277502213,inf
0,51,inf,inf,inf,686.0029154456998,inf
0,52,inf,inf,inf,529.9528280894442,inf
0,53,inf,inf,inf,1018.4890770155564,inf
0,54,inf,inf,inf,102.90286682109493,inf
0,55,inf,inf,inf,392.1543063642168,inf
0,56,inf,inf,inf,242.12806528777287,inf
0,57,inf,inf,inf,749.0961220030445,inf
0,58,inf,inf,inf,829.2195125538232,inf
0,59,inf,inf,inf,1001.8288276946316,inf
0,60,inf,inf,inf,1085.0921619844096,inf
0,61,inf,inf,inf,408.55354606220226,inf
0,62,inf,inf,inf,1027.9323907728563,inf
0,63,inf,inf,inf,409.14056264320703,inf
0,64,inf,inf,inf,781.9002493924656,inf
0,65,inf,inf,inf,853.3838526712349,inf
0,66,inf,inf,inf,792.2455427454294,inf
0,67,inf,inf,inf,982.980162566875,inf
0,68,inf,inf,inf,406.95208563171167,inf
0,69,inf,inf,inf,493.3659899101275,inf
0,70,inf,inf,inf,539.7156658834353,inf
0,71,inf,inf,inf,371.06468438804575,inf
0,72,inf,inf,inf,392.4754769409167,inf
0,73,inf,inf,inf,95.38343671728336,inf
0,74,inf,inf,inf,1076.0878216948652,inf
0,75,inf,inf,inf,277.07760645710795,inf
0,76,inf,inf,inf,951.544533902644,inf
0,77,inf,inf,inf,77.80102827083971,inf
0,78,inf,inf,inf,440.2363001843442,inf
0,79,inf,inf,inf,1096.4310283825425,inf
0,80,inf,inf,inf,1109.1911467371167,inf
0,81,inf,inf,inf,925.3064357281862,inf
0,82,inf,inf,inf,310.4383996866367,inf
0,83,inf,inf,inf,170.83617883809038,inf
0,84,inf,inf,inf,78.33900688673555,inf
1,2,inf,inf,inf,845.7422775290354,inf
1,3,inf,inf,inf,1010.6774955444491,inf
1,4,inf,inf,inf,349.2921413373052,inf
1,5,inf,inf,inf,1044.8626704021922,inf
1,6,inf,inf,inf,1006.78945167299,inf
1,7,inf,inf,inf,581.145420699501,inf
1,8,inf,inf,inf,811.0887744260797,inf
1,9,inf,inf,inf,1082.3844049135223,inf
1,10,inf,inf,inf,1258.9781570781918,inf
1,11,inf,inf,inf,517.0067697815958,inf
1,12,inf,inf,inf,1238.5172586605324,inf
1,13,inf,inf,inf,1366.6404062517688,inf
1,14,inf,inf,inf,904.0271013636705,inf
1,15,inf,inf,inf,744.4366997938777,inf
1,16,inf,inf,inf,713.3077877045785,inf
1,17,inf,inf,inf,607.6841284746541,inf
1,18,inf,inf,inf,766.8852586925896,inf
1,19,inf,inf,inf,1391.6910576704875,inf
1,20,inf,inf,inf,474.0379731624883,inf
1,21,inf,inf,inf,634.0851677811113,inf
1,22,inf,inf,inf,695.1266071731106,inf
1,23,inf,inf,inf,847.6538208490539,inf
1,24,inf,inf,inf,1212.615767669215,inf
1,25,inf,inf,inf,976.5311054953652,inf
1,26,inf,inf,inf,997.4818294084359,inf
1,27,inf,inf,inf,695.5465476875002,inf
1,28,inf,inf,inf,814.545885754756,inf
1,29,inf,inf,inf,1120.967885356222,inf
1,30,inf,inf,inf,679.8014415989422,inf
1,31,inf,inf,inf,1053.1234495537549,inf
1,32,inf,inf,inf,1052.7017621339864,inf
1,33,inf,inf,inf,729.9561630673447,inf
1,34,inf,inf,inf,128.56126943990557,inf
1,35,inf,inf,inf,1080.372620904473,inf
1,36,inf,inf,inf,181.01104938649465,inf
1,37,inf,inf,inf,847.3735893925418,inf
1,38,inf,inf,inf,1183.2518751305658,inf
1,39,inf,inf,inf,1319.1785322692301,inf
1,40,inf,inf,inf,569.5647461000374,inf
1,41,inf,inf,inf,1231.5323787866887,inf
1,42,inf,inf,inf,816.0943572896458,inf
1,43,inf,inf,inf,1397.0128846936236,inf
1,44,inf,inf,inf,1392.730052809948,inf
1,45,inf,inf,inf,716.9951185328949,inf
1,46,inf,inf,inf,1175.1140370193864,inf
1,47,inf,inf,inf,1254.8928241088959,inf
1,48,inf,inf,inf,544.063415421401,inf
1,49,inf,inf,inf,1012.9896346952421,inf
1,50,inf,inf,inf,1396.9753040050493,inf
1,51,inf,inf,inf,97.12878049270464,inf
1,52,inf,inf,inf,829.1610217563293,inf
1,53,inf,inf,inf,1396.4734154290227,inf
1,54,inf,inf,inf,690.2789291293774,inf
1,55,inf,inf,inf,518.8882345939248,inf
1,56,inf,inf,inf,800.5697970820534,inf
1,57,inf,inf,inf,805.6357737836621,inf
1,58,inf,inf,inf,345.7528018686183,inf
1,59,inf,inf,inf,1407.275737018158,inf
1,60,inf,inf,inf,972.2967653962446,inf
1,61,inf,inf,inf,809.8357858232741,inf
1,62,inf,inf,inf,1341.211765531454,inf
1,63,inf,inf,inf,661.4000302388865,inf
1,64,inf,inf,inf,1334.0532223266057,inf
1,65,inf,inf,inf,1116.82854548046,inf
1,66,inf,inf,inf,882.3066360398748,inf
1,67,inf,inf,inf,1165.315407947565,inf
1,68,inf,inf,inf,711.6319273332247,inf
1,69,inf,inf,inf,300.4663042672173,inf
1,70,inf,inf,inf,600.3040896079253,inf
1,71,inf,inf,inf,910.3103866264518,inf
