id,y,x,type
0,465.0,895.0,endpoint
1,1093.0,766.0,endpoint
2,1454.0,506.0,endpoint
3,864.0,476.0,endpoint
4,1210.0,1314.0,endpoint
5,1055.0,894.0,endpoint
6,236.0,1291.0,endpoint
7,688.0,710.0,endpoint
8,1336.0,291.0,endpoint
9,335.0,1135.0,endpoint
10,755.0,1017.0,endpoint
11,983.0,1445.0,endpoint
12,956.0,552.0,endpoint
13,89.0,1076.0,endpoint
14,1093.0,715.0,endpoint
15,1459.0,534.0,endpoint
16,551.0,850.0,endpoint
17,1334.0,1198.0,endpoint
18,783.0,409.0,endpoint
19,722.0,1418.0,endpoint
20,691.0,1293.0,endpoint
21,1007.0,193.0,endpoint
22,766.0,560.0,endpoint
23,787.0,900.0,endpoint
24,977.0,1073.0,endpoint
25,1392.0,1120.0,endpoint
26,821.0,676.0,endpoint
27,593.0,180.0,endpoint
28,422.0,554.0,endpoint
29,827.0,813.0,endpoint
30,492.0,231.0,endpoint
31,1085.0,162.0,endpoint
32,540.0,609.0,endpoint
33,441.0,734.0,endpoint
34,572.0,299.0,endpoint
35,232.0,932.0,endpoint
36,590.0,304.0,endpoint
37,523.0,522.0,endpoint
38,894.0,23.0,endpoint
39,1146.0,1370.0,endpoint
40,444.0,869.0,endpoint
41,1062.0,891.0,endpoint
42,753.0,1112.0,endpoint
43,744.0,1475.0,endpoint
44,1336.0,294.0,endpoint
45,499.0,1088.0,endpoint
46,254.0,1214.0,endpoint
47,1002.0,973.0,endpoint
48,534.0,639.0,endpoint
49,1464.0,918.0,endpoint
50,250.0,1088.0,endpoint
51,417.0,1384.0,endpoint
52,386.0,1378.0,endpoint
53,1387.0,1080.0,endpoint
54,124.0,1149.0,endpoint
55,713.0,470.0,endpoint
56,1469.0,581.0,endpoint
57,387.0,1144.0,endpoint
58,960.0,1442.0,endpoint
59,348.0,121.0,endpoint
60,200.0,253.0,endpoint
61,631.0,165.0,endpoint
62,65.0,1047.0,endpoint
63,662.0,564.0,endpoint
64,601.0,176.0,endpoint
65,163.0,533.0,endpoint
66,493.0,1317.0,endpoint
67,1125.0,279.0,endpoint
68,719.0,494.0,endpoint
69,1013.0,65.0,endpoint
70,753.0,7.0,endpoint
71,524.0,968.0,endpoint
72,1438.0,1022.0,endpoint
73,15.0,627.0,endpoint
74,355.0,812.0,endpoint
75,705.0,1117.0,endpoint
76,16.0,836.0,endpoint
77,865.0,455.0,endpoint
78,353.0,1143.0,endpoint
