u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,641.1123146532127,inf
0,2,inf,inf,inf,1062.7520877420095,inf
0,3,inf,inf,inf,578.5862079241087,inf
0,4,inf,inf,inf,854.7432362996504,inf
0,5,inf,inf,inf,590.0008474570185,inf
0,6,inf,inf,inf,457.44617169673637,inf
0,7,inf,inf,inf,289.74816651706357,inf
0,8,inf,inf,inf,1059.9325450235028,inf
0,9,inf,inf,inf,272.9468812791236,inf
0,10,inf,inf,inf,314.6172277546161,inf
0,11,inf,inf,inf,755.5289537800653,inf
0,12,inf,inf,inf,598.9407316254255,inf
0,13,inf,inf,inf,417.2972561616,inf
0,14,inf,inf,inf,653.2870731921764,inf
0,15,inf,inf,inf,1057.5239949996408,inf
0,16,inf,inf,inf,97.06183596038146,inf
0,17,inf,inf,inf,920.3097304712148,inf
0,18,inf,inf,inf,580.792561935843,inf
0,19,inf,inf,inf,582.7332151164887,inf
0,20,inf,inf,inf,457.6898513185539,inf
0,21,inf,inf,inf,886.8866894930828,inf
0,22,inf,inf,inf,450.3620765561861,inf
0,23,inf,inf,inf,322.03881753602315,inf
0,24,inf,inf,inf,542.0590373750815,inf
0,25,inf,inf,inf,953.9150905609996,inf
0,26,inf,inf,inf,417.96770210149015,inf
0,27,inf,inf,inf,726.366987135291,inf
0,28,inf,inf,inf,343.70045097439134,inf
0,29,inf,inf,inf,371.1711195661645,inf
0,30,inf,inf,inf,664.5487190567746,inf
0,31,inf,inf,inf,960.0463530476015,inf
0,32,inf,inf,inf,295.67042462850424,inf
0,33,inf,inf,inf,162.77899127344412,inf
0,34,inf,inf,inf,605.528694613228,inf
0,35,inf,inf,inf,235.9194777885031,inf
0,36,inf,inf,inf,604.0744987168388,inf
0,37,inf,inf,inf,377.48244992317194,inf
0,38,inf,inf,inf,971.8153116719246,inf
0,39,inf,inf,inf,830.2927194670564,inf
0,40,1.0,35.2843,35.2842712474619,33.421549934136806,1.0557341391107211
0,41,inf,inf,inf,597.013400184619,inf
0,42,inf,inf,inf,360.6008874087805,inf
0,43,inf,inf,inf,643.6155684878979,inf
0,44,inf,inf,inf,1058.2258738095568,inf
0,45,inf,inf,inf,195.97193676646665,inf
0,46,inf,inf,inf,382.4682993399584,inf
0,47,inf,inf,inf,542.6352366000572,inf
0,48,inf,inf,inf,265.13581425375185,inf
0,49,inf,inf,inf,999.2647296887848,inf
0,50,inf,inf,inf,288.91867367825154,inf
0,51,inf,inf,inf,491.350180624776,inf
0,52,inf,inf,inf,489.41802173602065,inf
0,53,inf,inf,inf,940.3770520381705,inf
0,54,inf,inf,inf,425.2023047914957,inf
0,55,inf,inf,inf,492.0660524766975,inf
0,56,inf,inf,inf,1051.9562728554833,inf
0,57,inf,inf,inf,260.93102536877444,inf
0,58,inf,inf,inf,737.722169925779,inf
0,59,inf,inf,inf,782.7930761063233,inf
0,60,inf,inf,inf,694.5422953283695,inf
0,61,inf,inf,inf,748.6360931721099,inf
0,62,inf,inf,inf,427.90653185012263,inf
0,63,inf,inf,inf,385.1882656571978,inf
0,64,inf,inf,inf,731.7492740003231,inf
0,65,inf,inf,inf,471.4318614603811,inf
0,66,inf,inf,inf,422.927889834662,inf
0,67,inf,inf,inf,902.8045192620604,inf
0,68,inf,inf,inf,474.6756787533989,inf
0,69,inf,inf,inf,994.5873516187505,inf
0,70,inf,inf,inf,933.5352162612828,inf
0,71,inf,inf,inf,93.86160024205851,inf
0,72,inf,inf,inf,981.2532802492942,inf
0,73,inf,inf,inf,523.7594867875903,inf
0,74,inf,inf,inf,137.80058055030102,inf
0,75,inf,inf,inf,326.93118541980664,inf
0,76,inf,inf,inf,452.8598017046777,inf
0,77,inf,inf,inf,594.6427498927402,inf
0,78,inf,inf,inf,272.1176216271192,inf
0,79,inf,inf,inf,354.0353089735542,inf
0,80,inf,inf,inf,632.1028397341686,inf
0,81,inf,inf,inf,267.00187265260894,inf
0,82,inf,inf,inf,847.5966021640247,inf
0,83,inf,inf,inf,491.6960443200657,inf
0,84,inf,inf,inf,828.0054347647725,inf
0,85,inf,inf,inf,754.3076295517632,inf
0,86,inf,inf,inf,351.550849806966,inf
1,2,inf,inf,inf,444.883130720867,inf
1,3,inf,inf,inf,369.5145463983793,inf
1,4,inf,inf,inf,560.3507829922253,inf
1,5,inf,inf,inf,133.52153384379613,inf
1,6,inf,inf,inf,1005.0243778137922,inf
1,7,inf,inf,inf,408.8532744151623,inf
1,8,inf,inf,inf,533.5484982642159,inf
1,9,inf,inf,inf,843.0450759004526,inf
1,10,inf,inf,inf,421.0047505670215,inf
1,11,inf,inf,inf,687.8524551093789,inf
1,12,inf,inf,inf,254.09643838511394,inf
1,13,inf,inf,inf,1050.7692420317603,inf
1,14,inf,inf,inf,51.0,inf
1,15,inf,inf,inf,433.3358974283114,inf
1,16,inf,inf,inf,548.4706008529537,inf
1,17,inf,inf,inf,494.67666207331837,inf
1,18,inf,inf,inf,472.8096868720014,inf
1,19,inf,inf,inf,750.1633155520203,inf
1,20,inf,inf,inf,662.8219972209733,inf
1,21,inf,inf,inf,579.4178112554015,inf
1,22,inf,inf,inf,386.4776837024358,inf
1,23,inf,inf,inf,334.0538878684096,inf
1,24,inf,inf,inf,328.18439938546743,inf
1,25,inf,inf,inf,463.3756575393231,inf
1,26,inf,inf,inf,286.5030540849434,inf
1,27,inf,inf,inf,770.3220105903764,inf
1,28,inf,inf,inf,703.6938254667295,inf
1,29,inf,inf,inf,270.1203435507959,inf
1,30,inf,inf,inf,804.6278642950417,inf
1,31,inf,inf,inf,604.052977809066,inf
1,32,inf,inf,inf,574.8547642665928,inf
1,33,inf,inf,inf,652.7848037446951,inf
1,34,inf,inf,inf,699.6642051727385,inf
1,35,inf,inf,inf,876.8563166220564,inf
1,36,inf,inf,inf,682.9736451723448,inf
1,37,inf,inf,inf,620.0290315783609,inf
1,38,inf,inf,inf,769.1878834199093,inf
1,39,inf,inf,inf,606.320872146094,inf
1,40,inf,inf,inf,657.122515213107,inf
