u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,337.8313188560232,inf
0,2,inf,inf,inf,795.0578595297326,inf
0,3,inf,inf,inf,595.638313072623,inf
0,4,inf,inf,inf,490.4406182199839,inf
0,5,inf,inf,inf,744.0329293788011,inf
0,6,inf,inf,inf,664.2077988099809,inf
0,7,inf,inf,inf,566.1174789741084,inf
0,8,inf,inf,inf,795.1157148491029,inf
0,9,inf,inf,inf,652.2277209686813,inf
0,10,inf,inf,inf,801.2296799295443,inf
0,11,inf,inf,inf,952.5150917439577,inf
0,12,inf,inf,inf,707.0084865120078,inf
0,13,inf,inf,inf,732.0,inf
0,14,inf,inf,inf,575.8758546770302,inf
0,15,inf,inf,inf,513.6925150320958,inf
0,16,inf,inf,inf,199.49185447030163,inf
0,17,inf,inf,inf,722.357252334328,inf
0,18,inf,inf,inf,844.3630735649209,inf
0,19,inf,inf,inf,411.7523527558768,inf
0,20,inf,inf,inf,510.08332652616673,inf
0,21,inf,inf,inf,345.094190040922,inf
0,22,inf,inf,inf,923.9588735436226,inf
0,23,inf,inf,inf,820.1670561538058,inf
0,24,inf,inf,inf,1102.4382068850844,inf
0,25,inf,inf,inf,840.3576619511481,inf
0,26,inf,inf,inf,343.2083915058022,inf
0,27,inf,inf,inf,526.924093205084,inf
0,28,inf,inf,inf,836.1925615550523,inf
0,29,inf,inf,inf,860.7026199565097,inf
0,30,inf,inf,inf,557.574210307471,inf
0,31,inf,inf,inf,727.0006877575839,inf
0,32,inf,inf,inf,669.5446213658952,inf
0,33,inf,inf,inf,526.9013190342191,inf
0,34,inf,inf,inf,443.00112866673373,inf
0,35,inf,inf,inf,680.0382342192239,inf
0,36,inf,inf,inf,1093.1207618557064,inf
0,37,inf,inf,inf,360.6618915272308,inf
0,38,inf,inf,inf,1057.189197826009,inf
0,39,inf,inf,inf,774.7264033192621,inf
0,40,inf,inf,inf,312.3475628206502,inf
0,41,inf,inf,inf,388.0206180088888,inf
0,42,inf,inf,inf,768.2512609817181,inf
0,43,inf,inf,inf,767.2352963726318,inf
0,44,inf,inf,inf,529.0945095160221,inf
0,45,inf,inf,inf,889.1372222553726,inf
0,46,inf,inf,inf,454.23452092503936,inf
0,47,inf,inf,inf,631.5773903489579,inf
0,48,inf,inf,inf,178.94133116750865,inf
0,49,inf,inf,inf,524.1717275855309,inf
0,50,inf,inf,inf,847.3541172378877,inf
0,51,inf,inf,inf,458.66109492739844,inf
0,52,inf,inf,inf,433.81678160255626,inf
0,53,inf,inf,inf,452.7703612207849,inf
0,54,inf,inf,inf,217.13820483738002,inf
0,55,inf,inf,inf,366.04917702407147,inf
0,56,inf,inf,inf,551.457160620841,inf
0,57,inf,inf,inf,1041.0811687856044,inf
0,58,inf,inf,inf,401.96641650764803,inf
0,59,inf,inf,inf,830.5450017909926,inf
0,60,inf,inf,inf,218.68927728629038,inf
0,61,inf,inf,inf,1098.6924046337992,inf
0,62,inf,inf,inf,522.288234598483,inf
0,63,inf,inf,inf,1107.5382611901045,inf
0,64,inf,inf,inf,401.10347792059844,inf
0,65,inf,inf,inf,531.6878783647413,inf
0,66,inf,inf,inf,573.3628868352049,inf
0,67,inf,inf,inf,408.3185031320525,inf
0,68,inf,inf,inf,628.4783210262706,inf
0,69,inf,inf,inf,884.6383441836557,inf
0,70,inf,inf,inf,509.40357281825186,inf
0,71,inf,inf,inf,660.1189286787646,inf
0,72,inf,inf,inf,879.3048390632227,inf
0,73,inf,inf,inf,557.9829746506608,inf
0,74,inf,inf,inf,879.575465778804,inf
0,75,inf,inf,inf,364.4077386664559,inf
0,76,inf,inf,inf,649.6229675742692,inf
0,77,inf,inf,inf,448.13502429513363,inf
0,78,inf,inf,inf,345.52279230175253,inf
0,79,inf,inf,inf,503.0834920766135,inf
0,80,inf,inf,inf,557.3445971748538,inf
0,81,inf,inf,inf,500.21295465031693,inf
0,82,inf,inf,inf,684.2550694002931,inf
0,83,inf,inf,inf,833.5520379676365,inf
0,84,inf,inf,inf,921.1020573204687,inf
0,85,inf,inf,inf,690.4505775216645,inf
0,86,inf,inf,inf,852.5098239903162,inf
0,87,inf,inf,inf,515.6326211557993,inf
0,88,inf,inf,inf,565.9796816141018,inf
0,89,inf,inf,inf,944.6761349796025,inf
0,90,inf,inf,inf,420.3772115612358,inf
0,91,inf,inf,inf,604.1274699928815,inf
0,92,inf,inf,inf,726.6415897813722,inf
0,93,inf,inf,inf,260.83711392361323,inf
0,94,inf,inf,inf,729.0336069071165,inf
0,95,inf,inf,inf,595.2554073672914,inf
0,96,inf,inf,inf,637.8855696753141,inf
0,97,inf,inf,inf,963.3327566318919,inf
0,98,inf,inf,inf,567.022045426807,inf
0,99,inf,inf,inf,490.9796329788029,inf
0,100,inf,inf,inf,705.0567353057482,inf
0,101,inf,inf,inf,635.2322409953701,inf
0,102,inf,inf,inf,366.6619696668854,inf
0,103,inf,inf,inf,820.8873247894622,inf
0,104,inf,inf,inf,290.73871431235295,inf
0,105,inf,inf,inf,365.62549145266115,inf
0,106,inf,inf,inf,1066.380795025867,inf
0,107,inf,inf,inf,892.9412074711302,inf
0,108,inf,inf,inf,712.2990944820863,inf
0,109,inf,inf,inf,592.346182565567,inf
0,110,inf,inf,inf,728.08309965278,inf
0,111,inf,inf,inf,381.9659670703661,inf
0,112,inf,inf,inf,724.2126759454021,inf
0,113,inf,inf,inf,994.1629645083345,inf
0,114,inf,inf,inf,1086.0248615938772,inf
0,115,inf,inf,inf,648.2669203345177,inf
0,116,inf,inf,inf,803.5969138815803,inf
0,117,inf,inf,inf,352.95892112255785,inf
0,118,inf,inf,inf,987.9944331826977,inf
0,119,inf,inf,inf,848.6813300644712,inf
0,120,inf,inf,inf,918.9151212163177,inf
0,121,inf,inf,inf,1028.3287412107084,inf
0,122,inf,inf,inf,648.0771559004376,inf
0,123,inf,inf,inf,574.1297762701391,inf
0,124,inf,inf,inf,366.5310355208683,inf
0,125,inf,inf,inf,870.6899562990261,inf
0,126,inf,inf,inf,763.1775678045051,inf
0,127,inf,inf,inf,371.9744614889576,inf
0,128,inf,inf,inf,841.0856080090778,inf
0,129,inf,inf,inf,452.3052066912341,inf
0,130,inf,inf,inf,464.2079275497134,inf
0,131,inf,inf,inf,465.12363947664494,inf
0,132,inf,inf,inf,847.5682863344995,inf
0,133,inf,inf,inf,887.5950653310326,inf
0,134,inf,inf,inf,652.6944154809355,inf
0,135,inf,inf,inf,700.405596779466,inf
0,136,inf,inf,inf,61.741396161732524,inf
0,137,inf,inf,inf,370.04864545083797,inf
0,138,inf,inf,inf,410.1219330881976,inf
0,139,inf,inf,inf,735.0278906272877,inf
1,2,inf,inf,inf,544.4308955230223,inf
1,3,inf,inf,inf,260.3247971285102,inf
1,4,inf,inf,inf,537.1573326316974,inf
1,5,inf,inf,inf,430.9350299059012,inf
1,6,inf,inf,inf,494.3541240851542,inf
1,7,inf,inf,inf,554.0730998704051,inf
1,8,inf,inf,inf,496.82290607418656,inf
1,9,inf,inf,inf,410.07926063140525,inf
1,10,inf,inf,inf,602.7478743222575,inf
1,11,inf,inf,inf,884.4099728067295,inf
1,12,inf,inf,inf,513.8764442937621,inf
1,13,inf,inf,inf,598.8472259266131,inf
1,14,inf,inf,inf,485.1236955663988,inf
1,15,inf,inf,inf,236.54597861726586,inf
1,16,inf,inf,inf,537.0186216510559,inf
1,17,inf,inf,inf,573.4544445725397,inf
1,18,inf,inf,inf,507.47709307908667,inf
1,19,inf,inf,inf,739.828358472423,inf
1,20,inf,inf,inf,690.6554857524843,inf
1,21,inf,inf,inf,663.7017402418047,inf
1,22,inf,inf,inf,590.1609949835722,inf
1,23,inf,inf,inf,493.47745642531635,inf
1,24,inf,inf,inf,770.5063270343729,inf
1,25,inf,inf,inf,552.0480051589717,inf
1,26,inf,inf,inf,5.830951894845301,inf
1,27,inf,inf,inf,192.00260414900626,inf
1,28,inf,inf,inf,598.3343546880791,inf
1,29,inf,inf,inf,880.7593314861898,inf
1,30,inf,inf,inf,530.9284320885444,inf
1,31,inf,inf,inf,706.6540879383632,inf
1,32,inf,inf,inf,390.3280671435248,inf
1,33,inf,inf,inf,199.15069670980316,inf
1,34,inf,inf,inf,105.26157893552613,inf
1,35,inf,inf,inf,589.8626958877803,inf
1,36,inf,inf,inf,785.1401148839614,inf
1,37,inf,inf,inf,38.27531841800928,inf
1,38,inf,inf,inf,792.8965884653559,inf
1,39,inf,inf,inf,862.6175282244153,inf
1,40,inf,inf,inf,90.0499861188218,inf
1,41,inf,inf,inf,718.4218816266665,inf
1,42,inf,inf,inf,488.7535166113897,inf
1,43,inf,inf,inf,733.920976672557,inf
1,44,inf,inf,inf,421.9822271138916,inf
1,45,inf,inf,inf,867.2813845575149,inf
1,46,inf,inf,inf,762.939709282457,inf
1,47,inf,inf,inf,684.6342089028271,inf
1,48,inf,inf,inf,296.5569085352759,inf
1,49,inf,inf,inf,362.26233588381774,inf
1,50,inf,inf,inf,562.5237772752366,inf
1,51,inf,inf,inf,192.35384061671346,inf
1,52,inf,inf,inf,518.4255009159947,inf
1,53,inf,inf,inf,621.1030510309863,inf
1,54,inf,inf,inf,553.8059226841115,inf
1,55,inf,inf,inf,671.0782368695918,inf
1,56,inf,inf,inf,373.0643376148409,inf
1,57,inf,inf,inf,877.0062713572805,inf
1,58,inf,inf,inf,394.6808837529378,inf
1,59,inf,inf,inf,549.713561775585,inf
1,60,inf,inf,inf,519.003853550241,inf
1,61,inf,inf,inf,858.6436979329668,inf
1,62,inf,inf,inf,206.5841233008965,inf
1,63,inf,inf,inf,829.9572278135784,inf
1,64,inf,inf,inf,646.8585625930912,inf
1,65,inf,inf,inf,201.2411488736834,inf
1,66,inf,inf,inf,648.4173039023558,inf
1,67,inf,inf,inf,308.36666486505965,inf
1,68,inf,inf,inf,333.3181663216093,inf
1,69,inf,inf,inf,681.2055490085206,inf
1,70,inf,inf,inf,357.6171136844544,inf
1,71,inf,inf,inf,360.5731548521049,inf
1,72,inf,inf,inf,831.0264737058621,inf
1,73,inf,inf,inf,533.8773267333986,inf
1,74,inf,inf,inf,560.7111555872596,inf
1,75,inf,inf,inf,676.6513134547216,inf
1,76,inf,inf,inf,375.0733261643648,inf
1,77,inf,inf,inf,329.46168214224855,inf
1,78,inf,inf,inf,326.4659247149693,inf
1,79,inf,inf,inf,779.4979153275524,inf
1,80,inf,inf,inf,221.33458834985552,inf
1,81,inf,inf,inf,609.4070888987098,inf
1,82,inf,inf,inf,842.9027227385138,inf
1,83,inf,inf,inf,816.647414739066,inf
1,84,inf,inf,inf,625.0287993364785,inf
1,85,inf,inf,inf,375.89892258425004,inf
1,86,inf,inf,inf,877.5767772679494,inf
1,87,inf,inf,inf,530.7212074149666,inf
1,88,inf,inf,inf,525.2894440211035,inf
1,89,inf,inf,inf,612.5495898292644,inf
1,90,inf,inf,inf,377.68902552232043,inf
1,91,inf,inf,inf,771.1835060476851,inf
1,92,inf,inf,inf,584.3166949523178,inf
1,93,inf,inf,inf,249.57964660604839,inf
1,94,inf,inf,inf,599.4163828258284,inf
1,95,inf,inf,inf,305.1245647272602,inf
1,96,inf,inf,inf,445.2774416024239,inf
1,97,inf,inf,inf,659.2419889539804,inf
1,98,inf,inf,inf,461.202775360253,inf
1,99,inf,inf,inf,378.4772119956497,inf
1,100,inf,inf,inf,372.0013440835933,inf
1,101,inf,inf,inf,335.3356527421443,inf
1,102,inf,inf,inf,703.2304032107827,inf
1,103,inf,inf,inf,607.5541128162988,inf
1,104,inf,inf,inf,99.0,inf
1,105,inf,inf,inf,117.79643458101778,inf
1,106,inf,inf,inf,729.2146460405194,inf
1,107,inf,inf,inf,607.0667179149257,inf
1,108,inf,inf,inf,392.02040763205173,inf
1,109,inf,inf,inf,756.8830821203496,inf
1,110,inf,inf,inf,492.309861774066,inf
1,111,inf,inf,inf,553.7111160162851,inf
1,112,inf,inf,inf,615.761317394979,inf
1,113,inf,inf,inf,752.947541333392,inf
1,114,inf,inf,inf,749.1061340023855,inf
