u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,793.9836270352179,inf
0,2,inf,inf,inf,433.6865227327222,inf
0,3,inf,inf,inf,924.8832358735885,inf
0,4,inf,inf,inf,512.2909329668055,inf
0,5,inf,inf,inf,110.60289327137876,inf
0,6,inf,inf,inf,982.1023368264633,inf
0,7,inf,inf,inf,923.923156977895,inf
0,8,inf,inf,inf,628.7272858720225,inf
0,9,inf,inf,inf,699.7199439775887,inf
0,10,inf,inf,inf,1040.2293016445942,inf
0,11,inf,inf,inf,856.2785761654907,inf
0,12,inf,inf,inf,697.8345076019099,inf
0,13,inf,inf,inf,412.8195731793734,inf
0,14,inf,inf,inf,976.4532758918882,inf
0,15,inf,inf,inf,352.82290175100593,inf
0,16,inf,inf,inf,946.2795570020521,inf
0,17,inf,inf,inf,1017.0004916419657,inf
0,18,inf,inf,inf,231.01947969814148,inf
0,19,inf,inf,inf,615.6183882893688,inf
0,20,inf,inf,inf,950.013157803617,inf
0,21,inf,inf,inf,412.23779545306127,inf
0,22,inf,inf,inf,660.2423797364116,inf
0,23,inf,inf,inf,704.6367858691455,inf
0,24,inf,inf,inf,311.2699792784392,inf
0,25,inf,inf,inf,870.6158739650914,inf
0,26,inf,inf,inf,738.0060975357859,inf
0,27,inf,inf,inf,525.76135270672,inf
0,28,inf,inf,inf,476.3412642213563,inf
0,29,inf,inf,inf,425.64304293621433,inf
0,30,inf,inf,inf,290.7954607623716,inf
0,31,inf,inf,inf,467.24083725633403,inf
0,32,inf,inf,inf,995.3753061031804,inf
0,33,inf,inf,inf,270.7027890510181,inf
0,34,inf,inf,inf,317.0394297244429,inf
0,35,inf,inf,inf,688.6515809899807,inf
0,36,inf,inf,inf,961.0020811631991,inf
0,37,inf,inf,inf,1017.9808446134928,inf
0,38,inf,inf,inf,799.4448073507014,inf
0,39,inf,inf,inf,561.6689416373314,inf
0,40,inf,inf,inf,461.06940909151626,inf
0,41,inf,inf,inf,873.5176014254092,inf
0,42,inf,inf,inf,312.80025575437116,inf
0,43,inf,inf,inf,482.4033581972663,inf
0,44,inf,inf,inf,387.86595622714816,inf
0,45,inf,inf,inf,449.6276237065512,inf
0,46,inf,inf,inf,593.6472016273639,inf
0,47,inf,inf,inf,916.6471513074156,inf
0,48,inf,inf,inf,1026.322074204779,inf
0,49,inf,inf,inf,304.2137406495637,inf
0,50,inf,inf,inf,640.9251126301731,inf
0,51,inf,inf,inf,437.3705522780426,inf
0,52,inf,inf,inf,341.2477106150311,inf
0,53,inf,inf,inf,569.7385365235531,inf
0,54,inf,inf,inf,564.3837347053865,inf
0,55,inf,inf,inf,986.0065922700517,inf
0,56,inf,inf,inf,208.3698634639856,inf
0,57,inf,inf,inf,376.9482723133242,inf
0,58,inf,inf,inf,760.5116698644407,inf
0,59,inf,inf,inf,543.8133871099534,inf
0,60,inf,inf,inf,495.04747247107525,inf
0,61,inf,inf,inf,597.6261373132872,inf
0,62,inf,inf,inf,433.01847535642173,inf
0,63,inf,inf,inf,768.3189441891955,inf
0,64,inf,inf,inf,954.7062375411612,inf
0,65,inf,inf,inf,793.5319779315765,inf
0,66,inf,inf,inf,805.0149066942798,inf
0,67,inf,inf,inf,695.2157938367051,inf
0,68,inf,inf,inf,531.1280448253509,inf
0,69,inf,inf,inf,618.4917137682606,inf
0,70,inf,inf,inf,1034.130069188591,inf
0,71,inf,inf,inf,630.5180409790032,inf
0,72,inf,inf,inf,816.9320657190535,inf
0,73,inf,inf,inf,734.53726930633,inf
0,74,inf,inf,inf,949.9642098521397,inf
0,75,inf,inf,inf,1044.598008805301,inf
0,76,inf,inf,inf,674.4516291032293,inf
0,77,inf,inf,inf,184.13310403075272,inf
0,78,inf,inf,inf,391.56353252058597,inf
0,79,inf,inf,inf,520.4017678678657,inf
0,80,inf,inf,inf,450.4941731032711,inf
0,81,inf,inf,inf,585.211927424587,inf
0,82,inf,inf,inf,375.2985478255944,inf
0,83,inf,inf,inf,304.5275028630419,inf
0,84,inf,inf,inf,1013.2324511186956,inf
0,85,inf,inf,inf,652.1847897643735,inf
0,86,inf,inf,inf,525.7699116533771,inf
1,2,inf,inf,inf,1046.6068985058334,inf
1,3,inf,inf,inf,354.0014124265608,inf
1,4,inf,inf,inf,432.9480338331611,inf
1,5,inf,inf,inf,753.8600665906107,inf
1,6,inf,inf,inf,1358.6187839125441,inf
1,7,inf,inf,inf,360.04999652825995,inf
1,8,inf,inf,inf,305.60104711862493,inf
1,9,inf,inf,inf,155.4155719353759,inf
1,10,inf,inf,inf,880.7161858396836,inf
1,11,inf,inf,inf,593.9604363928628,inf
1,12,inf,inf,inf,241.5967715016076,inf
1,13,inf,inf,inf,1102.1116095931482,inf
1,14,inf,inf,inf,1355.1741585493726,inf
1,15,inf,inf,inf,1109.0761921527303,inf
1,16,inf,inf,inf,444.6268098079557,inf
1,17,inf,inf,inf,1171.4418466146751,inf
1,18,inf,inf,inf,718.2450835195463,inf
1,19,inf,inf,inf,433.3912781771225,inf
1,20,inf,inf,inf,656.2202374203343,inf
1,21,inf,inf,inf,1035.5259533203405,inf
1,22,inf,inf,inf,1433.530606579434,inf
1,23,inf,inf,inf,1000.420411627032,inf
1,24,inf,inf,inf,1048.1378726102782,inf
1,25,inf,inf,inf,192.37983262286096,inf
1,26,inf,inf,inf,146.4547711752676,inf
1,27,inf,inf,inf,1272.795741664781,inf
1,28,inf,inf,inf,434.4571325228762,inf
1,29,inf,inf,inf,951.4967157063654,inf
1,30,inf,inf,inf,597.1164040620556,inf
1,31,inf,inf,inf,1189.4099377422403,inf
1,32,inf,inf,inf,1338.6358728197897,inf
1,33,inf,inf,inf,557.0727062062905,inf
1,34,inf,inf,inf,1064.6088483569915,inf
1,35,inf,inf,inf,628.7328526488814,inf
1,36,inf,inf,inf,484.69062297510976,inf
1,37,inf,inf,inf,1285.155632598636,inf
1,38,inf,inf,inf,5.830951894845301,inf
1,39,inf,inf,inf,1241.3806829494326,inf
1,40,inf,inf,inf,835.8546524366542,inf
1,41,inf,inf,inf,1467.847744147873,inf
1,42,inf,inf,inf,996.8038924482588,inf
1,43,inf,inf,inf,1244.9839356393318,inf
1,44,inf,inf,inf,673.3513198917783,inf
1,45,inf,inf,inf,1136.2944160735808,inf
1,46,inf,inf,inf,1386.3567361974335,inf
1,47,inf,inf,inf,1432.1969138355241,inf
1,48,inf,inf,inf,870.8897748854329,inf
1,49,inf,inf,inf,494.3359181771035,inf
1,50,inf,inf,inf,1376.0119912268206,inf
1,51,inf,inf,inf,405.093816294448,inf
1,52,inf,inf,inf,793.1128545169345,inf
1,53,inf,inf,inf,520.311445194126,inf
1,54,inf,inf,inf,233.13729860320507,inf
1,55,inf,inf,inf,596.3899730880794,inf
1,56,inf,inf,inf,736.4482330754823,inf
1,57,inf,inf,inf,927.0382947861431,inf
1,58,inf,inf,inf,1051.8136717118675,inf
1,59,inf,inf,inf,604.2160209726319,inf
1,60,inf,inf,inf,1154.6298108051776,inf
1,61,inf,inf,inf,442.6522337004525,inf
1,62,inf,inf,inf,967.2150743242166,inf
1,63,inf,inf,inf,1473.1300010521813,inf
1,64,inf,inf,inf,1415.6136478573524,inf
1,65,inf,inf,inf,97.98469268207153,inf
1,66,inf,inf,inf,1349.8685121151616,inf
1,67,inf,inf,inf,245.48930730278255,inf
1,68,inf,inf,inf,569.2354521636895,inf
1,69,inf,inf,inf,1184.5952895398495,inf
1,70,inf,inf,inf,1025.0487793271109,inf
1,71,inf,inf,inf,1301.2720699377205,inf
1,72,inf,inf,inf,1124.8822160564189,inf
1,73,inf,inf,inf,628.6692294044619,inf
1,74,inf,inf,inf,1404.4536304200292,inf
1,75,inf,inf,inf,1079.0333637103165,inf
1,76,inf,inf,inf,296.89223634174067,inf
1,77,inf,inf,inf,924.3943963482254,inf
