u,v,path_length,euclidean,tortuosity,weight
1,77,27.798989873223338,25.8070,1.0772,27.7990
144,146,9.071067811865476,8.6023,1.0545,9.0711
201,199,18.899494936611667,17.4642,1.0822,18.8995
203,48,122.8822509939085,110.9099,1.1079,122.8823
203,13,68.01219330881973,62.6498,1.0856,68.0122
4,22,404.30865786510196,376.1914,1.0747,404.3087
7,204,57.59797974644663,52.4976,1.0972,57.5980
9,32,58.31370849898475,55.1453,1.0575,58.3137
159,33,68.0416305603426,63.3246,1.0745,68.0416
198,83,60.071067811865476,58.2151,1.0319,60.0711
216,137,52.59797974644663,44.7772,1.1747,52.5980
11,62,25.48528137423857,23.7697,1.0722,25.4853
260,256,63.870057685088796,59.1354,1.0801,63.8701
260,89,78.0832611206852,65.9697,1.1836,78.0833
234,232,9.242640687119286,8.0623,1.1464,9.2426
234,241,96.6396103067892,87.8009,1.1007,96.6396
14,146,2.0,2.0000,1.0000,2.0000
15,94,334.33809511662463,308.0990,1.0852,334.3381
264,134,38.48528137423857,36.2215,1.0625,38.4853
252,259,104.71067811865468,96.7988,1.0817,104.7107
249,120,94.81118318204301,86.2670,1.0990,94.8112
195,69,111.98275605729684,96.2601,1.1633,111.9828
24,219,1.4142135623730951,1.4142,1.0000,1.4142
196,202,71.76955262170046,63.9766,1.1218,71.7696
26,129,22.485281374238575,20.8806,1.0768,22.4853
219,105,2.414213562373095,2.2361,1.0797,2.4142
219,230,54.31370849898475,51.1566,1.0617,54.3137
28,57,23.72792206135786,21.9317,1.0819,23.7279
222,117,203.03657992645944,171.0497,1.1870,203.0366
182,74,137.19595949289328,120.5073,1.1385,137.1960
34,192,48.11269837220807,43.2782,1.1117,48.1127
36,79,39.48528137423857,37.0000,1.0672,39.4853
38,150,35.21320343559643,32.6497,1.0785,35.2132
42,52,55.59797974644663,51.8652,1.0720,55.5980
246,136,16.72792206135786,15.5563,1.0753,16.7279
47,106,27.48528137423857,25.7099,1.0691,27.4853
250,133,71.11269837220807,65.1920,1.0908,71.1127
153,63,163.9116882454314,148.7582,1.1019,163.9117
50,230,45.79898987322333,42.3792,1.0807,45.7990
51,238,78.22539674441613,73.8783,1.0588,78.2254
53,245,29.48528137423857,26.4764,1.1136,29.4853
166,155,105.52691193458114,96.8762,1.0893,105.5269
166,162,225.29646455628185,210.7748,1.0689,225.2965
64,190,163.6518036156091,148.0034,1.1057,163.6518
173,165,96.74011537017755,89.0000,1.0870,96.7401
68,248,13.485281374238573,12.5300,1.0762,13.4853
70,236,20.313708498984763,18.7883,1.0812,20.3137
72,87,109.0832611206852,97.8008,1.1154,109.0833
212,110,35.38477631085024,32.6956,1.0823,35.3848
76,114,84.11269837220804,75.9539,1.1074,84.1127
149,82,32.899494936611674,30.8058,1.0680,32.8995
230,238,63.7989898732233,55.7136,1.1451,63.7990
81,104,73.7989898732233,68.0294,1.0848,73.7990
274,269,203.48023074035558,182.0165,1.1179,203.4802
85,204,96.15432893255064,86.2844,1.1144,96.1543
272,135,84.84062043356587,76.2168,1.1131,84.8406
88,244,94.62741699796949,87.8635,1.0770,94.6274
93,139,70.76955262170044,65.3911,1.0823,70.7696
268,108,64.11269837220806,56.8243,1.1283,64.1127
270,111,171.12489168102786,157.2037,1.0886,171.1249
115,236,123.94112549695423,116.1034,1.0675,123.9411
119,233,100.29646455628156,76.3217,1.3141,100.2965
126,162,96.94112549695426,88.0738,1.1007,96.9411
