u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1352.2019080004288,inf
0,2,inf,inf,inf,672.8357897734038,inf
0,3,inf,inf,inf,895.5445270895244,inf
0,4,inf,inf,inf,1324.5754036671526,inf
0,5,inf,inf,inf,1355.9564889774304,inf
0,6,inf,inf,inf,1193.1512896527413,inf
0,7,inf,inf,inf,126.62543188475212,inf
0,8,inf,inf,inf,1050.5474763188954,inf
0,9,inf,inf,inf,1017.2831464248289,inf
0,10,inf,inf,inf,677.7905281132217,inf
0,11,inf,inf,inf,1214.2965041537425,inf
0,12,inf,inf,inf,204.35263639111682,inf
0,13,inf,inf,inf,1170.0,inf
0,14,inf,inf,inf,1143.192897108795,inf
0,15,inf,inf,inf,1146.483754791144,inf
0,16,inf,inf,inf,159.15401345866212,inf
0,17,inf,inf,inf,1201.6193240789696,inf
0,18,inf,inf,inf,1345.3928794222154,inf
0,19,inf,inf,inf,606.0833276043815,inf
0,20,inf,inf,inf,1012.5932055865277,inf
0,21,inf,inf,inf,1171.5395853320535,inf
0,22,inf,inf,inf,712.7482023828611,inf
0,23,inf,inf,inf,1460.057875565212,inf
0,24,inf,inf,inf,733.2728005319711,inf
0,25,inf,inf,inf,786.5519690395544,inf
0,26,inf,inf,inf,332.4530041975858,inf
0,27,inf,inf,inf,562.5699956449864,inf
0,28,inf,inf,inf,920.7154826546581,inf
0,29,inf,inf,inf,670.7398899722604,inf
0,30,inf,inf,inf,977.5730151758487,inf
0,31,inf,inf,inf,569.7244948218394,inf
0,32,inf,inf,inf,302.64996282834727,inf
0,33,inf,inf,inf,1283.2840683184686,inf
0,34,inf,inf,inf,312.3491635974074,inf
0,35,inf,inf,inf,528.075752141679,inf
0,36,inf,inf,inf,793.2124557771392,inf
0,37,inf,inf,inf,1215.283094591544,inf
0,38,inf,inf,inf,1220.185641613603,inf
0,39,inf,inf,inf,324.35320254315354,inf
0,40,inf,inf,inf,1121.6438828790535,inf
0,41,inf,inf,inf,1069.687804922539,inf
0,42,inf,inf,inf,813.89557069688,inf
0,43,inf,inf,inf,1262.0974605790157,inf
