u,v,path_length,euclidean,tortuosity,weight
170,90,118.29646455628158,107.3546,1.1019,118.2965
170,13,56.59797974644664,52.2015,1.0842,56.5980
167,169,60.55634918610404,56.4358,1.0730,60.5563
109,12,136.22539674441614,119.0798,1.1440,136.2254
7,213,55.142135623730944,51.9711,1.0610,55.1421
119,131,162.2964645562817,149.0000,1.0892,162.2965
175,18,1.4142135623730951,1.4142,1.0000,1.4142
208,197,212.1543289325507,197.9419,1.0718,212.1543
208,212,242.0660171779824,202.2523,1.1969,242.0660
25,114,49.4558441227157,44.3847,1.1143,49.4558
105,89,62.041630560342604,57.5674,1.0777,62.0416
39,136,235.89444430272874,198.7083,1.1871,235.8944
45,43,19.899494936611667,16.1245,1.2341,19.8995
47,165,29.798989873223338,27.2029,1.0954,29.7990
143,144,8.82842712474619,8.2462,1.0706,8.8284
143,147,61.727922061357845,58.4209,1.0566,61.7279
50,206,57.62741699796949,52.2015,1.1039,57.6274
139,142,448.6761902332495,383.2936,1.1706,448.6762
51,128,172.71067811865476,157.5627,1.0961,172.7107
52,191,44.455844122715696,39.8121,1.1166,44.4558
110,117,238.65180361560914,218.4033,1.0927,238.6518
58,117,108.2132034355964,102.3963,1.0568,108.2132
59,81,26.798989873223338,25.2389,1.0618,26.7990
61,194,255.47518010647252,242.2499,1.0546,255.4752
193,54,8.485281374238571,8.4853,1.0000,8.4853
67,137,62.45584412271571,56.6127,1.1032,62.4558
70,210,146.8233764908628,135.2072,1.0859,146.8234
79,30,150.91168824543144,139.4633,1.0821,150.9117
154,153,10.071067811865476,9.4340,1.0675,10.0711
132,92,53.526911934581165,47.4236,1.1287,53.5269
99,97,176.48023074035544,151.7135,1.1632,176.4802
99,108,143.2842712474619,135.7240,1.0557,143.2843
3,95,26.65685424949238,25.3180,1.0529,26.6569
151,164,328.0193359837569,303.3299,1.0814,328.0193
194,195,35.55634918610404,32.8938,1.0809,35.5563
28,204,139.91168824543138,125.0640,1.1187,139.9117
31,156,2.414213562373095,2.2361,1.0797,2.4142
149,146,38.2842712474619,35.3836,1.0820,38.2843
44,156,88.11269837220807,82.0061,1.0745,88.1127
46,57,160.11269837220811,152.5942,1.0493,160.1127
196,197,47.071067811865476,45.2769,1.0396,47.0711
195,77,154.5512985522207,143.0874,1.0801,154.5513
82,212,27.72792206135786,25.6320,1.0818,27.7279
