u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1057.6015317689362,inf
0,2,inf,inf,inf,873.4895534578533,inf
0,3,inf,inf,inf,1006.7795190606531,inf
0,4,inf,inf,inf,796.9046367037903,inf
0,5,inf,inf,inf,319.5559418943732,inf
0,6,inf,inf,inf,1138.515261206454,inf
0,7,inf,inf,inf,602.8474102125678,inf
0,8,inf,inf,inf,636.0503124753576,inf
0,9,inf,inf,inf,863.958911060011,inf
0,10,inf,inf,inf,1190.060922810257,inf
0,11,inf,inf,inf,1268.6957870190947,inf
0,12,inf,inf,inf,582.5813247950881,inf
0,13,inf,inf,inf,562.1476674326773,inf
0,14,inf,inf,inf,1476.7521796157946,inf
0,15,inf,inf,inf,752.7575971054692,inf
0,16,inf,inf,inf,588.4666515614967,inf
0,17,inf,inf,inf,915.6664239776404,inf
0,18,inf,inf,inf,831.6952566896123,inf
0,19,inf,inf,inf,906.2587930607901,inf
0,20,inf,inf,inf,1031.2385756942958,inf
0,21,inf,inf,inf,612.9551370206469,inf
0,22,inf,inf,inf,802.924653999365,inf
0,23,inf,inf,inf,1209.433751802884,inf
0,24,inf,inf,inf,1423.5480322068518,inf
0,25,inf,inf,inf,464.2843956025229,inf
0,26,inf,inf,inf,1035.9174677550332,inf
0,27,inf,inf,inf,1291.8300971877068,inf
0,28,inf,inf,inf,919.3182256433297,inf
0,29,inf,inf,inf,1349.7296025500812,inf
0,30,inf,inf,inf,1186.8449772400775,inf
0,31,inf,inf,inf,1173.2898192688795,inf
0,32,inf,inf,inf,1463.1179036564347,inf
0,33,inf,inf,inf,159.20113064925135,inf
0,34,inf,inf,inf,1055.4705111939413,inf
0,35,inf,inf,inf,435.91054128112114,inf
0,36,inf,inf,inf,679.9919117166027,inf
0,37,inf,inf,inf,1015.6992665154386,inf
0,38,inf,inf,inf,797.9887217248123,inf
0,39,inf,inf,inf,515.450288582711,inf
0,40,inf,inf,inf,425.6994244769424,inf
0,41,inf,inf,inf,1161.7986056111447,inf
0,42,inf,inf,inf,668.1803648716415,inf
0,43,inf,inf,inf,707.8170667623098,inf
0,44,inf,inf,inf,1216.247096604962,inf
0,45,inf,inf,inf,526.6592826486589,inf
0,46,inf,inf,inf,503.0159043211258,inf
0,47,inf,inf,inf,651.5581324793667,inf
0,48,inf,inf,inf,1289.8007598074983,inf
0,49,inf,inf,inf,137.97463535012514,inf
0,50,inf,inf,inf,893.4567700790005,inf
0,51,inf,inf,inf,1332.3666912678357,inf
0,52,inf,inf,inf,969.1135124432019,inf
0,53,inf,inf,inf,450.8713785549045,inf
0,54,inf,inf,inf,839.6195567041063,inf
0,55,inf,inf,inf,1212.4396892216948,inf
