id,y,x,type
0,222.0,506.0,endpoint
1,420.0,1293.0,endpoint
2,1435.0,1012.0,endpoint
3,1142.0,1369.0,endpoint
4,1443.0,488.0,endpoint
5,862.0,1333.0,endpoint
6,12.0,690.0,endpoint
7,405.0,1085.0,endpoint
8,682.0,8.0,endpoint
9,308.0,1088.0,endpoint
10,844.0,528.0,endpoint
11,838.0,759.0,endpoint
12,772.0,103.0,endpoint
13,868.0,1379.0,endpoint
14,285.0,283.0,endpoint
15,862.0,652.0,endpoint
16,896.0,19.0,endpoint
17,83.0,423.0,endpoint
18,1074.0,617.0,endpoint
19,754.0,783.0,endpoint
20,977.0,721.0,endpoint
21,627.0,1472.0,endpoint
22,1479.0,839.0,endpoint
23,632.0,802.0,endpoint
24,798.0,1100.0,endpoint
25,1188.0,675.0,endpoint
26,1123.0,103.0,endpoint
27,680.0,900.0,endpoint
28,1185.0,1118.0,endpoint
29,1261.0,1275.0,endpoint
30,102.0,1115.0,endpoint
31,727.0,978.0,endpoint
32,358.0,821.0,endpoint
33,607.0,1342.0,endpoint
34,319.0,1348.0,endpoint
35,25.0,923.0,endpoint
36,671.0,1482.0,endpoint
37,118.0,357.0,endpoint
38,525.0,40.0,endpoint
39,526.0,1454.0,endpoint
40,680.0,374.0,endpoint
41,470.0,1165.0,endpoint
42,978.0,40.0,endpoint
43,413.0,695.0,endpoint
44,442.0,472.0,endpoint
45,1046.0,138.0,endpoint
46,904.0,902.0,endpoint
47,837.0,877.0,endpoint
48,935.0,1219.0,endpoint
49,1249.0,1006.0,endpoint
50,663.0,241.0,endpoint
51,719.0,1121.0,endpoint
52,898.0,992.0,endpoint
53,641.0,1159.0,endpoint
54,652.0,1345.0,endpoint
55,288.0,727.0,endpoint
56,1098.0,1035.0,endpoint
57,326.0,967.0,endpoint
58,14.0,743.0,endpoint
59,1102.0,1392.0,endpoint
60,425.0,637.0,endpoint
61,516.0,526.0,endpoint
62,1128.0,1255.0,endpoint
63,284.0,869.0,endpoint
64,743.0,1273.0,endpoint
65,625.0,991.0,endpoint
66,452.0,1383.0,endpoint
67,818.0,1141.0,endpoint
68,372.0,109.0,endpoint
69,929.0,1402.0,endpoint
70,1288.0,270.0,endpoint
71,870.0,977.0,endpoint
72,1226.0,667.0,endpoint
73,1065.0,1409.0,endpoint
74,343.0,631.0,endpoint
75,1050.0,590.0,endpoint
76,1200.0,1078.0,endpoint
77,463.0,467.0,endpoint
78,520.0,498.0,endpoint
79,806.0,1044.0,endpoint
80,26.0,575.0,endpoint
81,707.0,244.0,endpoint
82,423.0,757.0,endpoint
83,812.0,1383.0,endpoint
84,963.0,1143.0,endpoint
85,992.0,1005.0,endpoint
86,1181.0,191.0,endpoint
87,900.0,705.0,endpoint
88,422.0,672.0,endpoint
89,839.0,530.0,endpoint
90,754.0,1090.0,endpoint
91,1015.0,1122.0,endpoint
92,227.0,704.0,endpoint
93,339.0,1311.0,endpoint
94,633.0,983.0,endpoint
95,869.0,821.0,endpoint
96,1373.0,345.0,endpoint
97,1232.0,644.0,endpoint
98,520.0,1451.0,endpoint
99,274.0,1319.0,endpoint
100,358.0,1300.0,endpoint
101,868.0,1014.0,endpoint
102,1020.0,68.0,endpoint
103,792.0,756.0,endpoint
104,991.0,492.0,endpoint
105,698.0,1158.0,endpoint
106,581.0,1323.0,endpoint
107,811.0,369.0,endpoint
108,229.0,560.0,endpoint
109,333.0,132.0,endpoint
110,871.0,36.0,endpoint
111,590.0,959.0,endpoint
112,988.0,804.0,endpoint
113,1243.0,765.0,endpoint
114,1234.0,1000.0,endpoint
115,991.0,839.0,endpoint
116,36.0,540.0,endpoint
117,750.0,1323.0,endpoint
118,748.0,853.0,endpoint
119,616.0,889.0,endpoint
120,421.0,1068.0,endpoint
121,1172.0,579.0,endpoint
122,528.0,1386.0,endpoint
123,625.0,190.0,endpoint
124,338.0,716.0,endpoint
125,740.0,521.0,endpoint
126,1352.0,683.0,endpoint
127,306.0,839.0,endpoint
128,633.0,285.0,endpoint
129,651.0,236.0,endpoint
130,401.0,91.0,endpoint
131,1281.0,232.0,endpoint
132,771.0,429.0,endpoint
133,723.0,1301.0,endpoint
134,429.0,619.0,endpoint
135,929.0,603.0,endpoint
136,1351.0,1162.0,endpoint
137,47.0,560.0,junction
138,52.0,560.0,junction
139,60.0,740.0,junction
140,161.0,512.0,junction
141,165.0,512.0,junction
142,169.0,805.0,junction
143,188.0,1025.0,junction
144,213.0,1136.0,junction
145,222.0,503.0,junction
146,247.0,774.0,junction
147,257.0,865.0,junction
148,286.0,273.0,junction
149,299.0,861.0,junction
150,312.0,640.0,junction
151,315.0,1297.0,junction
152,316.0,687.0,junction
153,315.0,1285.0,junction
154,320.0,1312.0,junction
155,323.0,705.0,junction
156,325.0,650.0,junction
157,329.0,1136.0,junction
158,338.0,917.0,junction
159,355.0,953.0,junction
160,381.0,133.0,junction
161,383.0,879.0,junction
162,401.0,133.0,junction
163,411.0,1067.0,junction
164,422.0,124.0,junction
165,437.0,482.0,junction
166,471.0,1168.0,junction
167,491.0,1236.0,junction
168,493.0,1170.0,junction
169,496.0,471.0,junction
170,497.0,1163.0,junction
171,504.0,487.0,junction
172,504.0,489.0,junction
173,508.0,1032.0,junction
174,510.0,515.0,junction
175,514.0,501.0,junction
176,516.0,1361.0,junction
177,517.0,251.0,junction
178,522.0,828.0,junction
179,522.0,797.0,junction
180,524.0,447.0,junction
181,526.0,1450.0,junction
182,527.0,1388.0,junction
183,528.0,777.0,junction
184,530.0,447.0,junction
185,531.0,876.0,junction
186,532.0,459.0,junction
187,534.0,675.0,junction
188,540.0,203.0,junction
189,558.0,1036.0,junction
190,562.0,888.0,junction
191,562.0,934.0,junction
192,563.0,918.0,junction
193,565.0,1038.0,junction
194,566.0,237.0,junction
195,566.0,1050.0,junction
196,568.0,264.0,junction
197,567.0,886.0,junction
198,578.0,1135.0,junction
199,583.0,936.0,junction
200,588.0,1198.0,junction
201,592.0,269.0,junction
202,592.0,1202.0,junction
203,607.0,1358.0,junction
204,628.0,1211.0,junction
205,629.0,297.0,junction
206,630.0,800.0,junction
207,632.0,293.0,junction
208,634.0,979.0,junction
209,638.0,309.0,junction
210,638.0,799.0,junction
211,646.0,298.0,junction
212,653.0,316.0,junction
213,657.0,390.0,junction
214,658.0,308.0,junction
215,672.0,539.0,junction
216,676.0,242.0,junction
217,675.0,1468.0,junction
218,680.0,380.0,junction
219,680.0,705.0,junction
220,693.0,1235.0,junction
221,699.0,398.0,junction
222,705.0,337.0,junction
223,710.0,206.0,junction
224,719.0,305.0,junction
225,722.0,161.0,junction
226,726.0,1400.0,junction
227,745.0,396.0,junction
228,748.0,375.0,junction
229,754.0,363.0,junction
230,762.0,361.0,junction
231,763.0,404.0,junction
232,767.0,392.0,junction
233,769.0,407.0,junction
234,774.0,359.0,junction
235,798.0,347.0,junction
236,797.0,370.0,junction
237,809.0,367.0,junction
238,829.0,350.0,junction
239,829.0,360.0,junction
240,837.0,1066.0,junction
241,861.0,361.0,junction
242,869.0,978.0,junction
243,881.0,41.0,junction
244,881.0,1344.0,junction
245,887.0,519.0,junction
246,890.0,460.0,junction
247,898.0,1051.0,junction
248,898.0,1341.0,junction
249,904.0,907.0,junction
250,933.0,1073.0,junction
251,933.0,1217.0,junction
252,956.0,248.0,junction
253,967.0,1276.0,junction
254,970.0,236.0,junction
255,979.0,505.0,junction
256,984.0,1362.0,junction
257,987.0,793.0,junction
258,993.0,505.0,junction
259,998.0,1306.0,junction
