u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,811.5251074366091,inf
0,2,inf,inf,inf,1314.3078026094192,inf
0,3,inf,inf,inf,1261.4154747742712,inf
0,4,inf,inf,inf,1221.1326709248262,inf
0,5,inf,inf,inf,1045.719369620741,inf
0,6,inf,inf,inf,279.2060171271386,inf
0,7,inf,inf,inf,607.2314221118667,inf
0,8,inf,inf,inf,677.9410003827767,inf
0,9,inf,inf,inf,588.3196410115847,inf
0,10,inf,inf,inf,622.3889459172616,inf
0,11,inf,inf,inf,665.9316781772736,inf
0,12,inf,inf,inf,681.8423571471634,inf
0,13,inf,inf,inf,1086.0225596183534,inf
0,14,inf,inf,inf,231.7282891664287,inf
0,15,inf,inf,inf,656.4419243162338,inf
0,16,inf,inf,inf,831.531719178529,inf
0,17,inf,inf,inf,161.89502771858065,inf
0,18,inf,inf,inf,859.2002094971812,inf
0,19,inf,inf,inf,599.7941313484152,inf
0,20,inf,inf,inf,785.0159234053791,inf
0,21,inf,inf,inf,1047.4640805297336,inf
0,22,inf,inf,inf,1300.3607191852575,inf
0,23,inf,inf,inf,505.6836956042779,inf
0,24,inf,inf,inf,827.4128352884067,inf
0,25,inf,inf,inf,980.671708575301,inf
0,26,inf,inf,inf,987.0207697915987,inf
0,27,inf,inf,inf,604.1522986797286,inf
0,28,inf,inf,inf,1141.0140227008606,inf
0,29,inf,inf,inf,1292.626009331392,inf
0,30,inf,inf,inf,620.7100772502408,inf
0,31,inf,inf,inf,691.2372964474646,inf
0,32,inf,inf,inf,343.1049402150893,inf
0,33,inf,inf,inf,920.3917644133937,inf
0,34,inf,inf,inf,847.5688762572632,inf
0,35,inf,inf,inf,461.19193401446216,inf
0,36,inf,inf,inf,1074.3263005251245,inf
0,37,inf,inf,inf,181.70580618131055,inf
0,38,inf,inf,inf,555.8462017500884,inf
0,39,inf,inf,inf,995.5500991913968,inf
0,40,inf,inf,inf,476.64242362592944,inf
0,41,inf,inf,inf,704.1200181787193,inf
0,42,inf,inf,inf,888.08332942354,inf
0,43,inf,inf,inf,268.7042984397533,inf
0,44,inf,inf,inf,222.61176967986216,inf
0,45,inf,inf,inf,902.4411338142783,inf
0,46,inf,inf,inf,788.6317264731365,inf
0,47,inf,inf,inf,718.2381220737312,inf
0,48,inf,inf,inf,1008.3342699720167,inf
0,49,inf,inf,inf,1142.2473462433607,inf
0,50,inf,inf,inf,514.4958697599039,inf
0,51,inf,inf,inf,790.7173957868893,inf
0,52,inf,inf,inf,832.569516617081,inf
0,53,inf,inf,inf,775.8672566876372,inf
0,54,inf,inf,inf,942.7730373743195,inf
0,55,inf,inf,inf,230.6447484769597,inf
0,56,inf,inf,inf,1023.336210636563,inf
0,57,inf,inf,inf,472.5854420102253,inf
0,58,inf,inf,inf,315.32998588779975,inf
0,59,inf,inf,inf,1248.75778275853,inf
0,60,inf,inf,inf,241.59884105682295,inf
0,61,inf,inf,inf,294.6794869005985,inf
0,62,inf,inf,inf,1175.5156315421757,inf
0,63,inf,inf,inf,368.25670394440886,inf
0,64,inf,inf,inf,927.2162638780663,inf
0,65,inf,inf,inf,630.5822706039237,inf
0,66,inf,inf,inf,906.6581494697988,inf
0,67,inf,inf,inf,870.8851818695734,inf
0,68,inf,inf,inf,424.39250700265666,inf
0,69,inf,inf,inf,1141.3435065745982,inf
0,70,inf,inf,inf,1091.811339014209,inf
0,71,inf,inf,inf,801.0898825974524,inf
0,72,inf,inf,inf,1016.8269272595018,inf
0,73,inf,inf,inf,1235.3372009293657,inf
0,74,inf,inf,inf,173.97126199461795,inf
0,75,inf,inf,inf,832.2499624511858,inf
0,76,inf,inf,inf,1132.9907325305005,inf
0,77,inf,inf,inf,244.13520843991347,inf
0,78,inf,inf,inf,298.10736320996836,inf
0,79,inf,inf,inf,794.0403012442126,inf
0,80,inf,inf,inf,207.79076014106113,inf
0,81,inf,inf,inf,551.2431405468915,inf
0,82,inf,inf,inf,321.5618136533006,inf
0,83,inf,inf,inf,1056.9905392197227,inf
0,84,inf,inf,inf,977.1642645942391,inf
0,85,inf,inf,inf,917.5516334245174,inf
0,86,inf,inf,inf,1009.4087378262584,inf
0,87,inf,inf,inf,706.6010189633186,inf
0,88,inf,inf,inf,259.9153708421262,inf
0,89,inf,inf,inf,617.4665982869033,inf
0,90,inf,inf,inf,789.9873416707384,inf
0,91,inf,inf,inf,1004.1439139884283,inf
0,92,inf,inf,inf,198.0631212517868,inf
0,93,inf,inf,inf,813.4580505471687,inf
0,94,inf,inf,inf,629.6427558544607,inf
0,95,inf,inf,inf,719.6068370992593,inf
0,96,inf,inf,inf,1162.205661662341,inf
0,97,inf,inf,inf,1019.3841277948171,inf
0,98,inf,inf,inf,990.8728475440226,inf
0,99,inf,inf,inf,814.6612793057002,inf
0,100,inf,inf,inf,805.5631570522575,inf
0,101,inf,inf,inf,821.8150643545055,inf
0,102,inf,inf,inf,910.3010491040862,inf
0,103,inf,inf,inf,622.4146527838175,inf
0,104,inf,inf,inf,769.1274276737242,inf
0,105,inf,inf,inf,807.2669942466371,inf
0,106,inf,inf,inf,892.3956521633215,inf
0,107,inf,inf,inf,604.7230771187751,inf
0,108,inf,inf,inf,54.45181356024793,inf
0,109,inf,inf,inf,390.12433915355757,inf
0,110,inf,inf,inf,801.3120490795081,inf
0,111,inf,inf,inf,583.6377301031865,inf
0,112,inf,inf,inf,821.9245707484355,inf
0,113,inf,inf,inf,1053.338502097023,inf
0,114,inf,inf,inf,1126.1349830282336,inf
0,115,inf,inf,inf,838.0035799446205,inf
0,116,inf,inf,inf,189.08199279677586,inf
0,117,inf,inf,inf,972.7656449525754,inf
0,118,inf,inf,inf,630.1468082915283,inf
0,119,inf,inf,inf,549.4770240874499,inf
0,120,inf,inf,inf,596.1920831409958,inf
0,121,inf,inf,inf,952.8006087319634,inf
0,122,inf,inf,inf,931.6844959534317,inf
0,123,inf,inf,inf,512.1181504301522,inf
0,124,inf,inf,inf,239.90831582085687,inf
0,125,inf,inf,inf,518.2171359575058,inf
0,126,inf,inf,inf,1143.7783876258547,inf
0,127,inf,inf,inf,343.4312158205774,inf
0,128,inf,inf,inf,466.64976159856764,inf
0,129,inf,inf,inf,506.8934799343941,inf
0,130,inf,inf,inf,451.9579626469701,inf
0,131,inf,inf,inf,1093.8724788566535,inf
0,132,inf,inf,inf,554.3735202911481,inf
0,133,inf,inf,inf,939.6946312499609,inf
0,134,inf,inf,inf,235.83468786419016,inf
0,135,inf,inf,inf,713.6231498487139,inf
0,136,inf,inf,inf,1305.7476785351755,inf
1,2,inf,inf,inf,1053.1789971320165,inf
1,3,inf,inf,inf,725.9889806326264,inf
1,4,inf,inf,inf,1301.7503600921339,inf
1,5,inf,inf,inf,443.80626403871315,inf
1,6,inf,inf,inf,728.06112380761,inf
1,7,inf,inf,inf,208.54016399725018,inf
1,8,inf,inf,inf,1311.437760627625,inf
1,9,inf,inf,inf,233.60008561642266,inf
1,10,inf,inf,inf,874.6433558885587,inf
1,11,inf,inf,inf,678.1445273686134,inf
1,12,inf,inf,inf,1240.9689762439673,inf
1,13,inf,inf,inf,456.17978911828175,inf
1,14,inf,inf,inf,1018.9823354700512,inf
1,15,inf,inf,inf,778.6173643067563,inf
1,16,inf,inf,inf,1360.0191175126915,inf
1,17,inf,inf,inf,932.9892818248236,inf
1,18,inf,inf,inf,940.5806717129584,inf
1,19,inf,inf,inf,609.6359569447983,inf
1,20,inf,inf,inf,798.3940130036046,inf
1,21,inf,inf,inf,273.6603734558586,inf
1,22,inf,inf,inf,1152.2139558259134,inf
1,23,inf,inf,inf,534.8130514488217,inf
1,24,inf,inf,inf,424.42078177205224,inf
1,25,inf,inf,inf,985.7727932946821,inf
1,26,inf,inf,inf,1382.1392838639672,inf
1,27,inf,inf,inf,471.22075506072525,inf
1,28,inf,inf,inf,784.7611101475404,inf
1,29,inf,inf,inf,841.1926057687383,inf
1,30,inf,inf,inf,364.4283194264683,inf
1,31,inf,inf,inf,439.8567948776056,inf
1,32,inf,inf,inf,476.0546187151218,inf
1,33,inf,inf,inf,193.31321734428818,inf
1,34,inf,inf,inf,115.00434774390054,inf
1,35,inf,inf,inf,541.2254613375095,inf
1,36,inf,inf,inf,314.2005728829914,inf
1,37,inf,inf,inf,983.5141076771598,inf
1,38,inf,inf,inf,1257.3917448432687,inf
1,39,inf,inf,inf,192.7615106809448,inf
1,40,inf,inf,inf,955.0712015342102,inf
1,41,inf,inf,inf,137.41906709041507,inf
1,42,inf,inf,inf,1371.631510282554,inf
1,43,inf,inf,inf,598.0409684963063,inf
1,44,inf,inf,inf,821.2947095896819,inf
1,45,inf,inf,inf,1313.7355137165166,inf
1,46,inf,inf,inf,622.2033429675542,inf
1,47,inf,inf,inf,589.0203731620834,inf
1,48,inf,inf,inf,520.2893425777622,inf
1,49,inf,inf,inf,877.2741874693453,inf
1,50,inf,inf,inf,1079.7004214132733,inf
1,51,inf,inf,inf,344.9420241141981,inf
1,52,inf,inf,inf,564.8760926079276,inf
1,53,inf,inf,inf,258.4511559269952,inf
1,54,inf,inf,inf,237.7561776274173,inf
1,55,inf,inf,inf,581.188437600061,inf
1,56,inf,inf,inf,725.429527935002,inf
1,57,inf,inf,inf,339.28159395994356,inf
1,58,inf,inf,inf,683.6197773616559,inf
1,59,inf,inf,inf,689.1480247377917,inf
1,60,inf,inf,inf,656.0190546013126,inf
1,61,inf,inf,inf,772.984475911386,inf
1,62,inf,inf,inf,709.0190406470055,inf
1,63,inf,inf,inf,445.2774416024239,inf
1,64,inf,inf,inf,323.6186026791414,inf
1,65,inf,inf,inf,365.0054794109261,inf
1,66,inf,inf,inf,95.51963149007642,inf
1,67,inf,inf,inf,426.0375570298938,inf
1,68,inf,inf,inf,1184.9725735222735,inf
1,69,inf,inf,inf,520.5401041226314,inf
1,70,inf,inf,inf,1341.623270519709,inf
1,71,inf,inf,inf,549.8690753261179,inf
1,72,inf,inf,inf,1020.5449524641234,inf
1,73,inf,inf,inf,655.3479991576994,inf
1,74,inf,inf,inf,666.4630522392071,inf
1,75,inf,inf,inf,943.9856990442175,inf
1,76,inf,inf,inf,809.0889938690304,inf
1,77,inf,inf,inf,827.1184921158516,inf
1,78,inf,inf,inf,801.2646254515421,inf
1,79,inf,inf,inf,459.34409760004536,inf
1,80,inf,inf,inf,818.9993894991619,inf
1,81,inf,inf,inf,1087.5522975930858,inf
1,82,inf,inf,inf,536.0083954566384,inf
1,83,inf,inf,inf,402.1989557420556,inf
1,84,inf,inf,inf,563.3373767113274,inf
1,85,inf,inf,inf,640.4123671510412,inf
1,86,inf,inf,inf,1339.2255224569162,inf
1,87,inf,inf,inf,759.0415008416866,inf
1,88,inf,inf,inf,621.003220603565,inf
1,89,inf,inf,inf,870.4768807958084,inf
1,90,inf,inf,inf,390.85163425525036,inf
1,91,inf,inf,inf,619.0848084067319,inf
1,92,inf,inf,inf,619.8144883753525,inf
1,93,inf,inf,inf,82.97590011563598,inf
1,94,inf,inf,inf,376.12364988125915,inf
1,95,inf,inf,inf,651.448386290119,inf
1,96,inf,inf,inf,1344.21464059874,inf
1,97,inf,inf,inf,1039.4926647167838,inf
1,98,inf,inf,inf,186.98663053812163,inf
1,99,inf,inf,inf,148.29699929533302,inf
1,100,1.0,82.0122,82.01219330881972,62.39390995922599,1.3144262534983646
1,101,inf,inf,inf,527.7736257146619,inf
1,102,inf,inf,inf,1364.047286570374,inf
1,103,inf,inf,inf,653.2633465915565,inf
1,104,inf,inf,inf,983.6879586535559,inf
1,105,inf,inf,inf,309.0453041222274,inf
1,106,inf,inf,inf,163.77118183612157,inf
1,107,inf,inf,inf,1003.3229789055965,inf
1,108,inf,inf,inf,757.4760722293477,inf
1,109,inf,inf,inf,1164.2551266797154,inf
1,110,inf,inf,inf,1335.458722686703,inf
1,111,inf,inf,inf,374.77459892580765,inf
1,112,inf,inf,inf,749.496497656927,inf
1,113,inf,inf,inf,977.8103088022748,inf
1,114,inf,inf,inf,865.1271582836825,inf
1,115,inf,inf,inf,729.4909183807569,inf
1,116,inf,inf,inf,845.2603149326247,inf
1,117,inf,inf,inf,331.3608305156178,inf
1,118,inf,inf,inf,548.8023323565599,inf
1,119,inf,inf,inf,449.0345198311595,inf
1,120,inf,inf,inf,225.00222221124838,inf
1,121,inf,inf,inf,1036.9667304209909,inf
1,122,inf,inf,inf,142.52368224263643,inf
1,123,inf,inf,inf,1121.888586268708,inf
1,124,inf,inf,inf,582.7975634815232,inf
1,125,inf,inf,inf,835.6937238007714,inf
1,126,inf,inf,inf,1113.8779107245102,inf
1,127,inf,inf,inf,468.0940076523091,inf
1,128,inf,inf,inf,1030.2587053745287,inf
1,129,inf,inf,inf,1081.9473184956835,inf
1,130,inf,inf,inf,1202.1501570103462,inf
