id,y,x,type
0,1232.0,351.0,endpoint
1,449.0,277.0,endpoint
2,1038.0,1431.0,endpoint
3,1425.0,1044.0,endpoint
4,1102.0,1269.0,endpoint
5,1102.0,668.0,endpoint
6,238.0,508.0,endpoint
7,915.0,433.0,endpoint
8,539.0,927.0,endpoint
9,1131.0,1378.0,endpoint
10,730.0,259.0,endpoint
11,1091.0,747.0,endpoint
12,21.0,885.0,endpoint
13,205.0,566.0,endpoint
14,445.0,901.0,endpoint
15,1427.0,464.0,endpoint
16,39.0,554.0,endpoint
17,1090.0,687.0,endpoint
18,370.0,736.0,endpoint
19,921.0,256.0,endpoint
20,350.0,120.0,endpoint
21,763.0,130.0,endpoint
22,1171.0,934.0,endpoint
23,504.0,1264.0,endpoint
24,633.0,429.0,endpoint
25,1229.0,527.0,endpoint
26,729.0,790.0,endpoint
27,883.0,375.0,endpoint
28,793.0,27.0,endpoint
29,833.0,783.0,endpoint
30,1468.0,601.0,endpoint
31,1082.0,822.0,endpoint
32,900.0,839.0,endpoint
33,851.0,437.0,endpoint
34,557.0,164.0,endpoint
35,1350.0,1176.0,endpoint
36,1480.0,648.0,endpoint
37,567.0,742.0,endpoint
38,627.0,763.0,endpoint
39,1283.0,265.0,endpoint
40,1487.0,736.0,endpoint
41,379.0,789.0,endpoint
42,466.0,1065.0,endpoint
43,860.0,1306.0,endpoint
44,869.0,479.0,endpoint
45,634.0,1479.0,endpoint
46,726.0,1290.0,endpoint
47,1203.0,1233.0,endpoint
48,236.0,212.0,endpoint
49,892.0,343.0,endpoint
50,831.0,269.0,endpoint
51,538.0,1227.0,endpoint
52,1088.0,1404.0,endpoint
53,1436.0,992.0,endpoint
54,701.0,95.0,endpoint
55,236.0,413.0,endpoint
56,755.0,203.0,endpoint
57,257.0,191.0,endpoint
58,922.0,737.0,endpoint
59,1487.0,793.0,endpoint
60,830.0,727.0,endpoint
61,1466.0,581.0,endpoint
62,606.0,745.0,endpoint
63,898.0,944.0,endpoint
64,1035.0,1343.0,endpoint
65,791.0,6.0,endpoint
66,1431.0,751.0,endpoint
67,757.0,1487.0,endpoint
68,1203.0,161.0,endpoint
69,806.0,107.0,endpoint
70,1108.0,698.0,endpoint
71,1287.0,1252.0,endpoint
72,1085.0,608.0,endpoint
73,847.0,151.0,endpoint
74,74.0,438.0,endpoint
75,423.0,897.0,endpoint
76,607.0,126.0,endpoint
77,642.0,813.0,endpoint
78,199.0,1253.0,endpoint
79,127.0,346.0,endpoint
80,826.0,1479.0,endpoint
81,611.0,898.0,endpoint
82,1432.0,761.0,endpoint
83,527.0,474.0,endpoint
84,1120.0,238.0,endpoint
85,528.0,964.0,endpoint
86,100.0,1115.0,endpoint
87,609.0,983.0,endpoint
88,1377.0,992.0,endpoint
89,965.0,1368.0,endpoint
90,605.0,131.0,endpoint
91,698.0,393.0,endpoint
92,845.0,619.0,endpoint
93,876.0,570.0,endpoint
94,254.0,828.0,endpoint
95,879.0,233.0,endpoint
96,701.0,666.0,endpoint
97,942.0,344.0,endpoint
98,989.0,47.0,endpoint
99,1465.0,616.0,endpoint
100,857.0,757.0,endpoint
101,1041.0,1426.0,endpoint
102,726.0,734.0,endpoint
103,297.0,627.0,endpoint
104,639.0,437.0,endpoint
105,955.0,566.0,endpoint
106,786.0,1035.0,endpoint
107,546.0,1459.0,endpoint
108,130.0,541.0,endpoint
109,116.0,1152.0,endpoint
110,1284.0,448.0,endpoint
111,901.0,1470.0,endpoint
