id,y,x,type
0,1013.0,563.0,endpoint
1,79.0,579.0,endpoint
2,314.0,570.0,endpoint
3,730.0,332.0,endpoint
4,539.0,774.0,endpoint
5,387.0,816.0,endpoint
6,819.0,236.0,endpoint
7,12.0,683.0,endpoint
8,146.0,1156.0,endpoint
9,1292.0,241.0,endpoint
10,1018.0,566.0,endpoint
11,907.0,94.0,endpoint
12,150.0,573.0,endpoint
13,1163.0,694.0,endpoint
14,1085.0,1360.0,endpoint
15,490.0,1440.0,endpoint
16,802.0,834.0,endpoint
17,716.0,19.0,endpoint
18,738.0,1188.0,endpoint
19,1445.0,821.0,endpoint
20,966.0,539.0,endpoint
21,789.0,1483.0,endpoint
22,291.0,751.0,endpoint
23,905.0,812.0,endpoint
24,1344.0,365.0,endpoint
25,669.0,1395.0,endpoint
26,125.0,529.0,endpoint
27,405.0,92.0,endpoint
28,28.0,587.0,endpoint
29,915.0,1310.0,endpoint
30,160.0,294.0,endpoint
31,1174.0,646.0,endpoint
32,589.0,447.0,endpoint
33,608.0,1418.0,endpoint
34,1081.0,1406.0,endpoint
35,1120.0,702.0,endpoint
36,275.0,1321.0,endpoint
37,1482.0,609.0,endpoint
38,904.0,177.0,endpoint
39,1398.0,1106.0,endpoint
40,577.0,1460.0,endpoint
41,884.0,1086.0,endpoint
42,636.0,984.0,endpoint
43,534.0,482.0,endpoint
44,1311.0,384.0,endpoint
45,879.0,690.0,endpoint
46,19.0,616.0,endpoint
47,382.0,677.0,endpoint
48,1439.0,466.0,endpoint
49,290.0,731.0,endpoint
50,1422.0,437.0,endpoint
51,487.0,842.0,endpoint
52,918.0,455.0,endpoint
53,490.0,276.0,endpoint
54,613.0,1396.0,endpoint
55,1194.0,496.0,endpoint
56,1195.0,1342.0,endpoint
57,472.0,145.0,endpoint
58,684.0,1456.0,endpoint
59,1457.0,543.0,endpoint
60,956.0,121.0,endpoint
61,914.0,423.0,endpoint
62,690.0,13.0,endpoint
63,1352.0,368.0,endpoint
64,924.0,1455.0,endpoint
65,674.0,432.0,endpoint
66,868.0,111.0,endpoint
67,74.0,1068.0,endpoint
68,651.0,305.0,endpoint
69,1487.0,760.0,endpoint
70,684.0,1339.0,endpoint
71,558.0,696.0,endpoint
72,666.0,305.0,endpoint
73,1452.0,994.0,endpoint
74,511.0,1450.0,endpoint
75,733.0,1081.0,endpoint
76,869.0,777.0,endpoint
77,1297.0,1248.0,endpoint
78,499.0,676.0,endpoint
79,961.0,423.0,endpoint
80,941.0,447.0,endpoint
81,372.0,821.0,endpoint
82,508.0,693.0,endpoint
83,25.0,685.0,junction
84,78.0,585.0,junction
85,99.0,578.0,junction
86,150.0,576.0,junction
87,192.0,573.0,junction
88,192.0,429.0,junction
89,198.0,515.0,junction
90,323.0,309.0,junction
91,323.0,1149.0,junction
92,353.0,864.0,junction
93,355.0,238.0,junction
94,368.0,821.0,junction
95,388.0,147.0,junction
96,401.0,927.0,junction
97,407.0,1009.0,junction
98,428.0,935.0,junction
99,525.0,1228.0,junction
100,537.0,481.0,junction
101,541.0,411.0,junction
102,556.0,360.0,junction
103,585.0,644.0,junction
104,590.0,444.0,junction
105,607.0,1378.0,junction
106,619.0,316.0,junction
107,641.0,984.0,junction
108,647.0,299.0,junction
109,647.0,1350.0,junction
110,653.0,1170.0,junction
111,667.0,1361.0,junction
112,668.0,1284.0,junction
113,678.0,1221.0,junction
114,681.0,1186.0,junction
115,681.0,1261.0,junction
116,683.0,1203.0,junction
117,693.0,27.0,junction
118,703.0,1143.0,junction
119,735.0,1204.0,junction
120,758.0,1212.0,junction
121,791.0,1208.0,junction
122,819.0,863.0,junction
123,834.0,1202.0,junction
124,845.0,1222.0,junction
125,871.0,1177.0,junction
126,878.0,1229.0,junction
127,878.0,1233.0,junction
128,884.0,164.0,junction
129,887.0,1085.0,junction
130,897.0,1099.0,junction
131,950.0,128.0,junction
132,953.0,144.0,junction
133,956.0,430.0,junction
134,956.0,299.0,junction
135,956.0,422.0,junction
136,964.0,466.0,junction
137,971.0,535.0,junction
138,975.0,1156.0,junction
139,975.0,546.0,junction
140,983.0,1170.0,junction
141,1011.0,555.0,junction
142,1026.0,561.0,junction
143,1056.0,1162.0,junction
144,1070.0,1366.0,junction
145,1085.0,932.0,junction
146,1096.0,536.0,junction
147,1098.0,1147.0,junction
148,1106.0,900.0,junction
149,1109.0,977.0,junction
150,1162.0,691.0,junction
151,1165.0,328.0,junction
152,1180.0,923.0,junction
153,1189.0,875.0,junction
154,1194.0,502.0,junction
155,1199.0,858.0,junction
156,1201.0,686.0,junction
157,1205.0,691.0,junction
158,1255.0,808.0,junction
159,1297.0,720.0,junction
160,1315.0,474.0,junction
161,1319.0,768.0,junction
162,1320.0,296.0,junction
163,1337.0,367.0,junction
164,1337.0,592.0,junction
165,1340.0,370.0,junction
166,1339.0,590.0,junction
167,1344.0,367.0,junction
168,1403.0,790.0,junction
169,1419.0,587.0,junction
170,1425.0,584.0,junction
171,1434.0,547.0,junction
