u,v,path_length,euclidean,tortuosity,weight
114,23,112.2253967444161,99.5691,1.1271,112.2254
3,170,111.59797974644661,103.8460,1.0746,111.5980
5,88,47.89949493661166,45.5412,1.0518,47.8995
211,37,213.58073580374386,195.7243,1.0912,213.5807
139,66,116.25483399593897,102.1421,1.1382,116.2548
139,56,94.08326112068518,80.8084,1.1643,94.0833
14,210,138.5512985522206,131.5903,1.0529,138.5513
16,118,149.84062043356596,140.4635,1.0668,149.8406
18,174,47.45584412271569,43.3820,1.0939,47.4558
21,207,253.99494936611683,227.7828,1.1151,253.9949
143,150,101.04163056034258,93.9415,1.0756,101.0416
217,222,78.35533905932733,72.4500,1.0815,78.3553
25,172,59.45584412271568,52.1536,1.1400,59.4558
190,64,153.58073580374358,136.0294,1.1290,153.5807
195,209,356.3868683519044,330.8005,1.0773,356.3869
195,201,97.39696961966992,90.3549,1.0779,97.3970
32,157,391.46298679765283,338.0059,1.1582,391.4630
39,120,100.38477631085021,95.1315,1.0552,100.3848
113,63,350.90663761154883,313.0447,1.1209,350.9066
98,47,471.17871555019076,432.8626,1.0885,471.1787
45,183,44.52691193458117,41.2311,1.0799,44.5269
184,80,403.0782104868027,343.1181,1.1748,403.0782
112,110,47.72792206135786,44.9110,1.0627,47.7279
89,20,71.0832611206852,63.4114,1.1210,71.0833
224,220,16.48528137423857,15.2315,1.0823,16.4853
58,166,36.2842712474619,32.8024,1.1061,36.2843
65,51,38.21320343559643,35.3412,1.0813,38.2132
109,73,135.22539674441617,120.3038,1.1240,135.2254
205,206,22.798989873223338,22.0227,1.0352,22.7990
70,94,222.59292911256364,204.7877,1.0869,222.5929
79,175,33.72792206135786,31.3209,1.0768,33.7279
108,105,15.727922061357859,15.0000,1.0485,15.7279
132,62,248.40916292849022,193.6853,1.2825,248.4092
4,11,26.72792206135786,24.6982,1.0822,26.7279
183,60,40.14213562373095,37.3631,1.0744,40.1421
106,101,15.72792206135786,15.0000,1.0485,15.7279
19,130,116.88225099390847,106.5505,1.0970,116.8823
101,105,28.727922061357862,26.5707,1.0812,28.7279
30,117,102.88225099390849,93.2363,1.1035,102.8823
49,189,148.08326112068522,138.2462,1.0712,148.0833
216,223,49.698484809834994,46.0652,1.0789,49.6985
71,83,97.6274169979695,91.0220,1.0726,97.6274
77,225,5.656854249492381,5.6569,1.0000,5.6569
174,87,30.62741699796953,27.4591,1.1154,30.6274
