u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1117.4766216793978,inf
0,2,inf,inf,inf,567.2971002922543,inf
0,3,inf,inf,inf,423.8513890504548,inf
0,4,inf,inf,inf,795.8404362684771,inf
0,5,inf,inf,inf,1119.66825443968,inf
0,6,inf,inf,inf,860.3075031638397,inf
0,7,inf,inf,inf,465.6951792750275,inf
0,8,inf,inf,inf,1476.378339044569,inf
0,9,inf,inf,inf,259.7306296916095,inf
0,10,inf,inf,inf,321.0482829731379,inf
0,11,inf,inf,inf,905.4904748256604,inf
0,12,inf,inf,inf,531.3652227987827,inf
0,13,inf,inf,inf,1054.0611936695136,inf
0,14,inf,inf,inf,666.9370285116879,inf
0,15,inf,inf,inf,1077.1815074535953,inf
0,16,inf,inf,inf,722.0207753243669,inf
0,17,inf,inf,inf,1468.7535531871915,inf
0,18,inf,inf,inf,966.6855745277262,inf
0,19,inf,inf,inf,991.3647159345545,inf
0,20,inf,inf,inf,691.1222757226104,inf
0,21,inf,inf,inf,1181.9648894954537,inf
0,22,inf,inf,inf,756.6372975210778,inf
0,23,inf,inf,inf,1462.130295151564,inf
0,24,inf,inf,inf,813.7573348363749,inf
0,25,inf,inf,inf,187.4593289223025,inf
0,26,inf,inf,inf,1457.0823586880736,inf
0,27,inf,inf,inf,1198.1452332668189,inf
0,28,inf,inf,inf,793.3933450691403,inf
0,29,inf,inf,inf,1111.7881992537966,inf
0,30,inf,inf,inf,818.826599470242,inf
0,31,inf,inf,inf,632.3116320296504,inf
0,32,inf,inf,inf,1466.822415972704,inf
0,33,inf,inf,inf,429.0,inf
0,34,inf,inf,inf,661.1036227400361,inf
0,35,inf,inf,inf,1047.8287073753993,inf
0,36,inf,inf,inf,603.9685422271593,inf
0,37,inf,inf,inf,1021.8884479237447,inf
0,38,inf,inf,inf,1174.2133536968483,inf
0,39,inf,inf,inf,381.3712102401019,inf
0,40,inf,inf,inf,1024.2914624265889,inf
0,41,inf,inf,inf,870.5170877128145,inf
0,42,inf,inf,inf,605.7169305872175,inf
0,43,inf,inf,inf,634.2554690343632,inf
0,44,inf,inf,inf,806.7961328613319,inf
0,45,inf,inf,inf,813.2607208023759,inf
0,46,inf,inf,inf,1168.1540994235306,inf
0,47,inf,inf,inf,1221.969312216964,inf
0,48,inf,inf,inf,455.2735441468129,inf
0,49,inf,inf,inf,729.1234463381355,inf
0,50,inf,inf,inf,758.0639814685829,inf
0,51,inf,inf,inf,587.1047606688264,inf
0,52,inf,inf,inf,1115.8337689817422,inf
0,53,inf,inf,inf,1398.5853567086995,inf
0,54,inf,inf,inf,1449.3850420091965,inf
0,55,inf,inf,inf,803.3977844131759,inf
0,56,inf,inf,inf,911.2436556706444,inf
0,57,inf,inf,inf,705.413353998916,inf
0,58,inf,inf,inf,753.0424954808327,inf
0,59,inf,inf,inf,823.8373625904569,inf
0,60,inf,inf,inf,932.6934115774594,inf
0,61,inf,inf,inf,699.2116989867947,inf
0,62,inf,inf,inf,760.166429145618,inf
0,63,inf,inf,inf,1190.3159244503117,inf
0,64,inf,inf,inf,1111.375724046553,inf
0,65,inf,inf,inf,993.8219156368006,inf
0,66,inf,inf,inf,186.04569331215382,inf
0,67,inf,inf,inf,353.2392956623031,inf
0,68,inf,inf,inf,1201.2202129501484,inf
0,69,inf,inf,inf,1147.2445249379052,inf
0,70,inf,inf,inf,785.0382156302966,inf
0,71,inf,inf,inf,1223.1402209068265,inf
0,72,inf,inf,inf,1023.3875121379975,inf
0,73,inf,inf,inf,1117.8953439387785,inf
0,74,inf,inf,inf,339.69986753014786,inf
0,75,inf,inf,inf,315.1031577118833,inf
0,76,inf,inf,inf,1479.3988644040526,inf
0,77,inf,inf,inf,115.43396380615195,inf
0,78,inf,inf,inf,997.8226295289159,inf
0,79,inf,inf,inf,703.3775657497188,inf
0,80,inf,inf,inf,1363.2596964628567,inf
0,81,inf,inf,inf,492.54035367673174,inf
0,82,inf,inf,inf,858.7258002412644,inf
0,83,inf,inf,inf,928.6420192948411,inf
0,84,inf,inf,inf,252.1150531007619,inf
0,85,inf,inf,inf,923.6000216543956,inf
0,86,inf,inf,inf,1073.0801461214348,inf
0,87,inf,inf,inf,182.20043907740728,inf
0,88,inf,inf,inf,840.0535697204077,inf
0,89,inf,inf,inf,1016.821026533185,inf
0,90,inf,inf,inf,613.4525246504411,inf
0,91,inf,inf,inf,739.7330599614972,inf
0,92,inf,inf,inf,1012.1748860745361,inf
0,93,inf,inf,inf,547.2202481633881,inf
0,94,inf,inf,inf,1336.9431551116897,inf
0,95,inf,inf,inf,632.9059961795274,inf
0,96,inf,inf,inf,1424.1692315170974,inf
0,97,inf,inf,inf,192.20041623263984,inf
0,98,inf,inf,inf,1320.6558976508604,inf
0,99,inf,inf,inf,897.6692041058332,inf
0,100,inf,inf,inf,781.296998586325,inf
0,101,inf,inf,inf,1128.2774481482825,inf
0,102,inf,inf,inf,1462.6065773132568,inf
0,103,inf,inf,inf,1109.5697364293962,inf
0,104,inf,inf,inf,1146.379082153892,inf
0,105,inf,inf,inf,1109.537741584305,inf
0,106,inf,inf,inf,648.2013576042556,inf
0,107,inf,inf,inf,772.1554247688739,inf
0,108,inf,inf,inf,1214.578116055118,inf
0,109,inf,inf,inf,710.9556948221176,inf
0,110,inf,inf,inf,276.56825558982723,inf
0,111,inf,inf,inf,1060.4343449737942,inf
0,112,inf,inf,inf,1166.2268218489917,inf
0,113,inf,inf,inf,565.8171082602576,inf
0,114,inf,inf,inf,309.9435432461854,inf
0,115,inf,inf,inf,57.706152185014034,inf
0,116,inf,inf,inf,986.7547821014094,inf
0,117,inf,inf,inf,538.1449618829485,inf
0,118,inf,inf,inf,1306.2132291475232,inf
0,119,inf,inf,inf,947.2217269467587,inf
0,120,inf,inf,inf,819.3027523449437,inf
0,121,inf,inf,inf,1298.2530569962082,inf
