u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,911.2941347336764,inf
0,2,inf,inf,inf,994.1131726317683,inf
0,3,inf,inf,inf,740.7327453272198,inf
0,4,inf,inf,inf,692.9884558923042,inf
0,5,inf,inf,inf,754.621096975164,inf
0,6,inf,inf,inf,1065.2347159194542,inf
0,7,inf,inf,inf,860.6770590645483,inf
0,8,inf,inf,inf,608.5992113041225,inf
0,9,inf,inf,inf,1001.8208422667199,inf
0,10,inf,inf,inf,1148.1968472348285,inf
0,11,inf,inf,inf,1127.6710513265825,inf
0,12,inf,inf,inf,786.771250110221,inf
0,13,inf,inf,inf,823.2970302387832,inf
0,14,inf,inf,inf,440.00113636216895,inf
0,15,inf,inf,inf,453.322181235377,inf
0,16,inf,inf,inf,350.9943019480516,inf
0,17,inf,inf,inf,171.7672844286711,inf
0,18,inf,inf,inf,1078.1767016588701,inf
0,19,inf,inf,inf,160.3277892319357,inf
0,20,inf,inf,inf,234.4120304079976,inf
0,21,inf,inf,inf,268.2927505543152,inf
0,22,inf,inf,inf,963.2548987677145,inf
0,23,inf,inf,inf,1133.3534311943472,inf
0,24,inf,inf,inf,953.4909543356979,inf
0,25,inf,inf,inf,446.7885405871552,inf
0,26,inf,inf,inf,214.11445537375565,inf
0,27,inf,inf,inf,474.1698008097943,inf
0,28,inf,inf,inf,819.137351120067,inf
0,29,inf,inf,inf,602.4616170346457,inf
0,30,inf,inf,inf,262.9239433752658,inf
0,31,inf,inf,inf,518.0984462435687,inf
0,32,inf,inf,inf,587.4504234401402,inf
0,33,inf,inf,inf,208.92582415776178,inf
0,34,inf,inf,inf,593.0430001273095,inf
0,35,inf,inf,inf,813.910314469598,inf
0,36,inf,inf,inf,433.6138835415674,inf
0,37,inf,inf,inf,1150.5794192492754,inf
0,38,inf,inf,inf,1148.0209057329923,inf
0,39,inf,inf,inf,449.53865239821147,inf
0,40,inf,inf,inf,1133.8628664878306,inf
0,41,inf,inf,inf,456.0635920570727,inf
0,42,inf,inf,inf,179.4017837146554,inf
0,43,inf,inf,inf,1122.8294616726087,inf
0,44,inf,inf,inf,692.4102829970104,inf
0,45,inf,inf,inf,372.8002145922129,inf
0,46,inf,inf,inf,878.8765556094894,inf
0,47,inf,inf,inf,743.3774276906718,inf
0,48,inf,inf,inf,366.3468302032925,inf
0,49,inf,inf,inf,155.92947123619703,inf
0,50,inf,inf,inf,832.8367186910049,inf
0,51,inf,inf,inf,1152.062498304671,inf
0,52,inf,inf,inf,341.73820389298004,inf
0,53,inf,inf,inf,686.7845368090344,inf
0,54,inf,inf,inf,1044.629120788809,inf
0,55,inf,inf,inf,262.48809496813374,inf
0,56,inf,inf,inf,436.16510635308737,inf
0,57,inf,inf,inf,396.6787113017284,inf
0,58,inf,inf,inf,891.79369811633,inf
0,59,inf,inf,inf,948.2304572201845,inf
0,60,inf,inf,inf,382.602927328059,inf
0,61,inf,inf,inf,67.00746227100382,inf
0,62,inf,inf,inf,747.1398798083261,inf
0,63,inf,inf,inf,312.64196775225173,inf
0,64,inf,inf,inf,551.8496171965693,inf
0,65,inf,inf,inf,544.6558546458489,inf
0,66,inf,inf,inf,536.2471445145419,inf
0,67,inf,inf,inf,353.1925820285585,inf
0,68,inf,inf,inf,340.34835095824985,inf
0,69,inf,inf,inf,401.77854596780054,inf
0,70,inf,inf,inf,788.1370439206623,inf
0,71,inf,inf,inf,743.5892683464441,inf
0,72,inf,inf,inf,926.9978425001862,inf
0,73,inf,inf,inf,278.25887227544064,inf
0,74,inf,inf,inf,170.42593699317015,inf
0,75,inf,inf,inf,756.9015788066504,inf
0,76,inf,inf,inf,401.10098479061355,inf
0,77,inf,inf,inf,588.085027865869,inf
0,78,inf,inf,inf,734.4685153224746,inf
0,79,inf,inf,inf,1051.0685039520497,inf
0,80,inf,inf,inf,908.2818945679804,inf
0,81,inf,inf,inf,449.4997219131509,inf
0,82,inf,inf,inf,1124.3953930891037,inf
0,83,inf,inf,inf,185.32673849177834,inf
0,84,inf,inf,inf,750.9307557957658,inf
0,85,inf,inf,inf,1133.3706366409888,inf
0,86,inf,inf,inf,814.4605576699217,inf
0,87,inf,inf,inf,914.8748548298832,inf
0,88,inf,inf,inf,656.5439817712139,inf
0,89,inf,inf,inf,1014.4146095162471,inf
0,90,inf,inf,inf,1091.8630866550989,inf
0,91,inf,inf,inf,707.3132262300769,inf
0,92,inf,inf,inf,102.55242561733974,inf
