u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,1.0,120.0955,120.09545442950488,112.2007130102122,1.0703626671122324
0,2,inf,inf,inf,964.3754455604933,inf
0,3,inf,inf,inf,343.20984834354624,inf
0,4,inf,inf,inf,905.988962405172,inf
0,5,inf,inf,inf,472.36638322387,inf
0,6,inf,inf,inf,1018.8876287402846,inf
0,7,inf,inf,inf,627.9530237207239,inf
0,8,inf,inf,inf,1271.9009395389248,inf
0,9,inf,inf,inf,666.1658952543278,inf
0,10,inf,inf,inf,1218.3694021108704,inf
0,11,inf,inf,inf,899.0272520897239,inf
0,12,inf,inf,inf,851.2843238307634,inf
0,13,inf,inf,inf,793.0422435154385,inf
0,14,inf,inf,inf,907.6254734195157,inf
0,15,inf,inf,inf,1468.4141105287704,inf
0,16,inf,inf,inf,318.15247916682966,inf
0,17,inf,inf,inf,1355.4549051886602,inf
0,18,inf,inf,inf,1058.999527856363,inf
0,19,inf,inf,inf,753.8865962464116,inf
0,20,inf,inf,inf,1047.68554442638,inf
0,21,inf,inf,inf,977.9596106179437,inf
0,22,inf,inf,inf,1267.8998383153144,inf
0,23,inf,inf,inf,403.685521167158,inf
0,24,inf,inf,inf,897.9070107756148,inf
0,25,inf,inf,inf,762.2729170054515,inf
0,26,inf,inf,inf,1035.3434212859036,inf
0,27,inf,inf,inf,121.92620719107111,inf
0,28,inf,inf,inf,1337.586258900711,inf
0,29,inf,inf,inf,839.6618366937967,inf
0,30,inf,inf,inf,714.1799493124964,inf
0,31,inf,inf,inf,836.6510622714825,inf
0,32,inf,inf,inf,832.8505268053806,inf
0,33,inf,inf,inf,823.1190679361036,inf
0,34,inf,inf,inf,781.4205013947357,inf
0,35,inf,inf,inf,864.1695435503383,inf
0,36,inf,inf,inf,856.0192754839111,inf
0,37,inf,inf,inf,601.8679257112809,inf
0,38,inf,inf,inf,1464.6245252623623,inf
0,39,inf,inf,inf,1148.611770791158,inf
0,40,inf,inf,inf,1380.9221556626571,inf
0,41,inf,inf,inf,675.5538468545642,inf
0,42,inf,inf,inf,1022.6680790950699,inf
0,43,inf,inf,inf,1121.793653039631,inf
0,44,inf,inf,inf,908.8833808580724,inf
0,45,inf,inf,inf,982.9435385616002,inf
0,46,inf,inf,inf,665.439704255765,inf
0,47,inf,inf,inf,685.3962357643934,inf
0,48,inf,inf,inf,1220.6268881193794,inf
0,49,inf,inf,inf,1226.5663455353729,inf
0,50,inf,inf,inf,1443.6595859135214,inf
0,51,inf,inf,inf,521.0470228299937,inf
0,52,inf,inf,inf,360.0902664610639,inf
0,53,inf,inf,inf,779.2932695718603,inf
0,54,inf,inf,inf,1403.5002671891446,inf
0,55,inf,inf,inf,1186.727011574271,inf
0,56,inf,inf,inf,1410.0656013108044,inf
0,57,inf,inf,inf,808.9629163317686,inf
0,58,inf,inf,inf,513.179305896097,inf
0,59,inf,inf,inf,864.0167822444191,inf
0,60,inf,inf,inf,379.74860105074777,inf
0,61,inf,inf,inf,682.1436798798329,inf
0,62,inf,inf,inf,872.0602043437138,inf
0,63,inf,inf,inf,356.2035934686791,inf
0,64,inf,inf,inf,891.1369142842193,inf
0,65,inf,inf,inf,526.3705918837031,inf
0,66,inf,inf,inf,937.3222498159317,inf
0,67,inf,inf,inf,725.8443359288547,inf
0,68,inf,inf,inf,318.5215848258953,inf
0,69,inf,inf,inf,762.2893151553418,inf
0,70,inf,inf,inf,1058.3430445748675,inf
0,71,inf,inf,inf,519.4930220898063,inf
0,72,inf,inf,inf,1226.6115929665755,inf
0,73,inf,inf,inf,568.7046685231272,inf
0,74,inf,inf,inf,923.159791152106,inf
0,75,inf,inf,inf,839.0148985566346,inf
0,76,inf,inf,inf,1149.6282007675352,inf
0,77,inf,inf,inf,1466.267369888589,inf
0,78,inf,inf,inf,913.053120031907,inf
0,79,inf,inf,inf,605.7755359867217,inf
0,80,inf,inf,inf,682.7188293873254,inf
0,81,inf,inf,inf,792.5711324543685,inf
0,82,inf,inf,inf,516.4261805911857,inf
