id,y,x,type
0,1147.0,1338.0,endpoint
1,1123.0,1292.0,endpoint
2,206.0,235.0,endpoint
3,770.0,1305.0,endpoint
4,698.0,1448.0,endpoint
5,308.0,722.0,endpoint
6,451.0,490.0,endpoint
7,710.0,1376.0,endpoint
8,952.0,964.0,endpoint
9,437.0,1055.0,endpoint
10,545.0,1006.0,endpoint
11,4.0,777.0,endpoint
12,622.0,198.0,endpoint
13,788.0,1487.0,endpoint
14,547.0,924.0,endpoint
15,1028.0,748.0,endpoint
16,40.0,525.0,endpoint
17,547.0,414.0,endpoint
18,219.0,1271.0,endpoint
19,122.0,1146.0,endpoint
20,201.0,244.0,endpoint
21,1311.0,456.0,endpoint
22,1090.0,88.0,endpoint
23,539.0,1459.0,endpoint
24,420.0,1416.0,endpoint
25,12.0,630.0,endpoint
26,422.0,449.0,endpoint
27,733.0,289.0,endpoint
28,912.0,877.0,endpoint
29,394.0,951.0,endpoint
30,783.0,1120.0,endpoint
31,903.0,282.0,endpoint
32,73.0,432.0,endpoint
33,274.0,1316.0,endpoint
34,528.0,329.0,endpoint
35,920.0,1137.0,endpoint
36,1365.0,1158.0,endpoint
37,1342.0,1199.0,endpoint
38,1135.0,305.0,endpoint
39,813.0,1148.0,endpoint
40,1262.0,1282.0,endpoint
41,966.0,475.0,endpoint
42,797.0,877.0,endpoint
43,459.0,1062.0,endpoint
44,750.0,988.0,endpoint
45,425.0,404.0,endpoint
46,449.0,557.0,endpoint
47,504.0,731.0,endpoint
48,633.0,323.0,endpoint
49,1491.0,720.0,endpoint
50,10.0,698.0,endpoint
51,98.0,393.0,endpoint
52,503.0,1189.0,endpoint
53,1222.0,174.0,endpoint
54,712.0,97.0,endpoint
55,875.0,496.0,endpoint
56,654.0,476.0,endpoint
57,687.0,717.0,endpoint
58,886.0,871.0,endpoint
59,496.0,48.0,endpoint
60,645.0,18.0,endpoint
61,866.0,1332.0,endpoint
62,816.0,757.0,endpoint
63,712.0,1283.0,endpoint
64,844.0,1167.0,endpoint
65,1109.0,1257.0,endpoint
66,1134.0,347.0,endpoint
67,892.0,112.0,endpoint
68,476.0,1439.0,endpoint
69,702.0,555.0,endpoint
70,1219.0,946.0,endpoint
71,561.0,1461.0,endpoint
72,467.0,789.0,endpoint
73,1401.0,1105.0,endpoint
74,211.0,866.0,endpoint
75,1480.0,730.0,endpoint
76,257.0,570.0,endpoint
77,1427.0,440.0,endpoint
78,940.0,420.0,endpoint
79,667.0,124.0,endpoint
80,988.0,185.0,endpoint
81,549.0,214.0,endpoint
82,912.0,638.0,endpoint
83,921.0,214.0,endpoint
84,1074.0,1176.0,endpoint
85,1355.0,936.0,endpoint
86,651.0,765.0,endpoint
87,1461.0,536.0,endpoint
88,851.0,347.0,endpoint
89,43.0,527.0,endpoint
90,779.0,230.0,endpoint
91,565.0,1088.0,endpoint
92,612.0,693.0,endpoint
