id,y,x,type
0,14.0,840.0,endpoint
1,1178.0,1228.0,endpoint
2,49.0,508.0,endpoint
3,613.0,684.0,endpoint
4,419.0,1410.0,endpoint
5,1106.0,702.0,endpoint
6,1454.0,561.0,endpoint
7,733.0,285.0,endpoint
8,842.0,256.0,endpoint
9,883.0,599.0,endpoint
10,608.0,1145.0,endpoint
11,733.0,779.0,endpoint
12,726.0,929.0,endpoint
13,761.0,1286.0,endpoint
14,973.0,47.0,endpoint
15,915.0,362.0,endpoint
16,367.0,493.0,endpoint
17,1167.0,232.0,endpoint
18,514.0,45.0,endpoint
19,696.0,238.0,endpoint
20,102.0,1122.0,endpoint
21,587.0,587.0,endpoint
22,877.0,1027.0,endpoint
23,866.0,859.0,endpoint
24,1464.0,933.0,endpoint
25,188.0,975.0,endpoint
26,812.0,1263.0,endpoint
27,998.0,636.0,endpoint
28,658.0,1150.0,endpoint
29,792.0,1205.0,endpoint
30,379.0,1308.0,endpoint
31,258.0,597.0,endpoint
32,830.0,643.0,endpoint
33,901.0,1304.0,endpoint
34,1345.0,1180.0,endpoint
35,275.0,869.0,endpoint
36,592.0,1052.0,endpoint
37,138.0,519.0,endpoint
38,844.0,68.0,endpoint
39,1182.0,820.0,endpoint
40,217.0,443.0,endpoint
41,183.0,1234.0,endpoint
42,1003.0,1436.0,endpoint
43,713.0,505.0,endpoint
44,440.0,200.0,endpoint
45,804.0,1483.0,endpoint
46,1020.0,839.0,endpoint
47,493.0,212.0,endpoint
48,583.0,1472.0,endpoint
49,508.0,932.0,endpoint
50,1345.0,309.0,endpoint
51,1147.0,1065.0,endpoint
52,701.0,634.0,endpoint
53,100.0,384.0,endpoint
54,1134.0,235.0,endpoint
55,519.0,312.0,endpoint
56,522.0,723.0,endpoint
57,426.0,725.0,endpoint
58,643.0,1452.0,endpoint
59,560.0,179.0,endpoint
60,762.0,18.0,endpoint
61,1467.0,901.0,endpoint
62,780.0,255.0,endpoint
63,599.0,158.0,endpoint
64,714.0,456.0,endpoint
65,224.0,217.0,endpoint
66,1168.0,1355.0,endpoint
