id,y,x,type
0,515.0,899.0,endpoint
1,859.0,1115.0,endpoint
2,933.0,1357.0,endpoint
3,49.0,990.0,endpoint
4,1485.0,668.0,endpoint
5,519.0,1369.0,endpoint
6,871.0,1281.0,endpoint
7,772.0,677.0,endpoint
8,941.0,433.0,endpoint
9,865.0,331.0,endpoint
10,77.0,1066.0,endpoint
11,74.0,457.0,endpoint
12,510.0,48.0,endpoint
13,704.0,398.0,endpoint
14,1242.0,192.0,endpoint
15,1340.0,1008.0,endpoint
16,866.0,777.0,endpoint
17,91.0,411.0,endpoint
18,439.0,72.0,endpoint
19,433.0,1041.0,endpoint
20,1251.0,215.0,endpoint
21,1381.0,1127.0,endpoint
22,476.0,1332.0,endpoint
23,1424.0,1046.0,endpoint
24,1100.0,1287.0,endpoint
25,1452.0,552.0,endpoint
26,563.0,854.0,endpoint
27,406.0,1400.0,endpoint
28,265.0,186.0,endpoint
29,195.0,472.0,endpoint
30,227.0,458.0,endpoint
31,222.0,233.0,endpoint
32,238.0,217.0,endpoint
33,733.0,394.0,endpoint
34,883.0,708.0,endpoint
35,386.0,103.0,endpoint
36,1397.0,401.0,endpoint
37,453.0,1044.0,endpoint
38,1073.0,1036.0,endpoint
39,751.0,1113.0,endpoint
40,932.0,532.0,endpoint
41,1454.0,553.0,endpoint
42,876.0,15.0,endpoint
43,1476.0,879.0,endpoint
44,580.0,193.0,endpoint
45,882.0,695.0,endpoint
46,914.0,1249.0,endpoint
47,1269.0,229.0,endpoint
48,540.0,522.0,endpoint
49,1425.0,659.0,endpoint
50,136.0,1158.0,endpoint
51,337.0,135.0,endpoint
52,734.0,863.0,endpoint
53,800.0,753.0,endpoint
54,133.0,576.0,endpoint
55,1214.0,1317.0,endpoint
56,840.0,1384.0,endpoint
57,517.0,40.0,endpoint
58,947.0,765.0,endpoint
59,273.0,1229.0,endpoint
60,1252.0,1102.0,endpoint
61,732.0,10.0,endpoint
62,616.0,985.0,endpoint
63,221.0,913.0,endpoint
64,771.0,1328.0,endpoint
65,1013.0,1432.0,endpoint
66,1300.0,1235.0,endpoint
67,671.0,1460.0,endpoint
68,766.0,1267.0,endpoint
69,581.0,813.0,endpoint
70,1152.0,128.0,endpoint
71,168.0,549.0,endpoint
72,472.0,1043.0,endpoint
73,485.0,1379.0,endpoint
74,560.0,27.0,endpoint
75,1009.0,54.0,endpoint
76,12.0,832.0,endpoint
77,1367.0,973.0,endpoint
78,726.0,1181.0,endpoint
79,719.0,608.0,endpoint
80,1163.0,514.0,endpoint
81,927.0,1436.0,endpoint
82,1045.0,67.0,endpoint
83,702.0,561.0,endpoint
84,98.0,950.0,junction
85,108.0,946.0,junction
86,127.0,1004.0,junction
87,129.0,872.0,junction
88,131.0,556.0,junction
89,131.0,801.0,junction
90,172.0,846.0,junction
91,231.0,461.0,junction
92,237.0,225.0,junction
93,267.0,1129.0,junction
94,345.0,1140.0,junction
95,346.0,1149.0,junction
96,355.0,208.0,junction
97,355.0,1071.0,junction
98,379.0,208.0,junction
99,380.0,621.0,junction
100,382.0,879.0,junction
101,388.0,211.0,junction
102,406.0,1385.0,junction
103,425.0,492.0,junction
104,436.0,502.0,junction
105,436.0,519.0,junction
106,468.0,142.0,junction
107,474.0,405.0,junction
108,477.0,1042.0,junction
109,486.0,1384.0,junction
110,500.0,171.0,junction
111,503.0,204.0,junction
112,511.0,320.0,junction
113,513.0,897.0,junction
114,516.0,47.0,junction
115,518.0,1383.0,junction
116,523.0,441.0,junction
117,528.0,1152.0,junction
118,535.0,826.0,junction
119,554.0,182.0,junction
120,562.0,1388.0,junction
121,570.0,1171.0,junction
122,571.0,187.0,junction
123,572.0,193.0,junction
124,575.0,225.0,junction
125,596.0,374.0,junction
126,631.0,648.0,junction
127,661.0,317.0,junction
128,673.0,1436.0,junction
129,677.0,1374.0,junction
130,697.0,389.0,junction
131,698.0,345.0,junction
132,701.0,377.0,junction
133,721.0,1176.0,junction
134,728.0,356.0,junction
135,729.0,437.0,junction
136,737.0,393.0,junction
137,738.0,1362.0,junction
138,745.0,341.0,junction
139,747.0,355.0,junction
140,755.0,356.0,junction
141,754.0,1329.0,junction
142,755.0,368.0,junction
143,769.0,348.0,junction
144,773.0,371.0,junction
145,784.0,364.0,junction
146,851.0,218.0,junction
147,865.0,435.0,junction
148,868.0,669.0,junction
149,876.0,291.0,junction
150,878.0,215.0,junction
151,881.0,696.0,junction
152,896.0,189.0,junction
153,930.0,668.0,junction
154,934.0,488.0,junction
155,936.0,531.0,junction
156,940.0,506.0,junction
157,968.0,364.0,junction
158,970.0,1234.0,junction
159,1003.0,935.0,junction
160,1006.0,874.0,junction
161,1016.0,1392.0,junction
162,1020.0,1346.0,junction
163,1022.0,989.0,junction
164,1023.0,1342.0,junction
165,1025.0,1226.0,junction
166,1027.0,1230.0,junction
167,1029.0,1290.0,junction
168,1066.0,662.0,junction
169,1092.0,882.0,junction
170,1101.0,160.0,junction
171,1104.0,528.0,junction
172,1143.0,493.0,junction
173,1157.0,493.0,junction
174,1165.0,507.0,junction
175,1165.0,611.0,junction
176,1173.0,712.0,junction
177,1176.0,724.0,junction
178,1180.0,676.0,junction
179,1220.0,950.0,junction
180,1225.0,208.0,junction
181,1230.0,749.0,junction
182,1238.0,768.0,junction
183,1317.0,822.0,junction
184,1328.0,686.0,junction
185,1366.0,828.0,junction
186,1378.0,965.0,junction
187,1378.0,972.0,junction
188,1379.0,846.0,junction
189,1381.0,1010.0,junction
190,1387.0,1013.0,junction
191,1424.0,664.0,junction
192,1441.0,664.0,junction
193,1452.0,554.0,junction
