u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,658.6364702929834,inf
0,2,inf,inf,inf,265.2772134956186,inf
0,3,inf,inf,inf,506.53726417707907,inf
0,4,inf,inf,inf,781.783857597482,inf
0,5,inf,inf,inf,268.7768591229535,inf
0,6,inf,inf,inf,200.53179299053804,inf
0,7,inf,inf,inf,746.6866812793703,inf
0,8,inf,inf,inf,731.1340506364069,inf
0,9,inf,inf,inf,231.86634080866503,inf
0,10,inf,inf,inf,318.71774346590746,inf
0,11,inf,inf,inf,516.5123425437189,inf
0,12,inf,inf,inf,290.8745434031655,inf
0,13,inf,inf,inf,777.7634601856788,inf
0,14,inf,inf,inf,679.2996393345134,inf
0,15,inf,inf,inf,607.1614282874036,inf
0,16,inf,inf,inf,486.01337430157207,inf
0,17,inf,inf,inf,108.78419002777932,inf
0,18,inf,inf,inf,426.52549747934177,inf
0,19,inf,inf,inf,355.64307950528155,inf
0,20,inf,inf,inf,730.7482466622824,inf
0,21,inf,inf,inf,258.43567865138124,inf
0,22,inf,inf,inf,155.64061166674975,inf
0,23,inf,inf,inf,687.0953354520753,inf
0,24,inf,inf,inf,731.1887581192698,inf
0,25,inf,inf,inf,487.4935897014442,inf
0,26,inf,inf,inf,22.561028345356956,inf
0,27,inf,inf,inf,481.3200598354488,inf
0,28,inf,inf,inf,575.8029176723578,inf
0,29,inf,inf,inf,58.52349955359813,inf
0,30,inf,inf,inf,469.08634599612895,inf
0,31,inf,inf,inf,704.0063920164362,inf
0,32,inf,inf,inf,700.3370617067185,inf
0,33,inf,inf,inf,172.69626515938322,inf
0,34,inf,inf,inf,769.47059722903,inf
0,35,inf,inf,inf,211.23683390924037,inf
0,36,inf,inf,inf,27.073972741361768,inf
0,37,inf,inf,inf,701.9494283778569,inf
0,38,inf,inf,inf,722.3053370978232,inf
0,39,inf,inf,inf,253.12645061312736,inf
0,40,inf,inf,inf,178.21616088334974,inf
0,41,inf,inf,inf,778.3604563439743,inf
0,42,inf,inf,inf,406.69521757699584,inf
0,43,inf,inf,inf,359.2798352259698,inf
0,44,inf,inf,inf,572.6796661310755,inf
0,45,inf,inf,inf,330.0575707357733,inf
0,46,inf,inf,inf,644.274010029894,inf
0,47,inf,inf,inf,702.0113959188982,inf
0,48,inf,inf,inf,329.73474187595093,inf
0,49,inf,inf,inf,411.6904176684223,inf
0,50,inf,inf,inf,38.600518131237564,inf
0,51,inf,inf,inf,188.67962264113208,inf
0,52,inf,inf,inf,503.19081867617575,inf
0,53,inf,inf,inf,377.2280477377047,inf
0,54,inf,inf,inf,766.8246214096154,inf
0,55,inf,inf,inf,770.5277412267517,inf
0,56,inf,inf,inf,313.1149948501349,inf
0,57,inf,inf,inf,710.9796058959779,inf
0,58,inf,inf,inf,674.6673254278734,inf
0,59,inf,inf,inf,770.5128162464268,inf
0,60,inf,inf,inf,768.9603370785778,inf
0,61,inf,inf,inf,756.2605371166738,inf
0,62,inf,inf,inf,85.09406559801923,inf
0,63,inf,inf,inf,571.4831581070434,inf
0,64,inf,inf,inf,617.42853837509,inf
0,65,inf,inf,inf,752.2240357765763,inf
