u,v,path_length,euclidean,tortuosity,weight
87,66,58.72792206135784,55.2268,1.0634,58.7279
22,174,91.49747468305829,84.0952,1.0880,91.4975
125,128,40.4558441227157,37.2156,1.0871,40.4558
39,112,4.242640687119286,4.2426,1.0000,4.2426
102,100,16.242640687119284,15.2971,1.0618,16.2426
152,158,114.61017305526632,106.2544,1.0786,114.6102
6,111,465.1076477383253,430.5822,1.0802,465.1076
8,129,205.3675323681474,183.4693,1.1194,205.3675
175,11,226.94112549695438,217.9197,1.0414,226.9411
179,178,128.84062043356587,120.0708,1.0730,128.8406
179,26,2.414213562373095,2.2361,1.0797,2.4142
179,32,3.414213562373095,3.1623,1.0797,3.4142
30,106,19.07106781186548,17.7200,1.0762,19.0711
86,90,70.55634918610403,66.9104,1.0545,70.5563
173,10,70.35533905932735,64.4748,1.0912,70.3553
55,80,34.45584412271572,32.4500,1.0618,34.4558
101,21,135.8406204335659,124.4588,1.0915,135.8406
149,9,302.4629867976532,271.0295,1.1160,302.4630
98,3,114.71067811865466,103.7304,1.1059,114.7107
104,0,33.41421356237309,33.0151,1.0121,33.4142
143,166,307.0832611206854,293.1706,1.0475,307.0833
114,111,39.384776310850235,36.4005,1.0820,39.3848
91,92,20.384776310850242,19.8494,1.0270,20.3848
148,155,106.21320343559641,100.2447,1.0595,106.2132
24,167,109.36753236814704,100.8018,1.0850,109.3675
162,159,29.798989873223338,27.7849,1.0725,29.7990
157,160,40.4558441227157,36.8917,1.0966,40.4558
141,52,133.19595949289325,123.4342,1.0791,133.1960
138,142,48.769552621700456,45.3431,1.0756,48.7696
92,89,25.485281374238575,23.0868,1.1039,25.4853
18,135,81.74011537017756,75.4718,1.0831,81.7401
13,161,144.9116882454315,133.8805,1.0824,144.9117
40,176,171.1959594928935,157.0987,1.0897,171.1960
