id,y,x,type
0,853.0,232.0,endpoint
1,549.0,1099.0,endpoint
2,136.0,518.0,endpoint
3,234.0,1249.0,endpoint
4,511.0,227.0,endpoint
5,570.0,966.0,endpoint
6,145.0,655.0,endpoint
7,879.0,1050.0,endpoint
8,1237.0,224.0,endpoint
9,554.0,982.0,endpoint
10,837.0,391.0,endpoint
11,1120.0,130.0,endpoint
12,991.0,873.0,endpoint
13,139.0,605.0,endpoint
14,375.0,1382.0,endpoint
15,603.0,157.0,endpoint
16,616.0,575.0,endpoint
17,1448.0,938.0,endpoint
18,991.0,604.0,endpoint
19,1468.0,645.0,endpoint
20,622.0,1409.0,endpoint
21,502.0,748.0,endpoint
22,769.0,290.0,endpoint
23,540.0,851.0,endpoint
24,584.0,281.0,endpoint
25,1152.0,1330.0,endpoint
26,1414.0,1043.0,endpoint
27,1179.0,804.0,endpoint
28,578.0,1152.0,endpoint
29,897.0,1015.0,endpoint
30,797.0,1144.0,endpoint
31,509.0,256.0,endpoint
32,607.0,437.0,endpoint
33,1325.0,293.0,endpoint
34,537.0,1416.0,endpoint
35,495.0,613.0,endpoint
36,780.0,182.0,endpoint
37,178.0,1111.0,endpoint
38,402.0,108.0,endpoint
39,28.0,596.0,endpoint
40,930.0,1454.0,endpoint
41,779.0,763.0,endpoint
42,514.0,255.0,endpoint
43,666.0,892.0,endpoint
44,944.0,794.0,endpoint
45,881.0,493.0,endpoint
46,695.0,107.0,endpoint
47,1097.0,624.0,endpoint
48,724.0,1263.0,endpoint
49,780.0,1109.0,endpoint
50,95.0,585.0,endpoint
51,87.0,1072.0,endpoint
52,1114.0,1381.0,endpoint
53,999.0,259.0,endpoint
54,510.0,452.0,endpoint
55,847.0,1196.0,endpoint
56,1024.0,950.0,endpoint
57,99.0,752.0,junction
58,263.0,1048.0,junction
59,273.0,829.0,junction
60,397.0,1144.0,junction
61,421.0,1148.0,junction
62,439.0,1171.0,junction
63,440.0,733.0,junction
64,464.0,993.0,junction
65,472.0,989.0,junction
66,481.0,569.0,junction
67,512.0,228.0,junction
68,513.0,257.0,junction
69,532.0,521.0,junction
70,533.0,513.0,junction
71,540.0,597.0,junction
72,543.0,593.0,junction
73,546.0,552.0,junction
74,549.0,1097.0,junction
75,553.0,869.0,junction
76,554.0,1095.0,junction
77,593.0,1116.0,junction
78,593.0,1191.0,junction
79,638.0,1180.0,junction
80,641.0,1069.0,junction
81,653.0,1112.0,junction
82,663.0,1170.0,junction
83,667.0,1112.0,junction
84,676.0,1163.0,junction
85,680.0,1129.0,junction
86,691.0,1133.0,junction
87,712.0,1140.0,junction
88,736.0,1140.0,junction
89,745.0,1152.0,junction
90,757.0,1153.0,junction
91,766.0,1125.0,junction
92,773.0,1153.0,junction
93,780.0,1114.0,junction
94,805.0,1134.0,junction
95,846.0,1192.0,junction
96,850.0,203.0,junction
97,861.0,1192.0,junction
98,950.0,1264.0,junction
99,961.0,982.0,junction
100,962.0,1179.0,junction
101,987.0,1252.0,junction
102,994.0,1325.0,junction
103,998.0,1256.0,junction
104,1001.0,1284.0,junction
105,1008.0,1029.0,junction
106,1020.0,462.0,junction
107,1039.0,886.0,junction
108,1043.0,215.0,junction
109,1125.0,216.0,junction
110,1129.0,373.0,junction
111,1146.0,906.0,junction
112,1148.0,771.0,junction
113,1334.0,636.0,junction
114,1391.0,1030.0,junction
115,1397.0,437.0,junction
