u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,895.3328989822724,inf
0,2,inf,inf,inf,284.1918366174511,inf
0,3,inf,inf,inf,90.27181176868004,inf
0,4,inf,inf,inf,396.23225512317896,inf
0,5,inf,inf,inf,246.22347572885897,inf
0,6,inf,inf,inf,1051.6410984741894,inf
0,7,inf,inf,inf,606.1105509723453,inf
0,8,inf,inf,inf,163.41358572652396,inf
0,9,inf,inf,inf,567.8186330158601,inf
0,10,inf,inf,inf,788.1281621665349,inf
0,11,inf,inf,inf,258.15499220429575,inf
0,12,inf,inf,inf,855.0426889927777,inf
0,13,inf,inf,inf,789.4149732555115,inf
0,14,inf,inf,inf,401.17078657349913,inf
0,15,inf,inf,inf,293.86561554560956,inf
0,16,inf,inf,inf,1194.4513384813968,inf
0,17,inf,inf,inf,449.81440617214565,inf
0,18,inf,inf,inf,1125.067997945013,inf
0,19,inf,inf,inf,981.3587519352951,inf
0,20,inf,inf,inf,1169.6328483759337,inf
0,21,inf,inf,inf,1215.1942231594091,inf
0,22,inf,inf,inf,630.093643833994,inf
0,23,inf,inf,inf,1186.9191210861843,inf
0,24,inf,inf,inf,623.1356192675877,inf
0,25,1.0,434.7939,434.7939392393407,401.07106602197075,1.0840820395044968
0,26,inf,inf,inf,1056.1230988857312,inf
0,27,inf,inf,inf,261.04788832702707,inf
0,28,inf,inf,inf,137.48090776540573,inf
0,29,inf,inf,inf,442.4409565128436,inf
0,30,inf,inf,inf,1048.268095479396,inf
0,31,inf,inf,inf,744.3419912916374,inf
0,32,inf,inf,inf,173.61163555476344,inf
0,33,inf,inf,inf,206.34194920083507,inf
0,34,inf,inf,inf,493.4146329406942,inf
0,35,inf,inf,inf,1071.9650180859448,inf
0,36,inf,inf,inf,595.5375722823876,inf
0,37,inf,inf,inf,502.46691433367033,inf
0,38,inf,inf,inf,816.0741387888726,inf
0,39,inf,inf,inf,695.8484030304302,inf
0,40,inf,inf,inf,716.7328651596772,inf
0,41,inf,inf,inf,848.2570365166446,inf
0,42,inf,inf,inf,863.1407764669677,inf
0,43,inf,inf,inf,1090.3623251011566,inf
0,44,inf,inf,inf,579.2037637999256,inf
0,45,inf,inf,inf,1114.414644555607,inf
0,46,inf,inf,inf,537.1415083569692,inf
0,47,inf,inf,inf,144.68241081762497,inf
0,48,inf,inf,inf,153.0261415575783,inf
0,49,inf,inf,inf,652.0897177536232,inf
0,50,inf,inf,inf,497.80016070708535,inf
0,51,inf,inf,inf,739.1244820732161,inf
0,52,inf,inf,inf,844.6046412375438,inf
0,53,inf,inf,inf,981.3144246366707,inf
0,54,inf,inf,inf,1078.2342046141923,inf
0,55,inf,inf,inf,233.97649454592656,inf
0,56,inf,inf,inf,754.443503517659,inf
0,57,inf,inf,inf,935.974892825657,inf
0,58,inf,inf,inf,706.5762520775801,inf
0,59,inf,inf,inf,533.8923112388865,inf
0,60,inf,inf,inf,898.4659147680562,inf
0,61,inf,inf,inf,554.3879508070138,inf
0,62,inf,inf,inf,673.9176507556394,inf
0,63,inf,inf,inf,689.2641003272984,inf
0,64,inf,inf,inf,1185.6348510397288,inf
0,65,inf,inf,inf,1019.147192509502,inf
0,66,inf,inf,inf,677.5433565462804,inf
0,67,inf,inf,inf,264.76404589747455,inf
0,68,inf,inf,inf,362.8002205070995,inf
0,69,inf,inf,inf,250.80071770232237,inf
0,70,inf,inf,inf,707.5945166548423,inf
0,71,inf,inf,inf,709.1191719309245,inf
0,72,inf,inf,inf,810.8988839553301,inf
0,73,inf,inf,inf,794.6804389186889,inf
0,74,inf,inf,inf,323.736003558455,inf
0,75,inf,inf,inf,1175.6194112041533,inf
0,76,inf,inf,inf,598.9407316254255,inf
0,77,inf,inf,inf,256.6028059082753,inf
0,78,inf,inf,inf,533.7040378337042,inf
0,79,inf,inf,inf,471.7213160331002,inf
0,80,inf,inf,inf,545.4328556293616,inf
0,81,inf,inf,inf,284.80344099044873,inf
0,82,inf,inf,inf,1206.1326626868206,inf
0,83,inf,inf,inf,1164.8330352458245,inf
0,84,inf,inf,inf,234.0299126180241,inf
0,85,inf,inf,inf,520.8963428552748,inf
0,86,inf,inf,inf,493.19874290188534,inf
0,87,inf,inf,inf,1011.7806086301516,inf
0,88,inf,inf,inf,1186.9275462301816,inf
1,2,inf,inf,inf,1164.9412002328702,inf
1,3,inf,inf,inf,985.1477046615903,inf
1,4,inf,inf,inf,639.2941420035069,inf
1,5,inf,inf,inf,839.9744043719428,inf
1,6,inf,inf,inf,325.60098279949955,inf
1,7,inf,inf,inf,1031.0601340368078,inf
1,8,inf,inf,inf,998.821805929366,inf
1,9,inf,inf,inf,859.9029014952793,inf
1,10,inf,inf,inf,182.00274723201295,inf
1,11,inf,inf,inf,643.0124415592594,inf
1,12,inf,inf,inf,638.8059173176154,inf
1,13,inf,inf,inf,315.6342820417326,inf
1,14,inf,inf,inf,778.4812136461611,inf
1,15,inf,inf,inf,1180.502435406213,inf
1,16,inf,inf,inf,784.3500494039636,inf
1,17,inf,inf,inf,1326.0806913608237,inf
1,18,inf,inf,inf,1356.401489235396,inf
1,19,inf,inf,inf,602.2374946812927,inf
1,20,inf,inf,inf,1151.9904513493157,inf
1,21,inf,inf,inf,934.6871134235242,inf
1,22,inf,inf,inf,317.52952618614853,inf
1,23,inf,inf,inf,1042.2936246566992,inf
1,24,inf,inf,inf,492.65099208263047,inf
1,25,inf,inf,inf,699.0801098586628,inf
1,26,inf,inf,inf,1415.2727652293745,inf
1,27,inf,inf,inf,1125.236419602565,inf
1,28,inf,inf,inf,995.7670410291756,inf
1,29,inf,inf,inf,866.4761970187063,inf
1,30,inf,inf,inf,1029.7324895330826,inf
1,31,inf,inf,inf,973.318036409477,inf
1,32,inf,inf,inf,1013.1386874460969,inf
1,33,inf,inf,inf,998.6040256277761,inf
1,34,inf,inf,inf,466.16842449912883,inf
1,35,inf,inf,inf,483.64656516923594,inf
1,36,inf,inf,inf,1201.3700512331743,inf
1,37,inf,inf,inf,990.1313044238123,inf
1,38,inf,inf,inf,165.00303027520434,inf
1,39,inf,inf,inf,247.34186867572583,inf
1,40,inf,inf,inf,733.8426261808454,inf
1,41,inf,inf,inf,803.8986254497516,inf
1,42,inf,inf,inf,1364.5310549782296,inf
1,43,inf,inf,inf,1394.3575581607467,inf
1,44,inf,inf,inf,1390.1115063188277,inf
1,45,inf,inf,inf,488.7586316373349,inf
1,46,inf,inf,inf,376.36418533117626,inf
1,47,inf,inf,inf,997.7013581227601,inf
1,48,inf,inf,inf,1028.0953263195004,inf
1,49,inf,inf,inf,1430.6585896013066,inf
1,50,inf,inf,inf,1351.0003700961743,inf
1,51,inf,inf,inf,271.4000736919576,inf
1,52,inf,inf,inf,78.587530817554,inf
1,53,inf,inf,inf,690.9594778277523,inf
1,54,inf,inf,inf,699.4883844639595,inf
1,55,inf,inf,inf,1073.4654163036646,inf
1,56,inf,inf,inf,1413.2529851374807,inf
1,57,inf,inf,inf,760.9310086992118,inf
1,58,inf,inf,inf,1447.3786650355187,inf
1,59,inf,inf,inf,433.9631320746038,inf
1,60,inf,inf,inf,1469.22156259701,inf
1,61,inf,inf,inf,535.4521453874286,inf
1,62,inf,inf,inf,597.9297617613628,inf
1,63,inf,inf,inf,559.6713321227022,inf
1,64,inf,inf,inf,1270.7655173162357,inf
1,65,inf,inf,inf,754.5409200301863,inf
1,66,inf,inf,inf,809.2786911812271,inf
1,67,inf,inf,inf,995.8097207800294,inf
1,68,inf,inf,inf,1257.5567581624298,inf
1,69,inf,inf,inf,1073.7988638474153,inf
1,70,inf,inf,inf,462.00541122372147,inf
1,71,inf,inf,inf,598.0108694664337,inf
1,72,inf,inf,inf,1453.9415394024616,inf
1,73,inf,inf,inf,740.0108107318433,inf
1,74,inf,inf,inf,883.7940936666187,inf
1,75,inf,inf,inf,1271.0830027972208,inf
1,76,inf,inf,inf,404.31299756500533,inf
1,77,inf,inf,inf,1086.429933313695,inf
1,78,inf,inf,inf,816.9657275553241,inf
1,79,inf,inf,inf,665.4697588921679,inf
1,80,inf,inf,inf,443.1026968999399,inf
1,81,inf,inf,inf,958.5029994736584,inf
