u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,738.6643351347078,inf
0,2,inf,inf,inf,614.5087468864865,inf
0,3,inf,inf,inf,785.6844150166147,inf
0,4,inf,inf,inf,446.7057196857905,inf
0,5,inf,inf,inf,1001.5438083279233,inf
0,6,inf,inf,inf,806.1867029416945,inf
0,7,inf,inf,inf,481.3366805054441,inf
0,8,inf,inf,inf,844.2002132195893,inf
0,9,inf,inf,inf,1278.0191704352483,inf
0,10,inf,inf,inf,715.0174823037546,inf
0,11,inf,inf,inf,610.4137940774275,inf
0,12,inf,inf,inf,1134.083771156258,inf
0,13,inf,inf,inf,339.57178916983077,inf
0,14,inf,inf,inf,260.1115145471265,inf
0,15,inf,inf,inf,858.4847115703343,inf
0,16,inf,inf,inf,414.93372964848254,inf
0,17,inf,inf,inf,944.704186504961,inf
0,18,inf,inf,inf,1225.6590064124687,inf
0,19,inf,inf,inf,773.6000258531536,inf
0,20,inf,inf,inf,1131.5803108926914,inf
0,21,inf,inf,inf,858.720559902929,inf
0,22,inf,inf,inf,416.2847583085405,inf
0,23,inf,inf,inf,974.9143552128054,inf
0,24,inf,inf,inf,553.044302022903,inf
0,25,inf,inf,inf,590.3100880046012,inf
0,26,inf,inf,inf,612.2172816900876,inf
0,27,inf,inf,inf,620.7737107835673,inf
0,28,inf,inf,inf,1070.1051350217883,inf
0,29,inf,inf,inf,333.08407347094817,inf
0,30,inf,inf,inf,893.050950394209,inf
0,31,inf,inf,inf,992.1139047508608,inf
0,32,inf,inf,inf,1134.8180470894883,inf
0,33,inf,inf,inf,583.0969044678594,inf
0,34,inf,inf,inf,343.8269913779312,inf
0,35,inf,inf,inf,223.98660674245681,inf
0,36,inf,inf,inf,1028.2494833453602,inf
0,37,inf,inf,inf,1072.2928704416531,inf
0,38,inf,inf,inf,1228.270328551496,inf
0,39,inf,inf,inf,1002.3691934611718,inf
0,40,inf,inf,inf,329.66043135323355,inf
0,41,inf,inf,inf,846.2860036654275,inf
0,42,inf,inf,inf,489.8407904615539,inf
0,43,inf,inf,inf,476.2362858917829,inf
0,44,inf,inf,inf,1214.3446792406182,inf
0,45,inf,inf,inf,508.1928767702279,inf
0,46,inf,inf,inf,630.1785461280001,inf
0,47,inf,inf,inf,261.2374398894615,inf
0,48,inf,inf,inf,670.5848193927446,inf
0,49,inf,inf,inf,624.0064102234847,inf
0,50,inf,inf,inf,501.32823578968697,inf
0,51,inf,inf,inf,525.3960410966189,inf
0,52,inf,inf,inf,826.5669966796399,inf
0,53,inf,inf,inf,844.3340571124678,inf
0,54,inf,inf,inf,902.1247142163882,inf
0,55,inf,inf,inf,1304.8371545905643,inf
0,56,inf,inf,inf,771.7259876406911,inf
0,57,inf,inf,inf,967.9524781723533,inf
0,58,inf,inf,inf,381.9554947896417,inf
0,59,inf,inf,inf,693.0548318856164,inf
0,60,inf,inf,inf,225.49944567559362,inf
0,61,inf,inf,inf,1312.4404748406687,inf
0,62,inf,inf,inf,929.8817129076149,inf
0,63,inf,inf,inf,1320.2367211981343,inf
0,64,inf,inf,inf,1174.8314772766348,inf
0,65,inf,inf,inf,696.7589253106128,inf
0,66,inf,inf,inf,525.1218906120749,inf
0,67,inf,inf,inf,399.9412456849131,inf
0,68,inf,inf,inf,666.1080993352356,inf
0,69,inf,inf,inf,1048.9733075726951,inf
0,70,inf,inf,inf,74.33034373659252,inf
0,71,inf,inf,inf,560.8787747811465,inf
0,72,inf,inf,inf,1321.0942434209605,inf
0,73,inf,inf,inf,535.7882044240989,inf
0,74,inf,inf,inf,368.17930414405424,inf
0,75,inf,inf,inf,1166.6314756597303,inf
0,76,inf,inf,inf,1125.4336941819363,inf
0,77,inf,inf,inf,511.37950682443267,inf
0,78,inf,inf,inf,966.3301713182715,inf
0,79,inf,inf,inf,1030.2193941098178,inf
0,80,inf,inf,inf,925.9292629569496,inf
0,81,inf,inf,inf,194.83326204732086,inf
0,82,inf,inf,inf,603.431851993247,inf
0,83,inf,inf,inf,268.21819475941595,inf
0,84,inf,inf,inf,596.4461417429071,inf
0,85,inf,inf,inf,982.5069974305527,inf
0,86,inf,inf,inf,609.3882178053658,inf
0,87,inf,inf,inf,659.9696962740031,inf
0,88,inf,inf,inf,341.28140881096937,inf
0,89,inf,inf,inf,641.8301956125156,inf
0,90,inf,inf,inf,785.065602354351,inf
0,91,inf,inf,inf,701.0855867866633,inf
0,92,inf,inf,inf,979.3860321650499,inf
0,93,inf,inf,inf,976.6273598461186,inf
0,94,inf,inf,inf,300.9867106700892,inf
0,95,inf,inf,inf,720.2846659481236,inf
0,96,inf,inf,inf,319.50743340335606,inf
0,97,inf,inf,inf,363.3207948906861,inf
