id,y,x,type
0,170.0,807.0,endpoint
1,530.0,1452.0,endpoint
2,700.0,1118.0,endpoint
3,700.0,227.0,endpoint
4,345.0,396.0,endpoint
5,1171.0,840.0,endpoint
6,906.0,478.0,endpoint
7,651.0,789.0,endpoint
8,677.0,1482.0,endpoint
9,1347.0,309.0,endpoint
10,739.0,1240.0,endpoint
11,772.0,706.0,endpoint
12,1159.0,1362.0,endpoint
13,448.0,1002.0,endpoint
14,297.0,580.0,endpoint
15,784.0,207.0,endpoint
16,113.0,396.0,endpoint
17,835.0,1478.0,endpoint
18,1366.0,1075.0,endpoint
19,789.0,343.0,endpoint
20,1155.0,1364.0,endpoint
21,730.0,156.0,endpoint
22,508.0,564.0,endpoint
23,977.0,1354.0,endpoint
24,723.0,800.0,endpoint
25,341.0,1372.0,endpoint
26,337.0,218.0,endpoint
27,722.0,1091.0,endpoint
28,1193.0,493.0,endpoint
29,402.0,1046.0,endpoint
30,946.0,365.0,endpoint
31,991.0,1364.0,endpoint
32,1096.0,151.0,endpoint
33,731.0,648.0,endpoint
34,511.0,763.0,endpoint
35,53.0,998.0,endpoint
36,974.0,1448.0,endpoint
37,1056.0,1411.0,endpoint
38,1332.0,1205.0,endpoint
39,1000.0,1369.0,endpoint
40,396.0,1047.0,endpoint
41,660.0,117.0,endpoint
42,532.0,477.0,endpoint
43,646.0,792.0,endpoint
44,1197.0,159.0,endpoint
45,156.0,299.0,endpoint
46,800.0,822.0,endpoint
47,292.0,1038.0,endpoint
48,748.0,467.0,endpoint
49,792.0,857.0,endpoint
50,619.0,584.0,endpoint
51,274.0,1322.0,endpoint
52,903.0,425.0,endpoint
53,972.0,543.0,endpoint
54,1072.0,792.0,endpoint
55,1472.0,893.0,endpoint
56,914.0,602.0,endpoint
57,1114.0,593.0,endpoint
58,143.0,1188.0,endpoint
59,636.0,294.0,endpoint
60,185.0,1032.0,endpoint
61,1450.0,517.0,endpoint
62,756.0,85.0,endpoint
63,1490.0,782.0,endpoint
64,1115.0,109.0,endpoint
65,827.0,1039.0,endpoint
66,678.0,940.0,endpoint
67,558.0,710.0,endpoint
68,830.0,717.0,endpoint
69,1038.0,218.0,endpoint
70,148.0,878.0,endpoint
71,399.0,295.0,endpoint
72,1481.0,644.0,endpoint
73,607.0,1117.0,endpoint
74,210.0,441.0,endpoint
75,1225.0,309.0,endpoint
76,1010.0,58.0,endpoint
77,523.0,437.0,endpoint
78,907.0,182.0,endpoint
79,836.0,21.0,endpoint
80,643.0,11.0,endpoint
81,4.0,705.0,endpoint
82,769.0,880.0,endpoint
83,24.0,582.0,endpoint
84,352.0,1375.0,endpoint
85,896.0,1469.0,endpoint
86,243.0,202.0,endpoint
87,732.0,1153.0,endpoint
88,317.0,499.0,endpoint
89,715.0,1146.0,endpoint
90,592.0,1469.0,endpoint
91,465.0,171.0,endpoint
92,869.0,121.0,endpoint
93,871.0,127.0,endpoint
94,97.0,1099.0,endpoint
95,879.0,680.0,endpoint
96,152.0,1126.0,endpoint
97,531.0,848.0,endpoint
98,879.0,243.0,endpoint
99,951.0,1345.0,endpoint
100,1238.0,206.0,endpoint
101,374.0,546.0,endpoint
102,800.0,1484.0,endpoint
103,879.0,956.0,endpoint
104,1337.0,751.0,endpoint
105,141.0,1054.0,junction
106,149.0,1054.0,junction
107,156.0,864.0,junction
108,173.0,417.0,junction
109,174.0,423.0,junction
110,182.0,349.0,junction
111,184.0,1079.0,junction
112,252.0,751.0,junction
113,256.0,244.0,junction
114,289.0,765.0,junction
115,291.0,663.0,junction
116,313.0,691.0,junction
117,313.0,717.0,junction
118,316.0,593.0,junction
119,316.0,598.0,junction
120,325.0,568.0,junction
121,352.0,1370.0,junction
122,352.0,627.0,junction
123,365.0,1367.0,junction
124,386.0,1320.0,junction
125,410.0,828.0,junction
126,447.0,541.0,junction
127,448.0,1000.0,junction
