id,y,x,type
0,556.0,751.0,endpoint
1,1323.0,1207.0,endpoint
2,705.0,1487.0,endpoint
3,886.0,241.0,endpoint
4,1147.0,337.0,endpoint
5,595.0,1099.0,endpoint
6,748.0,36.0,endpoint
7,798.0,168.0,endpoint
8,953.0,770.0,endpoint
9,724.0,627.0,endpoint
10,1101.0,1398.0,endpoint
11,927.0,1465.0,endpoint
12,1377.0,353.0,endpoint
13,1413.0,654.0,endpoint
14,329.0,390.0,endpoint
15,681.0,387.0,endpoint
16,886.0,972.0,endpoint
17,1221.0,178.0,endpoint
18,771.0,1128.0,endpoint
19,737.0,467.0,endpoint
20,446.0,1380.0,endpoint
21,856.0,113.0,endpoint
22,805.0,19.0,endpoint
23,973.0,250.0,endpoint
24,318.0,1350.0,endpoint
25,948.0,989.0,endpoint
26,188.0,337.0,endpoint
27,302.0,569.0,endpoint
28,540.0,1069.0,endpoint
29,792.0,924.0,endpoint
30,726.0,561.0,endpoint
31,546.0,911.0,endpoint
32,1390.0,794.0,endpoint
33,32.0,574.0,endpoint
34,175.0,1212.0,endpoint
35,713.0,167.0,endpoint
36,912.0,321.0,endpoint
37,700.0,807.0,endpoint
38,614.0,246.0,endpoint
39,123.0,783.0,endpoint
40,772.0,692.0,endpoint
41,801.0,8.0,endpoint
42,702.0,505.0,endpoint
43,988.0,682.0,endpoint
44,946.0,438.0,endpoint
45,1079.0,89.0,endpoint
46,1447.0,921.0,endpoint
47,331.0,131.0,endpoint
48,754.0,1381.0,endpoint
49,631.0,1030.0,endpoint
50,730.0,1033.0,endpoint
51,663.0,223.0,endpoint
52,1026.0,110.0,endpoint
53,623.0,104.0,endpoint
54,818.0,1466.0,endpoint
55,528.0,196.0,endpoint
56,784.0,842.0,endpoint
57,187.0,1126.0,endpoint
58,651.0,13.0,endpoint
59,768.0,1065.0,endpoint
60,159.0,1000.0,endpoint
61,783.0,431.0,endpoint
62,1172.0,1350.0,endpoint
63,222.0,228.0,endpoint
64,1064.0,1410.0,endpoint
65,824.0,690.0,endpoint
66,265.0,1056.0,endpoint
67,108.0,380.0,endpoint
68,229.0,1283.0,endpoint
69,491.0,56.0,endpoint
70,329.0,540.0,endpoint
71,991.0,1425.0,endpoint
72,494.0,1446.0,endpoint
73,725.0,906.0,endpoint
74,921.0,1336.0,endpoint
75,660.0,139.0,endpoint
76,920.0,34.0,endpoint
77,612.0,1477.0,endpoint
78,867.0,663.0,endpoint
79,1030.0,669.0,endpoint
80,1097.0,451.0,endpoint
81,50.0,807.0,endpoint
82,1459.0,556.0,endpoint
83,736.0,1372.0,endpoint
84,900.0,623.0,endpoint
85,1003.0,672.0,endpoint
86,226.0,715.0,endpoint
87,862.0,294.0,endpoint
88,734.0,81.0,endpoint
89,783.0,65.0,endpoint
90,791.0,1100.0,endpoint
91,685.0,1485.0,endpoint
92,241.0,459.0,endpoint
93,1133.0,183.0,endpoint
94,1116.0,1387.0,endpoint
95,488.0,281.0,endpoint
96,492.0,1444.0,endpoint
97,986.0,1052.0,endpoint
98,843.0,402.0,endpoint
99,227.0,825.0,endpoint
100,340.0,1367.0,endpoint
101,599.0,297.0,endpoint
102,856.0,377.0,endpoint
103,1275.0,223.0,endpoint
104,446.0,1360.0,endpoint
105,680.0,871.0,endpoint
106,862.0,344.0,endpoint
107,608.0,1102.0,endpoint
108,1193.0,1246.0,endpoint
109,27.0,592.0,endpoint
110,1301.0,681.0,endpoint
111,868.0,552.0,endpoint
112,865.0,71.0,endpoint
113,1483.0,712.0,endpoint
114,414.0,464.0,endpoint
115,1165.0,1296.0,endpoint
116,1429.0,1024.0,endpoint
117,809.0,511.0,endpoint
118,877.0,1414.0,endpoint
119,1115.0,1304.0,endpoint
120,17.0,858.0,endpoint
121,759.0,320.0,endpoint
122,92.0,732.0,junction
123,118.0,795.0,junction
124,168.0,580.0,junction
125,194.0,918.0,junction
126,219.0,918.0,junction
127,239.0,784.0,junction
128,254.0,370.0,junction
129,270.0,379.0,junction
130,290.0,377.0,junction
131,300.0,385.0,junction
132,310.0,736.0,junction
133,320.0,445.0,junction
134,328.0,145.0,junction
135,329.0,388.0,junction
136,335.0,388.0,junction
137,342.0,439.0,junction
138,344.0,533.0,junction
139,352.0,312.0,junction
140,362.0,1262.0,junction
141,369.0,1291.0,junction
142,373.0,432.0,junction
143,373.0,516.0,junction
144,375.0,1288.0,junction
145,380.0,1217.0,junction
146,387.0,1288.0,junction
147,397.0,1307.0,junction
148,412.0,774.0,junction
149,416.0,1231.0,junction
150,418.0,723.0,junction
151,431.0,588.0,junction
152,437.0,708.0,junction
153,437.0,720.0,junction
154,477.0,786.0,junction
155,481.0,99.0,junction
156,494.0,1444.0,junction
157,509.0,889.0,junction
158,515.0,893.0,junction
159,525.0,185.0,junction
160,541.0,1121.0,junction
161,564.0,1019.0,junction
162,565.0,379.0,junction
163,581.0,1278.0,junction
164,593.0,743.0,junction
165,596.0,607.0,junction
166,605.0,163.0,junction
167,604.0,798.0,junction
168,613.0,1037.0,junction
169,621.0,1095.0,junction
170,627.0,1025.0,junction
171,631.0,461.0,junction
172,637.0,640.0,junction
173,637.0,646.0,junction
174,641.0,1404.0,junction
175,644.0,360.0,junction
176,648.0,351.0,junction
177,661.0,462.0,junction
178,670.0,264.0,junction
179,670.0,351.0,junction
180,674.0,284.0,junction
181,685.0,1186.0,junction
182,701.0,1160.0,junction
183,724.0,1160.0,junction
184,763.0,385.0,junction
185,763.0,1167.0,junction
186,770.0,1166.0,junction
187,792.0,270.0,junction
188,802.0,20.0,junction
189,803.0,1168.0,junction
190,805.0,131.0,junction
191,807.0,165.0,junction
192,810.0,167.0,junction
193,816.0,1133.0,junction
194,817.0,1168.0,junction
195,828.0,1356.0,junction
196,834.0,864.0,junction
197,835.0,472.0,junction
198,842.0,1139.0,junction
199,843.0,1309.0,junction
200,846.0,1139.0,junction
201,855.0,1145.0,junction
202,858.0,1188.0,junction
203,859.0,1177.0,junction
204,859.0,1192.0,junction
205,863.0,1111.0,junction
206,907.0,165.0,junction
207,933.0,1313.0,junction
208,934.0,1347.0,junction
209,937.0,80.0,junction
210,987.0,159.0,junction
211,993.0,622.0,junction
212,993.0,627.0,junction
213,1000.0,1041.0,junction
214,1006.0,971.0,junction
215,1007.0,965.0,junction
216,1009.0,433.0,junction
217,1015.0,348.0,junction
218,1016.0,1058.0,junction
219,1018.0,434.0,junction
220,1032.0,531.0,junction
221,1036.0,454.0,junction
222,1070.0,1384.0,junction
223,1074.0,1258.0,junction
224,1077.0,586.0,junction
225,1082.0,1050.0,junction
226,1089.0,934.0,junction
227,1096.0,1319.0,junction
228,1112.0,855.0,junction
229,1112.0,641.0,junction
230,1125.0,868.0,junction
231,1126.0,241.0,junction
232,1136.0,948.0,junction
233,1144.0,941.0,junction
234,1155.0,918.0,junction
235,1156.0,835.0,junction
236,1157.0,856.0,junction
237,1157.0,841.0,junction
238,1189.0,679.0,junction
239,1211.0,281.0,junction
240,1214.0,643.0,junction
241,1226.0,190.0,junction
242,1227.0,576.0,junction
243,1227.0,580.0,junction
244,1228.0,560.0,junction
245,1244.0,443.0,junction
246,1261.0,505.0,junction
247,1262.0,369.0,junction
248,1261.0,479.0,junction
249,1262.0,393.0,junction
250,1273.0,588.0,junction
251,1275.0,466.0,junction
252,1286.0,691.0,junction
253,1287.0,668.0,junction
254,1287.0,677.0,junction
255,1291.0,639.0,junction
256,1302.0,678.0,junction
