u,v,path_length,euclidean,tortuosity,weight
0,164,40.89949493661166,37.8550,1.0804,40.8995
5,28,68.0121933088197,62.6498,1.0856,68.0122
6,89,47.01219330881974,45.4533,1.0343,47.0122
11,208,123.38477631085021,118.2074,1.0438,123.3848
216,44,67.55634918610404,63.1981,1.0690,67.5563
196,65,214.20815280171325,174.2871,1.2291,214.2082
169,107,15.899494936611667,14.7648,1.0768,15.8995
20,104,20.0,20.0000,1.0000,20.0000
25,78,375.35028842544466,335.9122,1.1174,375.3503
27,70,47.4558441227157,39.6232,1.1977,47.4558
32,234,297.2914139223991,265.7085,1.1189,297.2914
45,52,61.69848480983498,57.0088,1.0823,61.6985
46,233,341.6934341759523,303.6593,1.1253,341.6934
48,83,21.72792206135786,20.1246,1.0797,21.7279
49,170,6.65685424949238,6.4031,1.0396,6.6569
50,73,139.01219330881975,127.0984,1.0937,139.0122
226,232,52.79898987322332,49.0408,1.0766,52.7990
184,98,87.04163056034261,81.7863,1.0643,87.0416
252,113,211.49747468305839,198.1161,1.0675,211.4975
225,116,370.78174593052063,347.9727,1.0655,370.7817
64,222,28.485281374238575,26.6833,1.0675,28.4853
74,199,91.76955262170043,82.5409,1.1118,91.7696
75,166,66.35533905932733,60.0083,1.1058,66.3553
88,58,117.61017305526632,107.2986,1.0961,117.6102
90,18,36.28427124746191,34.4093,1.0545,36.2843
255,253,30.656854249492383,29.2746,1.0472,30.6569
255,82,202.37972567696704,187.3846,1.0800,202.3797
93,241,102.52691193458115,93.2631,1.0993,102.5269
177,19,87.28427124746187,76.1643,1.1460,87.2843
218,213,24.798989873223338,23.3452,1.0623,24.7990
108,223,127.28427124746186,119.6035,1.0642,127.2843
205,16,153.49747468305827,140.8900,1.0895,153.4975
173,164,115.811183182043,106.5129,1.0873,115.8112
173,9,101.01219330881969,89.0505,1.1343,101.0122
114,142,55.426406871192825,52.0096,1.0657,55.4264
115,119,53.31370849898475,50.6360,1.0529,53.3137
164,167,59.55634918610404,56.0892,1.0618,59.5563
1,203,498.4091629284903,464.9688,1.0719,498.4092
195,54,127.98275605729683,110.4536,1.1587,127.9828
8,215,239.65180361560942,202.3388,1.1844,239.6518
29,59,154.01219330881972,143.0280,1.0768,154.0122
31,37,208.2081528017134,185.8279,1.1204,208.2082
243,240,68.38477631085021,64.3273,1.0631,68.3848
43,85,19.72792206135786,18.0278,1.0943,19.7279
187,87,81.94112549695427,74.0000,1.1073,81.9411
233,232,11.485281374238571,10.6301,1.0804,11.4853
197,61,77.76955262170043,66.2193,1.1744,77.7696
197,117,50.941125496954264,46.8722,1.0868,50.9411
209,112,79.0416305603426,72.5603,1.0893,79.0416
244,80,189.86500705120574,170.4171,1.1141,189.8650
68,141,149.94112549695427,140.2284,1.0693,149.9411
123,81,76.04163056034261,69.0507,1.1012,76.0416
