u,v,path_length,euclidean,tortuosity,weight
189,180,85.94112549695424,76.1183,1.1290,85.9411
20,22,87.28427124746186,77.4145,1.1275,87.2843
23,67,48.698484809834994,44.2832,1.0997,48.6985
24,277,123.22539674441609,105.6456,1.1664,123.2254
173,108,58.627416997969505,54.4059,1.0776,58.6274
29,66,75.28427124746189,67.1193,1.1216,75.2843
254,292,386.33304448274214,349.3107,1.1060,386.3330
32,91,123.68124086713178,114.4028,1.0811,123.6812
210,196,61.38477631085022,56.0803,1.0946,61.3848
34,82,86.42640687119278,72.1110,1.1985,86.4264
305,149,127.3969696196699,114.7693,1.1100,127.3970
281,89,161.4558441227158,154.0130,1.0483,161.4558
65,151,83.08326112068518,72.9178,1.1394,83.0833
80,318,61.11269837220806,52.6308,1.1612,61.1127
86,14,22.656854249492383,21.0950,1.0740,22.6569
221,223,21.65685424949238,20.3961,1.0618,21.6569
96,160,1.4142135623730951,1.4142,1.0000,1.4142
102,42,76.62741699796949,71.0211,1.0789,76.6274
272,115,12.65685424949238,11.0000,1.1506,12.6569
272,6,27.242640687119287,26.0192,1.0470,27.2426
106,125,113.91168824543136,102.1812,1.1148,113.9117
303,141,39.2842712474619,36.8917,1.0649,39.2843
312,298,153.89444430272826,142.2006,1.0822,153.8944
248,41,123.71067811865466,113.6002,1.0890,123.7107
154,78,115.01219330881973,105.7733,1.0873,115.0122
12,261,47.97056274847713,44.6430,1.0745,47.9706
249,59,40.727922061357845,36.6879,1.1101,40.7279
253,45,40.31370849898475,37.1080,1.0864,40.3137
30,148,92.28427124746189,84.2140,1.0958,92.2843
31,327,47.52691193458117,44.4185,1.0700,47.5269
230,124,224.40916292849008,168.3449,1.3330,224.4092
202,195,46.01219330881974,44.5982,1.0317,46.0122
178,87,100.25483399593901,83.6002,1.1992,100.2548
62,4,37.384776310850235,34.5398,1.0824,37.3848
219,220,20.48528137423857,18.9737,1.0797,20.4853
216,121,157.7106781186547,128.3160,1.2291,157.7107
216,35,99.08326112068518,88.1192,1.1244,99.0833
72,205,234.4924240491754,209.9905,1.1167,234.4924
79,1,23.485281374238575,21.8403,1.0753,23.4853
161,105,58.384776310850214,53.2353,1.0967,58.3848
88,220,363.28636328851616,335.4668,1.0829,363.2864
90,255,37.31370849898475,34.9285,1.0683,37.3137
226,211,101.76955262170046,93.4077,1.0895,101.7696
226,55,150.15432893255075,136.7955,1.0977,150.1543
245,261,354.0487732352796,301.9437,1.1726,354.0488
223,51,247.78174593052023,204.8463,1.2096,247.7817
127,128,132.811183182043,114.0614,1.1644,132.8112
135,57,34.041630560342625,31.9061,1.0669,34.0416
137,118,64.59797974644663,58.5235,1.1038,64.5980
139,68,61.94112549695425,52.8015,1.1731,61.9411
250,279,411.90158697766617,347.3687,1.1858,411.9016
143,150,68.98275605729684,65.8559,1.0475,68.9828
15,266,54.970562748477136,49.2544,1.1161,54.9706
270,271,4.242640687119286,4.2426,1.0000,4.2426
21,260,14.313708498984763,12.2066,1.1726,14.3137
176,174,19.899494936611667,18.3848,1.0824,19.8995
203,190,70.72792206135784,67.6018,1.0462,70.7279
203,2,143.49747468305839,130.9427,1.0959,143.4975
203,211,43.45584412271571,40.2492,1.0797,43.4558
290,98,56.426406871192825,52.8015,1.0687,56.4264
73,191,99.98275605729683,87.9659,1.1366,99.9828
74,133,135.29646455628162,123.0041,1.0999,135.2965
140,0,46.35533905932738,43.6005,1.0632,46.3553
235,138,10.82842712474619,10.1980,1.0618,10.8284
16,190,120.39696961966989,111.2340,1.0824,120.3970
213,211,104.49747468305827,91.5915,1.1409,104.4975
46,276,215.3553390593275,205.4069,1.0484,215.3553
56,279,14.071067811865476,10.6301,1.3237,14.0711
324,321,31.313708498984766,29.1204,1.0753,31.3137
288,279,98.61017305526632,93.5094,1.0545,98.6102
