u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,332.0316249997882,inf
0,2,inf,inf,inf,774.0058139316526,inf
0,3,inf,inf,inf,934.6341530245938,inf
0,4,inf,inf,inf,1212.2627602958032,inf
0,5,inf,inf,inf,898.6979470322607,inf
0,6,inf,inf,inf,964.5776277729025,inf
0,7,inf,inf,inf,488.25608035128454,inf
0,8,inf,inf,inf,698.1009955586655,inf
0,9,inf,inf,inf,422.5127217019625,inf
0,10,inf,inf,inf,1036.7506932720132,inf
0,11,inf,inf,inf,1117.3222453706003,inf
0,12,inf,inf,inf,716.7851839986649,inf
0,13,inf,inf,inf,1465.8830103388195,inf
0,14,inf,inf,inf,1005.8434271793996,inf
0,15,inf,inf,inf,1088.3602344812125,inf
0,16,inf,inf,inf,696.4689512103178,inf
0,17,inf,inf,inf,1092.4856978468872,inf
0,18,inf,inf,inf,196.7968495682794,inf
0,19,inf,inf,inf,518.8024672262073,inf
0,20,inf,inf,inf,693.4154598795732,inf
0,21,inf,inf,inf,761.5805932401377,inf
0,22,inf,inf,inf,1357.8103696761193,inf
0,23,inf,inf,inf,625.7994886543133,inf
0,24,inf,inf,inf,1104.5293115169013,inf
0,25,inf,inf,inf,552.7838637297583,inf
0,26,inf,inf,inf,1398.194907729248,inf
0,27,inf,inf,inf,1471.3938969562162,inf
0,28,inf,inf,inf,938.1044717940534,inf
0,29,inf,inf,inf,253.86019774671254,inf
0,30,inf,inf,inf,701.0235374079817,inf
0,31,inf,inf,inf,1089.025711358552,inf
0,32,inf,inf,inf,1066.697707881666,inf
0,33,inf,inf,inf,660.8721510246895,inf
0,34,inf,inf,inf,1478.2019483142349,inf
0,35,inf,inf,inf,908.916937899168,inf
0,36,inf,inf,inf,991.5644204992432,inf
0,37,inf,inf,inf,493.41767297088177,inf
0,38,inf,inf,inf,877.892931968358,inf
0,39,inf,inf,inf,888.2994990429748,inf
0,40,inf,inf,inf,438.91229192174603,inf
0,41,inf,inf,inf,1404.0868918980761,inf
0,42,inf,inf,inf,112.53888216967503,inf
0,43,inf,inf,inf,717.6071348586216,inf
0,44,inf,inf,inf,643.9914595706996,inf
0,45,inf,inf,inf,770.434942094399,inf
0,46,inf,inf,inf,1319.964393459157,inf
0,47,inf,inf,inf,550.5424597612795,inf
0,48,inf,inf,inf,511.1408807755451,inf
0,49,inf,inf,inf,1028.5076567532203,inf
0,50,inf,inf,inf,1017.4733411741066,inf
0,51,inf,inf,inf,1230.1125964723717,inf
0,52,inf,inf,inf,1031.0732272734076,inf
0,53,inf,inf,inf,1414.808114197823,inf
0,54,inf,inf,inf,953.0902370709712,inf
0,55,inf,inf,inf,680.3601987182966,inf
0,56,inf,inf,inf,1043.4414214511517,inf
0,57,inf,inf,inf,648.753420029521,inf
0,58,inf,inf,inf,1196.0004180601277,inf
0,59,inf,inf,inf,1066.6419267964297,inf
0,60,inf,inf,inf,1104.0018115927166,inf
0,61,inf,inf,inf,859.1187345181107,inf
0,62,inf,inf,inf,685.1401316519125,inf
0,63,inf,inf,inf,1410.8897901678927,inf
0,64,inf,inf,inf,731.8920685456292,inf
