id,y,x,type
0,179.0,627.0,endpoint
1,1142.0,1369.0,endpoint
2,282.0,1325.0,endpoint
3,930.0,787.0,endpoint
4,622.0,15.0,endpoint
5,417.0,76.0,endpoint
6,434.0,1413.0,endpoint
7,687.0,34.0,endpoint
8,5.0,732.0,endpoint
9,691.0,898.0,endpoint
10,798.0,817.0,endpoint
11,701.0,344.0,endpoint
12,870.0,265.0,endpoint
13,944.0,596.0,endpoint
14,786.0,85.0,endpoint
15,900.0,400.0,endpoint
16,71.0,1009.0,endpoint
17,1123.0,231.0,endpoint
18,38.0,951.0,endpoint
19,897.0,840.0,endpoint
20,1032.0,476.0,endpoint
21,987.0,788.0,endpoint
22,1019.0,341.0,endpoint
23,1016.0,232.0,endpoint
24,640.0,1476.0,endpoint
25,581.0,51.0,endpoint
26,1200.0,523.0,endpoint
27,502.0,932.0,endpoint
28,493.0,1396.0,endpoint
29,638.0,1396.0,endpoint
30,86.0,410.0,endpoint
31,252.0,268.0,endpoint
32,338.0,1211.0,endpoint
33,1079.0,992.0,endpoint
34,903.0,503.0,endpoint
35,174.0,278.0,endpoint
36,1437.0,1002.0,endpoint
37,950.0,1457.0,endpoint
38,756.0,469.0,endpoint
39,522.0,1443.0,endpoint
40,916.0,1214.0,endpoint
41,1023.0,413.0,endpoint
42,668.0,960.0,endpoint
43,1479.0,619.0,endpoint
44,1205.0,862.0,endpoint
45,738.0,1192.0,endpoint
46,1453.0,521.0,endpoint
47,63.0,465.0,endpoint
48,10.0,858.0,endpoint
49,509.0,734.0,endpoint
50,752.0,232.0,endpoint
51,807.0,900.0,endpoint
52,730.0,1092.0,endpoint
53,728.0,283.0,endpoint
54,232.0,1288.0,endpoint
55,104.0,648.0,endpoint
56,666.0,125.0,endpoint
57,952.0,37.0,endpoint
58,1035.0,1429.0,endpoint
59,1141.0,516.0,endpoint
60,1147.0,1371.0,endpoint
61,930.0,772.0,endpoint
62,1313.0,683.0,endpoint
63,272.0,1199.0,endpoint
64,172.0,382.0,endpoint
65,842.0,1064.0,endpoint
66,1173.0,1301.0,endpoint
67,1099.0,247.0,endpoint
68,666.0,1320.0,endpoint
69,857.0,686.0,endpoint
70,1297.0,1141.0,endpoint
71,745.0,1158.0,endpoint
72,1354.0,1083.0,endpoint
73,625.0,757.0,endpoint
74,917.0,221.0,endpoint
75,868.0,1021.0,endpoint
76,1091.0,599.0,endpoint
77,1316.0,620.0,endpoint
78,784.0,1479.0,endpoint
79,667.0,784.0,endpoint
80,493.0,1443.0,endpoint
81,1132.0,118.0,endpoint
82,658.0,244.0,endpoint
83,1175.0,845.0,endpoint
84,620.0,397.0,endpoint
85,1038.0,394.0,endpoint
86,58.0,468.0,endpoint
87,701.0,434.0,endpoint
88,756.0,7.0,endpoint
89,701.0,16.0,endpoint
90,653.0,595.0,endpoint
91,1406.0,1089.0,endpoint
92,742.0,1054.0,endpoint
93,438.0,1073.0,endpoint
94,1217.0,179.0,endpoint
95,498.0,1404.0,endpoint
96,878.0,66.0,endpoint
97,163.0,398.0,endpoint
98,757.0,1481.0,endpoint
99,1419.0,426.0,endpoint
100,162.0,1137.0,endpoint
101,1125.0,391.0,endpoint
102,487.0,876.0,endpoint
103,446.0,478.0,endpoint
104,490.0,1320.0,endpoint
105,1017.0,1059.0,endpoint
106,762.0,769.0,endpoint
107,711.0,696.0,endpoint
108,733.0,43.0,endpoint
109,677.0,1430.0,endpoint
110,1009.0,1430.0,endpoint
111,486.0,733.0,endpoint
112,859.0,1223.0,endpoint
113,894.0,982.0,endpoint
114,1312.0,1220.0,endpoint
115,314.0,285.0,endpoint
116,542.0,1049.0,endpoint
117,607.0,687.0,endpoint
118,1405.0,1094.0,endpoint
119,1312.0,573.0,endpoint
120,608.0,539.0,endpoint
121,786.0,353.0,endpoint
122,1049.0,455.0,endpoint
123,961.0,727.0,endpoint
124,46.0,951.0,junction
125,62.0,468.0,junction
126,82.0,897.0,junction
127,91.0,991.0,junction
128,112.0,480.0,junction
129,147.0,540.0,junction
130,168.0,396.0,junction
131,168.0,383.0,junction
132,169.0,548.0,junction
133,169.0,414.0,junction
134,180.0,626.0,junction
135,182.0,578.0,junction
136,239.0,1054.0,junction
137,249.0,1054.0,junction
138,270.0,982.0,junction
139,273.0,610.0,junction
140,274.0,779.0,junction
141,276.0,903.0,junction
142,301.0,755.0,junction
143,303.0,720.0,junction
144,370.0,1313.0,junction
145,378.0,433.0,junction
146,382.0,858.0,junction
147,388.0,193.0,junction
148,395.0,259.0,junction
149,415.0,1065.0,junction
150,422.0,433.0,junction
151,428.0,1051.0,junction
152,438.0,1071.0,junction
153,460.0,1309.0,junction
154,487.0,1020.0,junction
155,491.0,1313.0,junction
156,491.0,1402.0,junction
157,506.0,234.0,junction
158,509.0,1115.0,junction
159,509.0,225.0,junction
160,509.0,278.0,junction
161,512.0,383.0,junction
162,512.0,377.0,junction
163,513.0,1138.0,junction
164,517.0,657.0,junction
165,518.0,1424.0,junction
166,518.0,536.0,junction
167,518.0,978.0,junction
168,528.0,1402.0,junction
169,534.0,1110.0,junction
170,557.0,1378.0,junction
171,560.0,1386.0,junction
172,566.0,1158.0,junction
173,572.0,1163.0,junction
174,578.0,1166.0,junction
175,578.0,1142.0,junction
176,584.0,1169.0,junction
177,587.0,534.0,junction
178,587.0,1146.0,junction
179,587.0,1336.0,junction
180,593.0,1149.0,junction
181,597.0,573.0,junction
182,600.0,542.0,junction
183,600.0,1152.0,junction
184,604.0,61.0,junction
185,612.0,1368.0,junction
186,625.0,1313.0,junction
187,636.0,1318.0,junction
188,642.0,1297.0,junction
189,649.0,784.0,junction
190,649.0,1388.0,junction
191,650.0,348.0,junction
192,650.0,800.0,junction
193,654.0,1269.0,junction
194,664.0,175.0,junction
195,678.0,1232.0,junction
196,687.0,720.0,junction
197,688.0,899.0,junction
198,691.0,1183.0,junction
199,701.0,427.0,junction
200,705.0,1149.0,junction
201,706.0,1197.0,junction
202,707.0,1214.0,junction
203,722.0,1214.0,junction
204,748.0,1190.0,junction
205,754.0,1209.0,junction
206,754.0,1198.0,junction
207,757.0,1401.0,junction
208,773.0,1232.0,junction
209,802.0,1233.0,junction
210,806.0,336.0,junction
211,814.0,1186.0,junction
212,818.0,1163.0,junction
213,854.0,1126.0,junction
214,854.0,1129.0,junction
215,856.0,1227.0,junction
216,871.0,882.0,junction
217,874.0,206.0,junction
218,883.0,226.0,junction
219,889.0,253.0,junction
220,896.0,253.0,junction
221,897.0,1323.0,junction
222,897.0,1296.0,junction
223,902.0,112.0,junction
224,912.0,1343.0,junction
225,927.0,297.0,junction
226,926.0,373.0,junction
227,941.0,373.0,junction
228,944.0,115.0,junction
229,946.0,377.0,junction
230,982.0,850.0,junction
231,983.0,489.0,junction
232,984.0,869.0,junction
233,992.0,506.0,junction
234,1015.0,173.0,junction
235,1017.0,1423.0,junction
236,1019.0,345.0,junction
237,1023.0,613.0,junction
238,1029.0,621.0,junction
239,1044.0,952.0,junction
240,1079.0,637.0,junction
241,1081.0,1182.0,junction
242,1129.0,197.0,junction
243,1142.0,1371.0,junction
244,1167.0,244.0,junction
245,1196.0,442.0,junction
246,1215.0,820.0,junction
247,1222.0,446.0,junction
248,1227.0,307.0,junction
249,1228.0,446.0,junction
250,1239.0,765.0,junction
251,1308.0,797.0,junction
252,1318.0,572.0,junction
253,1318.0,989.0,junction
254,1335.0,1035.0,junction
255,1334.0,411.0,junction
256,1348.0,523.0,junction
257,1352.0,520.0,junction
258,1384.0,522.0,junction
259,1394.0,912.0,junction
260,1395.0,464.0,junction
261,1404.0,466.0,junction
262,1404.0,478.0,junction
263,1404.0,1089.0,junction
264,1415.0,637.0,junction
265,1476.0,626.0,junction
