u,v,path_length,euclidean,tortuosity,weight
0,134,1.4142135623730951,1.4142,1.0000,1.4142
261,99,47.62741699796952,42.7200,1.1149,47.6274
250,59,295.693434175952,267.5911,1.1050,295.6934
237,238,10.485281374238571,10.0000,1.0485,10.4853
3,61,15.828427124746192,15.0000,1.0552,15.8284
4,184,54.0416305603426,49.3964,1.0940,54.0416
7,89,26.384776310850242,22.8035,1.1570,26.3848
182,177,16.899494936611667,15.2643,1.1071,16.8995
12,219,24.55634918610405,22.4722,1.0927,24.5563
256,249,154.82337649086284,142.5798,1.0859,154.8234
256,257,5.242640687119286,5.0000,1.0485,5.2426
21,123,72.35533905932733,66.3099,1.0912,72.3553
257,260,78.49747468305827,70.6045,1.1118,78.4975
24,185,121.0121933088197,111.5706,1.0846,121.0122
176,183,23.62741699796953,23.3452,1.0121,23.6274
33,105,100.29646455628156,91.2853,1.0987,100.2965
142,140,38.698484809834994,36.1248,1.0712,38.6985
193,195,48.11269837220807,44.1022,1.0909,48.1127
43,265,8.242640687119286,7.6158,1.0823,8.2426
240,239,387.7472580451149,316.9385,1.2234,387.7473
49,111,23.414213562373096,23.0217,1.0170,23.4142
156,95,7.82842712474619,7.2801,1.0753,7.8284
177,166,73.97056274847714,69.0290,1.0716,73.9706
177,84,173.33809511662434,140.9184,1.2301,173.3381
54,144,152.11269837220817,140.2462,1.0846,152.1127
125,128,55.79898987322332,51.4198,1.0852,55.7990
63,32,71.55634918610403,67.0820,1.0667,71.5563
65,75,53.769552621700456,50.2494,1.0701,53.7696
186,187,13.071067811865477,12.0830,1.0818,13.0711
71,52,73.97056274847712,67.6831,1.0929,73.9706
72,70,89.81118318204302,81.3204,1.1044,89.8112
220,234,156.82337649086293,143.3911,1.0937,156.8234
195,202,36.45584412271571,34.1321,1.0681,36.4558
232,213,318.989898732234,288.0087,1.1076,318.9899
79,196,72.28427124746189,67.0522,1.0780,72.2843
129,55,129.12489168102778,116.2454,1.1108,129.1249
158,169,27.07106781186548,25.4951,1.0618,27.0711
98,207,82.48528137423855,80.0000,1.0311,82.4853
107,196,36.87005768508881,33.9411,1.0863,36.8701
162,160,103.55634918610403,99.0454,1.0455,103.5563
215,112,5.242640687119286,5.0000,1.0485,5.2426
114,241,251.7106781186552,234.1047,1.0752,251.7107
213,239,281.40411229460705,257.6354,1.0923,281.4041
121,210,28.213203435596434,26.2488,1.0748,28.2132
122,20,28.041630560342625,27.0185,1.0379,28.0416
2,144,93.7989898732233,88.8144,1.0561,93.7990
126,48,88.74011537017756,81.8841,1.0837,88.7401
14,88,90.42640687119278,83.5703,1.0820,90.4264
166,143,308.78888860545754,282.9859,1.0912,308.7889
17,67,31.213203435596434,28.8444,1.0821,31.2132
19,216,56.28427124746188,49.3964,1.1394,56.2843
27,102,62.21320343559641,57.9741,1.0731,62.2132
218,74,36.89949493661167,34.3657,1.0737,36.8995
39,165,22.313708498984766,19.4165,1.1492,22.3137
41,85,25.798989873223338,24.2074,1.0657,25.7990
42,192,170.0416305603427,161.0093,1.0561,170.0416
258,262,53.45584412271569,48.3322,1.1060,53.4558
46,262,71.49747468305829,65.1920,1.0967,71.4975
51,92,184.09545442950503,167.1556,1.1013,184.0955
135,134,51.31370849898475,48.0416,1.0681,51.3137
82,160,165.42640687119285,152.8300,1.0824,165.4264
154,167,58.355339059327356,52.2015,1.1179,58.3553
164,117,103.01219330881972,94.8683,1.0858,103.0122
